NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;35;1:47.230;0;;33.252;0;44.592;0;29.386;0;197.7;1:03:14.434;13:03;0:33.252;0:44.592;0:29.386;272.0;André Lotterer;;
1;1;36;1:47.828;0;;32.752;0;45.606;0;29.470;0;196.6;1:05:02.262;13:05;0:32.752;0:45.606;0:29.470;268.7;André Lotterer;;
1;1;37;1:46.778;0;;32.482;0;44.613;0;29.683;0;198.6;1:06:49.040;13:06;0:32.482;0:44.613;0:29.683;271.4;André Lotterer;;
1;1;38;1:46.308;0;;32.553;0;44.133;0;29.622;0;199.5;1:08:35.348;13:08;0:32.553;0:44.133;0:29.622;272.7;André Lotterer;;
1;1;39;1:46.399;0;;32.391;0;44.504;0;29.504;0;199.3;1:10:21.747;13:10;0:32.391;0:44.504;0:29.504;272.0;André Lotterer;;
1;1;40;1:47.073;0;;32.355;0;44.773;0;29.945;0;198.0;1:12:08.820;13:12;0:32.355;0:44.773;0:29.945;274.1;André Lotterer;;
1;1;41;1:47.933;0;;33.264;0;45.268;0;29.401;0;196.5;1:13:56.753;13:14;0:33.264;0:45.268;0:29.401;272.0;André Lotterer;;
1;1;42;1:46.897;0;;32.787;0;44.366;0;29.744;0;198.4;1:15:43.650;13:15;0:32.787;0:44.366;0:29.744;271.4;André Lotterer;;
1;1;43;1:50.235;0;;33.613;0;46.278;0;30.344;0;192.4;1:17:33.885;13:17;0:33.613;0:46.278;0:30.344;270.7;André Lotterer;;
1;1;44;1:47.995;0;;32.801;0;45.366;0;29.828;0;196.3;1:19:21.880;13:19;0:32.801;0:45.366;0:29.828;272.7;André Lotterer;;
1;1;45;1:47.116;0;;32.864;0;44.519;0;29.733;0;198.0;1:21:08.996;13:21;0:32.864;0:44.519;0:29.733;272.7;André Lotterer;;
1;1;46;1:48.259;0;;32.939;0;45.832;0;29.488;0;195.9;1:22:57.255;13:23;0:32.939;0:45.832;0:29.488;272.0;André Lotterer;;
1;1;47;1:47.283;0;;32.703;0;44.609;0;29.971;0;197.6;1:24:44.538;13:24;0:32.703;0:44.609;0:29.971;270.7;André Lotterer;;
1;1;48;1:48.632;0;;33.183;0;45.544;0;29.905;0;195.2;1:26:33.170;13:26;0:33.183;0:45.544;0:29.905;273.4;André Lotterer;;
1;1;49;1:48.742;0;;34.202;0;44.811;0;29.729;0;195.0;1:28:21.912;13:28;0:34.202;0:44.811;0:29.729;271.4;André Lotterer;;
1;1;50;1:46.742;0;;32.481;0;44.852;0;29.409;0;198.6;1:30:08.654;13:30;0:32.481;0:44.852;0:29.409;271.4;André Lotterer;;
1;1;51;1:47.995;0;;32.372;0;46.148;0;29.475;0;196.3;1:31:56.649;13:32;0:32.372;0:46.148;0:29.475;273.4;André Lotterer;;
1;1;52;1:48.211;0;;32.839;0;45.512;0;29.860;0;196.0;1:33:44.860;13:33;0:32.839;0:45.512;0:29.860;272.7;André Lotterer;;
1;1;53;1:48.717;0;B;33.088;0;44.784;0;30.845;0;195.0;1:35:33.577;13:35;0:33.088;0:44.784;0:30.845;270.7;André Lotterer;;
1;2;54;2:57.206;0;;1:43.828;0;44.184;0;29.194;0;119.7;1:38:30.783;13:38;1:43.828;0:44.184;0:29.194;266.7;Benoit Tréluyer;0:01:18;
1;2;55;1:47.564;0;;32.318;0;45.179;0;30.067;0;197.1;1:40:18.347;13:40;0:32.318;0:45.179;0:30.067;269.3;Benoit Tréluyer;;
1;2;56;1:47.690;0;;32.861;0;44.503;0;30.326;0;196.9;1:42:06.037;13:42;0:32.861;0:44.503;0:30.326;270.0;Benoit Tréluyer;;
1;2;57;1:47.489;0;;32.827;0;45.031;0;29.631;0;197.3;1:43:53.526;13:43;0:32.827;0:45.031;0:29.631;269.3;Benoit Tréluyer;;
1;2;58;1:45.776;0;;32.774;0;43.834;0;29.168;0;200.5;1:45:39.302;13:45;0:32.774;0:43.834;0:29.168;268.7;Benoit Tréluyer;;
1;2;59;1:46.066;0;;32.334;0;44.544;0;29.188;0;199.9;1:47:25.368;13:47;0:32.334;0:44.544;0:29.188;270.0;Benoit Tréluyer;;
1;2;60;1:45.154;0;;32.256;0;43.866;0;29.032;0;201.6;1:49:10.522;13:49;0:32.256;0:43.866;0:29.032;270.0;Benoit Tréluyer;;
1;2;61;1:46.143;0;;32.298;0;44.662;0;29.183;0;199.8;1:50:56.665;13:51;0:32.298;0:44.662;0:29.183;270.0;Benoit Tréluyer;;
1;2;62;1:47.540;0;;32.233;0;45.493;0;29.814;0;197.2;1:52:44.205;13:52;0:32.233;0:45.493;0:29.814;272.7;Benoit Tréluyer;;
1;2;63;1:51.501;0;;33.806;0;45.829;0;31.866;0;190.2;1:54:35.706;13:54;0:33.806;0:45.829;0:31.866;236.3;Benoit Tréluyer;;
1;2;64;1:46.757;0;;33.015;0;44.543;0;29.199;0;198.6;1:56:22.463;13:56;0:33.015;0:44.543;0:29.199;271.4;Benoit Tréluyer;;
1;2;65;2:13.352;0;;32.896;0;54.553;0;45.903;0;159.0;1:58:35.815;13:58;0:32.896;0:54.553;0:45.903;173.6;Benoit Tréluyer;;
1;2;66;3:12.517;0;;59.122;0;1:22.059;0;51.336;0;110.1;2:01:48.332;14:01;0:59.122;1:22.059;0:51.336;134.0;Benoit Tréluyer;;
1;2;67;3:01.086;0;;57.211;0;1:15.907;0;47.968;0;117.1;2:04:49.418;14:04;0:57.211;1:15.907;0:47.968;124.6;Benoit Tréluyer;;
1;2;68;2:21.226;0;;56.498;0;54.913;0;29.815;0;150.1;2:07:10.644;14:07;0:56.498;0:54.913;0:29.815;268.7;Benoit Tréluyer;;
1;2;69;1:47.320;0;;33.404;0;44.591;0;29.325;0;197.6;2:08:57.964;14:09;0:33.404;0:44.591;0:29.325;269.3;Benoit Tréluyer;;
1;2;70;1:44.690;0;;32.097;1;43.577;1;29.016;0;202.5;2:10:42.654;14:10;0:32.097;0:43.577;0:29.016;270.7;Benoit Tréluyer;;
1;2;71;1:44.961;0;;32.188;0;43.625;0;29.148;0;202.0;2:12:27.615;14:12;0:32.188;0:43.625;0:29.148;270.7;Benoit Tréluyer;;
1;2;72;1:46.370;0;;32.302;0;43.979;0;30.089;0;199.3;2:14:13.985;14:14;0:32.302;0:43.979;0:30.089;270.0;Benoit Tréluyer;;
1;2;73;1:47.241;0;;33.418;0;44.280;0;29.543;0;197.7;2:16:01.226;14:16;0:33.418;0:44.280;0:29.543;272.0;Benoit Tréluyer;;
1;2;74;1:47.889;0;;32.418;0;44.928;0;30.543;0;196.5;2:17:49.115;14:17;0:32.418;0:44.928;0:30.543;272.0;Benoit Tréluyer;;
1;2;75;1:47.441;0;;32.452;0;45.204;0;29.785;0;197.4;2:19:36.556;14:19;0:32.452;0:45.204;0:29.785;272.0;Benoit Tréluyer;;
1;2;76;1:45.202;0;;32.476;0;43.757;0;28.969;1;201.6;2:21:21.758;14:21;0:32.476;0:43.757;0:28.969;271.4;Benoit Tréluyer;;
1;2;77;1:48.361;0;;32.311;0;45.497;0;30.553;0;195.7;2:23:10.119;14:23;0:32.311;0:45.497;0:30.553;272.7;Benoit Tréluyer;;
1;2;78;1:48.236;0;;33.498;0;44.018;0;30.720;0;195.9;2:24:58.355;14:25;0:33.498;0:44.018;0:30.720;271.4;Benoit Tréluyer;;
1;2;79;1:45.440;0;;32.432;0;43.851;0;29.157;0;201.1;2:26:43.795;14:26;0:32.432;0:43.851;0:29.157;270.7;Benoit Tréluyer;;
1;2;80;1:47.969;0;;34.766;0;44.142;0;29.061;0;196.4;2:28:31.764;14:28;0:34.766;0:44.142;0:29.061;270.0;Benoit Tréluyer;;
1;2;81;1:46.627;0;;32.370;0;44.663;0;29.594;0;198.9;2:30:18.391;14:30;0:32.370;0:44.663;0:29.594;271.4;Benoit Tréluyer;;
1;2;82;1:47.405;0;B;32.286;0;44.208;0;30.911;0;197.4;2:32:05.796;14:32;0:32.286;0:44.208;0:30.911;270.0;Benoit Tréluyer;;
1;2;83;2:34.597;0;;1:19.688;0;44.903;0;30.006;0;137.2;2:34:40.393;14:34;1:19.688;0:44.903;0:30.006;266.0;Benoit Tréluyer;0:00:54;
1;2;84;1:46.590;0;;32.749;0;44.324;0;29.517;0;198.9;2:36:26.983;14:36;0:32.749;0:44.324;0:29.517;269.3;Benoit Tréluyer;;
1;2;85;1:46.988;0;;32.479;0;44.985;0;29.524;0;198.2;2:38:13.971;14:38;0:32.479;0:44.985;0:29.524;270.0;Benoit Tréluyer;;
1;2;86;1:46.914;0;;32.885;0;44.248;0;29.781;0;198.3;2:40:00.885;14:40;0:32.885;0:44.248;0:29.781;270.7;Benoit Tréluyer;;
1;2;87;1:46.694;0;;32.496;0;44.274;0;29.924;0;198.7;2:41:47.579;14:41;0:32.496;0:44.274;0:29.924;270.7;Benoit Tréluyer;;
1;2;88;1:46.947;0;;32.392;0;44.570;0;29.985;0;198.3;2:43:34.526;14:43;0:32.392;0:44.570;0:29.985;268.7;Benoit Tréluyer;;
1;2;89;1:47.873;0;;32.333;0;45.311;0;30.229;0;196.6;2:45:22.399;14:45;0:32.333;0:45.311;0:30.229;270.7;Benoit Tréluyer;;
1;2;90;1:48.863;0;;32.443;0;46.052;0;30.368;0;194.8;2:47:11.262;14:47;0:32.443;0:46.052;0:30.368;272.7;Benoit Tréluyer;;
1;2;91;1:49.103;0;;34.062;0;45.449;0;29.592;0;194.3;2:49:00.365;14:49;0:34.062;0:45.449;0:29.592;269.3;Benoit Tréluyer;;
1;2;92;1:46.663;0;;32.372;0;44.259;0;30.032;0;198.8;2:50:47.028;14:50;0:32.372;0:44.259;0:30.032;270.0;Benoit Tréluyer;;
1;2;93;1:46.760;0;;32.438;0;44.206;0;30.116;0;198.6;2:52:33.788;14:52;0:32.438;0:44.206;0:30.116;270.0;Benoit Tréluyer;;
1;2;94;1:48.178;0;;32.437;0;45.960;0;29.781;0;196.0;2:54:21.966;14:54;0:32.437;0:45.960;0:29.781;273.4;Benoit Tréluyer;;
1;2;95;1:51.783;0;;33.475;0;46.227;0;32.081;0;189.7;2:56:13.749;14:56;0:33.475;0:46.227;0:32.081;272.0;Benoit Tréluyer;;
1;2;96;1:48.819;0;;33.633;0;44.746;0;30.440;0;194.9;2:58:02.568;14:58;0:33.633;0:44.746;0:30.440;272.0;Benoit Tréluyer;;
1;2;97;1:46.698;0;;32.535;0;44.322;0;29.841;0;198.7;2:59:49.266;14:59;0:32.535;0:44.322;0:29.841;272.7;Benoit Tréluyer;;
1;2;98;1:47.307;0;;33.111;0;44.567;0;29.629;0;197.6;3:01:36.573;15:01;0:33.111;0:44.567;0:29.629;274.1;Benoit Tréluyer;;
1;2;99;1:47.873;0;;32.988;0;45.577;0;29.308;0;196.6;3:03:24.446;15:03;0:32.988;0:45.577;0:29.308;271.4;Benoit Tréluyer;;
1;2;100;1:46.514;0;;32.389;0;44.306;0;29.819;0;199.1;3:05:10.960;15:05;0:32.389;0:44.306;0:29.819;270.7;Benoit Tréluyer;;
1;2;101;1:47.311;0;;32.537;0;45.198;0;29.576;0;197.6;3:06:58.271;15:07;0:32.537;0:45.198;0:29.576;272.0;Benoit Tréluyer;;
1;2;102;1:47.457;0;;32.458;0;45.529;0;29.470;0;197.3;3:08:45.728;15:08;0:32.458;0:45.529;0:29.470;272.0;Benoit Tréluyer;;
1;2;103;1:48.954;0;B;32.531;0;45.313;0;31.110;0;194.6;3:10:34.682;15:10;0:32.531;0:45.313;0:31.110;273.4;Benoit Tréluyer;;
1;2;104;2:15.966;0;;1:01.542;0;44.884;0;29.540;0;156.0;3:12:50.648;15:12;1:01.542;0:44.884;0:29.540;270.0;Benoit Tréluyer;0:00:35;
1;2;105;1:47.634;0;;32.639;0;45.169;0;29.826;0;197.0;3:14:38.282;15:14;0:32.639;0:45.169;0:29.826;272.7;Benoit Tréluyer;;
1;2;106;1:49.651;0;;34.444;0;45.023;0;30.184;0;193.4;3:16:27.933;15:16;0:34.444;0:45.023;0:30.184;268.7;Benoit Tréluyer;;
1;2;107;1:48.083;0;;32.791;0;45.276;0;30.016;0;196.2;3:18:16.016;15:18;0:32.791;0:45.276;0:30.016;271.4;Benoit Tréluyer;;
1;2;108;1:47.822;0;;32.856;0;44.743;0;30.223;0;196.7;3:20:03.838;15:20;0:32.856;0:44.743;0:30.223;273.4;Benoit Tréluyer;;
1;2;109;1:47.758;0;;33.042;0;45.019;0;29.697;0;196.8;3:21:51.596;15:21;0:33.042;0:45.019;0:29.697;272.0;Benoit Tréluyer;;
1;2;110;1:51.268;0;B;32.514;0;44.970;0;33.784;0;190.6;3:23:42.864;15:23;0:32.514;0:44.970;0:33.784;270.0;Benoit Tréluyer;;
1;0;111;2:57.681;0;;1:42.589;0;45.940;0;29.152;0;119.3;3:26:40.545;15:26;1:42.589;0:45.940;0:29.152;270.0;Marcel Fässler;0:01:17;
1;0;112;1:48.135;0;;32.714;0;45.515;0;29.906;0;196.1;3:28:28.680;15:28;0:32.714;0:45.515;0:29.906;272.0;Marcel Fässler;;
1;0;113;1:48.194;0;;34.356;0;44.477;0;29.361;0;196.0;3:30:16.874;15:30;0:34.356;0:44.477;0:29.361;272.0;Marcel Fässler;;
1;0;114;1:46.065;0;;32.431;0;44.513;0;29.121;0;199.9;3:32:02.939;15:32;0:32.431;0:44.513;0:29.121;273.4;Marcel Fässler;;
1;0;115;1:46.560;0;;32.217;1;44.540;0;29.803;0;199.0;3:33:49.499;15:33;0:32.217;0:44.540;0:29.803;274.1;Marcel Fässler;;
1;0;116;1:48.016;0;;32.858;0;45.116;0;30.042;0;196.3;3:35:37.515;15:35;0:32.858;0:45.116;0:30.042;274.1;Marcel Fässler;;
1;0;117;1:46.876;0;;33.078;0;44.679;0;29.119;0;198.4;3:37:24.391;15:37;0:33.078;0:44.679;0:29.119;272.0;Marcel Fässler;;
1;0;118;1:46.064;0;;32.317;0;43.950;1;29.797;0;199.9;3:39:10.455;15:39;0:32.317;0:43.950;0:29.797;273.4;Marcel Fässler;;
1;0;119;1:46.822;0;;32.241;0;45.368;0;29.213;0;198.5;3:40:57.277;15:41;0:32.241;0:45.368;0:29.213;272.0;Marcel Fässler;;
1;0;120;1:45.658;0;;32.242;0;44.344;0;29.072;1;200.7;3:42:42.935;15:42;0:32.242;0:44.344;0:29.072;271.4;Marcel Fässler;;
1;0;121;1:47.347;0;;32.441;0;45.811;0;29.095;0;197.5;3:44:30.282;15:44;0:32.441;0:45.811;0:29.095;272.7;Marcel Fässler;;
1;0;122;1:47.408;0;;32.350;0;45.407;0;29.651;0;197.4;3:46:17.690;15:46;0:32.350;0:45.407;0:29.651;271.4;Marcel Fässler;;
1;0;123;1:46.638;0;;32.876;0;44.102;0;29.660;0;198.8;3:48:04.328;15:48;0:32.876;0:44.102;0:29.660;271.4;Marcel Fässler;;
1;0;124;1:46.468;0;;32.413;0;44.679;0;29.376;0;199.2;3:49:50.796;15:49;0:32.413;0:44.679;0:29.376;270.7;Marcel Fässler;;
1;0;125;1:47.096;0;;32.467;0;44.397;0;30.232;0;198.0;3:51:37.892;15:51;0:32.467;0:44.397;0:30.232;271.4;Marcel Fässler;;
1;0;126;1:48.429;0;;32.615;0;45.649;0;30.165;0;195.6;3:53:26.321;15:53;0:32.615;0:45.649;0:30.165;271.4;Marcel Fässler;;
1;0;127;1:50.072;0;;33.199;0;46.477;0;30.396;0;192.6;3:55:16.393;15:55;0:33.199;0:46.477;0:30.396;266.0;Marcel Fässler;;
1;0;128;1:47.483;0;;32.634;0;44.813;0;30.036;0;197.3;3:57:03.876;15:57;0:32.634;0:44.813;0:30.036;273.4;Marcel Fässler;;
1;0;129;1:47.360;0;;33.769;0;44.378;0;29.213;0;197.5;3:58:51.236;15:58;0:33.769;0:44.378;0:29.213;270.7;Marcel Fässler;;
1;0;130;1:46.085;0;;32.392;0;44.611;0;29.082;0;199.9;4:00:37.321;16:00;0:32.392;0:44.611;0:29.082;272.0;Marcel Fässler;;
1;0;131;1:46.814;0;;32.364;0;45.007;0;29.443;0;198.5;4:02:24.135;16:02;0:32.364;0:45.007;0:29.443;273.4;Marcel Fässler;;
1;0;132;1:48.106;0;;32.789;0;44.502;0;30.815;0;196.1;4:04:12.241;16:04;0:32.789;0:44.502;0:30.815;274.1;Marcel Fässler;;
1;0;133;1:46.983;0;;32.798;0;44.836;0;29.349;0;198.2;4:05:59.224;16:06;0:32.798;0:44.836;0:29.349;272.7;Marcel Fässler;;
1;0;134;1:48.330;0;;32.990;0;45.940;0;29.400;0;195.7;4:07:47.554;16:07;0:32.990;0:45.940;0:29.400;272.0;Marcel Fässler;;
1;0;135;1:49.526;0;;32.685;0;46.635;0;30.206;0;193.6;4:09:37.080;16:09;0:32.685;0:46.635;0:30.206;274.1;Marcel Fässler;;
1;0;136;1:48.286;0;;32.498;0;46.590;0;29.198;0;195.8;4:11:25.366;16:11;0:32.498;0:46.590;0:29.198;274.8;Marcel Fässler;;
1;0;137;1:47.402;0;;32.396;0;45.274;0;29.732;0;197.4;4:13:12.768;16:13;0:32.396;0:45.274;0:29.732;272.7;Marcel Fässler;;
1;0;138;1:48.511;0;B;33.204;0;44.664;0;30.643;0;195.4;4:15:01.279;16:15;0:33.204;0:44.664;0:30.643;270.7;Marcel Fässler;;
1;0;139;2:34.994;0;;1:19.185;0;46.232;0;29.577;0;136.8;4:17:36.273;16:17;1:19.185;0:46.232;0:29.577;268.0;Marcel Fässler;0:00:53;
1;0;140;1:47.975;0;;33.640;0;44.904;0;29.431;0;196.4;4:19:24.248;16:19;0:33.640;0:44.904;0:29.431;270.7;Marcel Fässler;;
1;0;141;1:47.456;0;;32.593;0;45.094;0;29.769;0;197.3;4:21:11.704;16:21;0:32.593;0:45.094;0:29.769;270.7;Marcel Fässler;;
1;0;142;1:48.406;0;;33.058;0;45.331;0;30.017;0;195.6;4:23:00.110;16:23;0:33.058;0:45.331;0:30.017;272.7;Marcel Fässler;;
1;0;143;1:48.508;0;;32.498;0;46.676;0;29.334;0;195.4;4:24:48.618;16:24;0:32.498;0:46.676;0:29.334;272.0;Marcel Fässler;;
1;0;144;1:47.938;0;;32.840;0;45.519;0;29.579;0;196.4;4:26:36.556;16:26;0:32.840;0:45.519;0:29.579;272.0;Marcel Fässler;;
1;0;145;1:48.254;0;;32.572;0;45.441;0;30.241;0;195.9;4:28:24.810;16:28;0:32.572;0:45.441;0:30.241;271.4;Marcel Fässler;;
1;0;146;1:47.382;0;;32.442;0;45.320;0;29.620;0;197.5;4:30:12.192;16:30;0:32.442;0:45.320;0:29.620;270.7;Marcel Fässler;;
1;0;147;1:57.514;0;;33.159;0;47.269;0;37.086;0;180.4;4:32:09.706;16:32;0:33.159;0:47.269;0:37.086;245.5;Marcel Fässler;;
1;0;148;2:34.529;0;;41.056;0;58.881;0;54.592;0;137.2;4:34:44.235;16:34;0:41.056;0:58.881;0:54.592;120.4;Marcel Fässler;;
1;0;149;3:04.025;0;;1:02.135;0;1:10.886;0;51.004;0;115.2;4:37:48.260;16:37;1:02.135;1:10.886;0:51.004;83.3;Marcel Fässler;;
1;0;150;2:42.454;0;;51.294;0;1:10.078;0;41.082;0;130.5;4:40:30.714;16:40;0:51.294;1:10.078;0:41.082;139.0;Marcel Fässler;;
1;0;151;1:48.811;0;;33.318;0;45.480;0;30.013;0;194.9;4:42:19.525;16:42;0:33.318;0:45.480;0:30.013;271.4;Marcel Fässler;;
1;0;152;1:46.866;0;;32.510;0;45.118;0;29.238;0;198.4;4:44:06.391;16:44;0:32.510;0:45.118;0:29.238;271.4;Marcel Fässler;;
1;0;153;1:46.658;0;;32.540;0;44.740;0;29.378;0;198.8;4:45:53.049;16:45;0:32.540;0:44.740;0:29.378;272.0;Marcel Fässler;;
1;0;154;1:48.365;0;;32.392;0;46.596;0;29.377;0;195.7;4:47:41.414;16:47;0:32.392;0:46.596;0:29.377;271.4;Marcel Fässler;;
1;0;155;1:47.029;0;;32.407;0;44.530;0;30.092;0;198.1;4:49:28.443;16:49;0:32.407;0:44.530;0:30.092;273.4;Marcel Fässler;;
1;0;156;1:46.896;0;;32.684;0;44.494;0;29.718;0;198.4;4:51:15.339;16:51;0:32.684;0:44.494;0:29.718;272.0;Marcel Fässler;;
1;0;157;1:47.124;0;;32.486;0;45.128;0;29.510;0;197.9;4:53:02.463;16:53;0:32.486;0:45.128;0:29.510;271.4;Marcel Fässler;;
1;0;158;1:47.874;0;;32.590;0;45.859;0;29.425;0;196.6;4:54:50.337;16:54;0:32.590;0:45.859;0:29.425;273.4;Marcel Fässler;;
1;0;159;1:47.555;0;;32.965;0;45.244;0;29.346;0;197.1;4:56:37.892;16:56;0:32.965;0:45.244;0:29.346;272.0;Marcel Fässler;;
1;0;160;1:48.143;0;;32.710;0;45.795;0;29.638;0;196.1;4:58:26.035;16:58;0:32.710;0:45.795;0:29.638;272.7;Marcel Fässler;;
1;0;161;1:47.237;0;;33.292;0;44.680;0;29.265;0;197.7;5:00:13.272;17:00;0:33.292;0:44.680;0:29.265;271.4;Marcel Fässler;;
1;0;162;1:48.819;0;;32.567;0;45.872;0;30.380;0;194.9;5:02:02.091;17:02;0:32.567;0:45.872;0:30.380;268.7;Marcel Fässler;;
1;0;163;1:47.784;0;;32.955;0;45.350;0;29.479;0;196.7;5:03:49.875;17:03;0:32.955;0:45.350;0:29.479;272.0;Marcel Fässler;;
1;0;164;1:46.203;0;;32.401;0;44.467;0;29.335;0;199.7;5:05:36.078;17:05;0:32.401;0:44.467;0:29.335;272.0;Marcel Fässler;;
1;0;165;1:48.510;0;;32.538;0;45.784;0;30.188;0;195.4;5:07:24.588;17:07;0:32.538;0:45.784;0:30.188;273.4;Marcel Fässler;;
1;0;166;1:46.410;0;;32.570;0;44.499;0;29.341;0;199.3;5:09:10.998;17:09;0:32.570;0:44.499;0:29.341;272.7;Marcel Fässler;;
