NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;2;37;2:42.006;0;;48.011;0;1:13.423;0;40.572;0;95.8;1:03:25.141;13:03;0:48.011;1:13.423;0:40.572;150.2;Marcel FÄSSLER;;
1;2;38;2:38.227;0;;45.043;0;1:10.096;0;43.088;0;98.0;1:06:03.368;13:06;0:45.043;1:10.096;0:43.088;116.9;Marcel FÄSSLER;;
1;2;39;2:31.502;0;;45.735;0;1:08.260;0;37.507;0;102.4;1:08:34.870;13:08;0:45.735;1:08.260;0:37.507;95.4;Marcel FÄSSLER;;
1;2;40;2:28.968;0;;44.715;0;1:03.751;0;40.502;0;104.1;1:11:03.838;13:11;0:44.715;1:03.751;0:40.502;92.4;Marcel FÄSSLER;;
1;2;41;2:34.857;0;;44.060;0;1:08.392;0;42.405;0;100.2;1:13:38.695;13:13;0:44.060;1:08.392;0:42.405;109.9;Marcel FÄSSLER;;
1;2;42;2:23.130;0;;38.075;0;1:07.177;0;37.878;0;108.4;1:16:01.825;13:16;0:38.075;1:07.177;0:37.878;166.9;Marcel FÄSSLER;;
1;2;43;2:17.360;0;;36.588;0;1:05.586;0;35.186;0;112.9;1:18:19.185;13:18;0:36.588;1:05.586;0:35.186;155.6;Marcel FÄSSLER;;
1;2;44;2:21.768;0;;40.690;0;1:06.309;0;34.769;0;109.4;1:20:40.953;13:20;0:40.690;1:06.309;0:34.769;157.7;Marcel FÄSSLER;;
1;2;45;2:12.222;0;;34.736;0;1:03.238;0;34.248;0;117.3;1:22:53.175;13:22;0:34.736;1:03.238;0:34.248;167.4;Marcel FÄSSLER;;
1;2;46;2:18.750;0;B;35.391;0;1:04.476;0;38.883;0;111.8;1:25:11.925;13:25;0:35.391;1:04.476;0:38.883;175.6;Marcel FÄSSLER;;
1;0;47;2:36.059;0;;1:14.341;0;57.001;0;24.717;0;99.4;1:27:47.984;13:27;1:14.341;0:57.001;0:24.717;;André LOTTERER;0:00:58;
1;0;48;2:38.304;0;;38.015;0;1:16.967;0;43.322;0;98.0;1:30:26.288;13:30;0:38.015;1:16.967;0:43.322;236.8;André LOTTERER;;
1;0;49;2:13.643;0;;38.225;0;1:08.866;0;26.552;0;116.1;1:32:39.931;13:32;0:38.225;1:08.866;0:26.552;134.5;André LOTTERER;;
1;0;50;1:30.275;0;;22.786;0;47.324;0;20.165;0;171.8;1:34:10.206;13:34;0:22.786;0:47.324;0:20.165;236.8;André LOTTERER;;
1;0;51;1:22.559;0;;20.637;0;42.535;0;19.387;0;187.9;1:35:32.765;13:35;0:20.637;0:42.535;0:19.387;277.6;André LOTTERER;;
1;0;52;1:22.035;0;;20.602;0;42.064;0;19.369;0;189.1;1:36:54.800;13:36;0:20.602;0:42.064;0:19.369;281.2;André LOTTERER;;
1;0;53;1:21.439;0;;20.349;0;41.810;0;19.280;0;190.5;1:38:16.239;13:38;0:20.349;0:41.810;0:19.280;280.5;André LOTTERER;;
1;0;54;1:21.213;2;;20.279;0;41.642;2;19.292;0;191.0;1:39:37.452;13:39;0:20.279;0:41.642;0:19.292;281.2;André LOTTERER;;
1;0;55;1:23.282;0;;20.320;0;43.583;0;19.379;0;186.3;1:41:00.734;13:41;0:20.320;0:43.583;0:19.379;281.2;André LOTTERER;;
1;0;56;1:21.860;0;;20.328;0;42.040;0;19.492;0;189.5;1:42:22.594;13:42;0:20.328;0:42.040;0:19.492;282.0;André LOTTERER;;
1;0;57;2:35.921;0;;27.577;0;1:27.075;0;41.269;0;99.5;1:44:58.515;13:45;0:27.577;1:27.075;0:41.269;285.7;André LOTTERER;;
1;0;58;2:26.631;0;;40.006;0;1:10.792;0;35.833;0;105.8;1:47:25.146;13:47;0:40.006;1:10.792;0:35.833;127.8;André LOTTERER;;
1;0;59;2:21.368;0;;38.288;0;1:09.758;0;33.322;0;109.7;1:49:46.514;13:49;0:38.288;1:09.758;0:33.322;158.8;André LOTTERER;;
1;0;60;2:17.817;0;;37.535;0;1:13.128;0;27.154;0;112.6;1:52:04.331;13:52;0:37.535;1:13.128;0:27.154;124.3;André LOTTERER;;
1;0;61;1:21.933;0;;20.789;0;41.917;0;19.227;3;189.3;1:53:26.264;13:53;0:20.789;0:41.917;0:19.227;274.1;André LOTTERER;;
1;0;62;1:21.525;0;;20.466;0;41.726;0;19.333;0;190.3;1:54:47.789;13:54;0:20.466;0:41.726;0:19.333;280.5;André LOTTERER;;
1;0;63;1:21.539;0;;20.515;0;41.696;0;19.328;0;190.2;1:56:09.328;13:56;0:20.515;0:41.696;0:19.328;280.5;André LOTTERER;;
1;0;64;1:21.628;0;;20.414;0;41.788;0;19.426;0;190.0;1:57:30.956;13:57;0:20.414;0:41.788;0:19.426;281.2;André LOTTERER;;
1;0;65;1:22.956;0;;20.544;0;43.045;0;19.367;0;187.0;1:58:53.912;13:58;0:20.544;0:43.045;0:19.367;281.2;André LOTTERER;;
1;0;66;1:23.285;0;;20.378;0;43.367;0;19.540;0;186.3;2:00:17.197;14:00;0:20.378;0:43.367;0:19.540;282.7;André LOTTERER;;
1;0;67;1:23.249;0;;20.476;0;42.913;0;19.860;0;186.3;2:01:40.446;14:01;0:20.476;0:42.913;0:19.860;280.5;André LOTTERER;;
1;0;68;1:21.827;0;;20.490;0;42.038;0;19.299;0;189.6;2:03:02.273;14:03;0:20.490;0:42.038;0:19.299;279.8;André LOTTERER;;
1;0;69;1:21.739;0;;20.342;0;42.006;0;19.391;0;189.8;2:04:24.012;14:04;0:20.342;0:42.006;0:19.391;282.0;André LOTTERER;;
1;0;70;1:23.786;0;;20.593;0;43.293;0;19.900;0;185.1;2:05:47.798;14:05;0:20.593;0:43.293;0:19.900;282.0;André LOTTERER;;
1;0;71;1:22.366;0;;20.522;0;42.368;0;19.476;0;188.3;2:07:10.164;14:07;0:20.522;0:42.368;0:19.476;282.0;André LOTTERER;;
1;0;72;1:22.803;0;;20.358;0;42.598;0;19.847;0;187.3;2:08:32.967;14:08;0:20.358;0:42.598;0:19.847;282.7;André LOTTERER;;
1;0;73;1:25.099;0;;22.018;0;43.399;0;19.682;0;182.3;2:09:58.066;14:10;0:22.018;0:43.399;0:19.682;285.7;André LOTTERER;;
1;0;74;1:22.787;0;;20.366;0;42.849;0;19.572;0;187.4;2:11:20.853;14:11;0:20.366;0:42.849;0:19.572;282.0;André LOTTERER;;
1;0;75;1:22.681;0;;20.309;0;43.012;0;19.360;0;187.6;2:12:43.534;14:12;0:20.309;0:43.012;0:19.360;283.5;André LOTTERER;;
1;0;76;1:22.429;0;;20.877;0;42.234;0;19.318;0;188.2;2:14:05.963;14:14;0:20.877;0:42.234;0:19.318;284.2;André LOTTERER;;
1;0;77;1:21.821;0;;20.242;1;42.191;0;19.388;0;189.6;2:15:27.784;14:15;0:20.242;0:42.191;0:19.388;283.5;André LOTTERER;;
1;0;78;1:21.712;0;;20.425;0;42.020;0;19.267;0;189.8;2:16:49.496;14:16;0:20.425;0:42.020;0:19.267;283.5;André LOTTERER;;
1;0;79;1:23.070;0;;20.400;0;43.314;0;19.356;0;186.7;2:18:12.566;14:18;0:20.400;0:43.314;0:19.356;282.0;André LOTTERER;;
1;0;80;1:23.666;0;;20.423;0;42.990;0;20.253;0;185.4;2:19:36.232;14:19;0:20.423;0:42.990;0:20.253;282.7;André LOTTERER;;
1;0;81;1:28.505;0;B;20.462;0;41.967;0;26.076;0;175.3;2:21:04.737;14:21;0:20.462;0:41.967;0:26.076;282.7;André LOTTERER;;
1;0;82;2:08.486;0;;1:06.262;0;42.553;0;19.671;0;120.7;2:23:13.223;14:23;1:06.262;0:42.553;0:19.671;;André LOTTERER;0:00:54;
1;0;83;1:24.524;0;;21.594;0;43.513;0;19.417;0;183.5;2:24:37.747;14:24;0:21.594;0:43.513;0:19.417;284.2;André LOTTERER;;
1;0;84;1:24.511;0;;20.587;0;43.247;0;20.677;0;183.6;2:26:02.258;14:26;0:20.587;0:43.247;0:20.677;282.0;André LOTTERER;;
1;0;85;1:23.397;0;;20.941;0;42.890;0;19.566;0;186.0;2:27:25.655;14:27;0:20.941;0:42.890;0:19.566;279.8;André LOTTERER;;
1;0;86;1:24.139;0;;20.639;0;43.656;0;19.844;0;184.4;2:28:49.794;14:28;0:20.639;0:43.656;0:19.844;284.2;André LOTTERER;;
1;0;87;1:24.368;0;;21.855;0;42.955;0;19.558;0;183.9;2:30:14.162;14:30;0:21.855;0:42.955;0:19.558;284.2;André LOTTERER;;
1;0;88;1:22.953;0;;20.489;0;42.767;0;19.697;0;187.0;2:31:37.115;14:31;0:20.489;0:42.767;0:19.697;282.7;André LOTTERER;;
1;0;89;1:23.387;0;;20.707;0;43.120;0;19.560;0;186.0;2:33:00.502;14:33;0:20.707;0:43.120;0:19.560;281.2;André LOTTERER;;
1;0;90;1:25.018;0;;20.621;0;44.271;0;20.126;0;182.5;2:34:25.520;14:34;0:20.621;0:44.271;0:20.126;282.0;André LOTTERER;;
1;0;91;1:22.894;0;;20.674;0;42.583;0;19.637;0;187.1;2:35:48.414;14:35;0:20.674;0:42.583;0:19.637;278.4;André LOTTERER;;
1;0;92;1:24.001;0;;20.558;0;43.814;0;19.629;0;184.7;2:37:12.415;14:37;0:20.558;0:43.814;0:19.629;280.5;André LOTTERER;;
1;0;93;1:25.189;0;;20.471;0;44.740;0;19.978;0;182.1;2:38:37.604;14:38;0:20.471;0:44.740;0:19.978;282.0;André LOTTERER;;
1;0;94;1:23.660;0;;20.473;0;43.610;0;19.577;0;185.4;2:40:01.264;14:40;0:20.473;0:43.610;0:19.577;282.7;André LOTTERER;;
1;0;95;1:24.028;0;;20.452;0;43.778;0;19.798;0;184.6;2:41:25.292;14:41;0:20.452;0:43.778;0:19.798;282.0;André LOTTERER;;
1;0;96;1:23.584;0;;21.033;0;42.906;0;19.645;0;185.6;2:42:48.876;14:42;0:21.033;0:42.906;0:19.645;283.5;André LOTTERER;;
1;0;97;1:22.828;0;;20.590;0;42.694;0;19.544;0;187.3;2:44:11.704;14:44;0:20.590;0:42.694;0:19.544;281.2;André LOTTERER;;
1;0;98;1:23.838;0;;21.154;0;43.099;0;19.585;0;185.0;2:45:35.542;14:45;0:21.154;0:43.099;0:19.585;285.7;André LOTTERER;;
1;0;99;1:23.231;0;;20.607;0;42.938;0;19.686;0;186.4;2:46:58.773;14:47;0:20.607;0:42.938;0:19.686;282.7;André LOTTERER;;
1;0;100;1:23.598;0;;20.542;0;43.417;0;19.639;0;185.6;2:48:22.371;14:48;0:20.542;0:43.417;0:19.639;282.0;André LOTTERER;;
1;0;101;1:22.878;0;;20.633;0;42.616;0;19.629;0;187.2;2:49:45.249;14:49;0:20.633;0:42.616;0:19.629;281.2;André LOTTERER;;
1;0;102;1:23.033;0;;20.528;0;42.924;0;19.581;0;186.8;2:51:08.282;14:51;0:20.528;0:42.924;0:19.581;282.0;André LOTTERER;;
1;0;103;1:24.397;0;;20.729;0;43.701;0;19.967;0;183.8;2:52:32.679;14:52;0:20.729;0:43.701;0:19.967;284.2;André LOTTERER;;
1;0;104;1:23.958;0;;20.898;0;43.464;0;19.596;0;184.8;2:53:56.637;14:54;0:20.898;0:43.464;0:19.596;285.0;André LOTTERER;;
1;0;105;1:25.136;0;;21.102;0;44.399;0;19.635;0;182.2;2:55:21.773;14:55;0:21.102;0:44.399;0:19.635;285.0;André LOTTERER;;
1;0;106;1:31.207;0;B;20.663;0;43.881;0;26.663;0;170.1;2:56:52.980;14:56;0:20.663;0:43.881;0:26.663;282.7;André LOTTERER;;
1;1;107;2:24.957;0;;1:22.811;0;42.370;0;19.776;0;107.0;2:59:17.937;14:59;1:22.811;0:42.370;0:19.776;;Benoit TRÉLUYER;0:01:11;
1;1;108;1:23.122;0;;20.479;0;42.918;0;19.725;0;186.6;3:00:41.059;15:00;0:20.479;0:42.918;0:19.725;279.8;Benoit TRÉLUYER;;
1;1;109;1:24.702;0;;21.266;0;43.805;0;19.631;0;183.1;3:02:05.761;15:02;0:21.266;0:43.805;0:19.631;282.7;Benoit TRÉLUYER;;
1;1;110;1:23.569;0;;21.096;0;42.928;0;19.545;0;185.6;3:03:29.330;15:03;0:21.096;0:42.928;0:19.545;283.5;Benoit TRÉLUYER;;
1;1;111;1:21.820;0;;20.499;0;41.939;0;19.382;0;189.6;3:04:51.150;15:04;0:20.499;0:41.939;0:19.382;281.2;Benoit TRÉLUYER;;
1;1;112;1:22.442;0;;20.315;0;42.648;0;19.479;0;188.2;3:06:13.592;15:06;0:20.315;0:42.648;0:19.479;280.5;Benoit TRÉLUYER;;
1;1;113;1:22.947;0;;20.680;0;42.743;0;19.524;0;187.0;3:07:36.539;15:07;0:20.680;0:42.743;0:19.524;280.5;Benoit TRÉLUYER;;
1;1;114;1:22.071;0;;20.325;0;42.291;0;19.455;0;189.0;3:08:58.610;15:09;0:20.325;0:42.291;0:19.455;280.5;Benoit TRÉLUYER;;
1;1;115;1:24.236;0;;21.647;0;42.995;0;19.594;0;184.2;3:10:22.846;15:10;0:21.647;0:42.995;0:19.594;283.5;Benoit TRÉLUYER;;
1;1;116;1:22.720;0;;20.471;0;42.625;0;19.624;0;187.5;3:11:45.566;15:11;0:20.471;0:42.625;0:19.624;282.7;Benoit TRÉLUYER;;
1;1;117;1:22.293;0;;20.342;0;42.610;0;19.341;0;188.5;3:13:07.859;15:13;0:20.342;0:42.610;0:19.341;280.5;Benoit TRÉLUYER;;
1;1;118;1:22.670;0;;20.433;0;42.815;0;19.422;0;187.6;3:14:30.529;15:14;0:20.433;0:42.815;0:19.422;283.5;Benoit TRÉLUYER;;
1;1;119;1:22.651;0;;20.557;0;42.649;0;19.445;0;187.7;3:15:53.180;15:15;0:20.557;0:42.649;0:19.445;282.0;Benoit TRÉLUYER;;
1;1;120;1:21.925;0;;20.413;0;42.141;0;19.371;0;189.3;3:17:15.105;15:17;0:20.413;0:42.141;0:19.371;281.2;Benoit TRÉLUYER;;
1;1;121;1:22.338;0;;20.341;0;42.261;0;19.736;0;188.4;3:18:37.443;15:18;0:20.341;0:42.261;0:19.736;281.2;Benoit TRÉLUYER;;
1;1;122;1:24.903;0;;20.504;0;43.747;0;20.652;0;182.7;3:20:02.346;15:20;0:20.504;0:43.747;0:20.652;281.2;Benoit TRÉLUYER;;
1;1;123;1:25.513;0;;20.473;0;45.022;0;20.018;0;181.4;3:21:27.859;15:21;0:20.473;0:45.022;0:20.018;282.0;Benoit TRÉLUYER;;
1;1;124;1:24.003;0;;20.633;0;43.707;0;19.663;0;184.7;3:22:51.862;15:22;0:20.633;0:43.707;0:19.663;282.0;Benoit TRÉLUYER;;
1;1;125;1:22.402;0;;20.494;0;42.567;0;19.341;0;188.3;3:24:14.264;15:24;0:20.494;0:42.567;0:19.341;282.0;Benoit TRÉLUYER;;
1;1;126;1:23.957;0;;20.774;0;43.291;0;19.892;0;184.8;3:25:38.221;15:25;0:20.774;0:43.291;0:19.892;283.5;Benoit TRÉLUYER;;
1;1;127;1:22.172;0;;20.430;0;42.235;0;19.507;0;188.8;3:27:00.393;15:27;0:20.430;0:42.235;0:19.507;281.2;Benoit TRÉLUYER;;
1;1;128;1:22.710;0;;20.453;0;42.454;0;19.803;0;187.6;3:28:23.103;15:28;0:20.453;0:42.454;0:19.803;281.2;Benoit TRÉLUYER;;
1;1;129;1:22.788;0;;20.630;0;42.611;0;19.547;0;187.4;3:29:45.891;15:29;0:20.630;0:42.611;0:19.547;283.5;Benoit TRÉLUYER;;
1;1;130;1:24.044;0;;20.619;0;43.893;0;19.532;0;184.6;3:31:09.935;15:31;0:20.619;0:43.893;0:19.532;285.7;Benoit TRÉLUYER;;
1;1;131;1:23.455;0;;20.456;0;43.346;0;19.653;0;185.9;3:32:33.390;15:32;0:20.456;0:43.346;0:19.653;281.2;Benoit TRÉLUYER;;
1;1;132;1:22.963;0;;20.478;0;42.771;0;19.714;0;187.0;3:33:56.353;15:34;0:20.478;0:42.771;0:19.714;282.0;Benoit TRÉLUYER;;
1;1;133;1:22.490;0;;20.589;0;42.503;0;19.398;0;188.1;3:35:18.843;15:35;0:20.589;0:42.503;0:19.398;279.1;Benoit TRÉLUYER;;
1;1;134;1:23.498;0;;20.409;0;43.670;0;19.419;0;185.8;3:36:42.341;15:36;0:20.409;0:43.670;0:19.419;283.5;Benoit TRÉLUYER;;
1;1;135;1:22.370;0;;20.349;0;42.694;0;19.327;0;188.3;3:38:04.711;15:38;0:20.349;0:42.694;0:19.327;283.5;Benoit TRÉLUYER;;
1;1;136;1:23.712;0;;20.413;0;43.791;0;19.508;0;185.3;3:39:28.423;15:39;0:20.413;0:43.791;0:19.508;282.7;Benoit TRÉLUYER;;
1;1;137;1:24.629;0;;20.480;0;44.118;0;20.031;0;183.3;3:40:53.052;15:40;0:20.480;0:44.118;0:20.031;281.2;Benoit TRÉLUYER;;
1;1;138;1:23.071;0;;20.529;0;43.071;0;19.471;0;186.7;3:42:16.123;15:42;0:20.529;0:43.071;0:19.471;282.0;Benoit TRÉLUYER;;
1;1;139;1:30.726;0;B;20.453;0;43.636;0;26.637;0;171.0;3:43:46.849;15:43;0:20.453;0:43.636;0:26.637;281.2;Benoit TRÉLUYER;;
1;1;140;2:33.952;0;;1:29.286;0;44.650;0;20.016;0;100.8;3:46:20.801;15:46;1:29.286;0:44.650;0:20.016;;Benoit TRÉLUYER;0:01:17;
1;1;141;1:23.113;0;;20.775;0;42.675;0;19.663;0;186.6;3:47:43.914;15:47;0:20.775;0:42.675;0:19.663;278.4;Benoit TRÉLUYER;;
1;1;142;1:22.167;0;;20.555;0;41.917;1;19.695;0;188.8;3:49:06.081;15:49;0:20.555;0:41.917;0:19.695;283.5;Benoit TRÉLUYER;;
1;1;143;1:22.220;0;;20.418;0;42.400;0;19.402;0;188.7;3:50:28.301;15:50;0:20.418;0:42.400;0:19.402;282.0;Benoit TRÉLUYER;;
1;1;144;1:25.838;0;;21.804;0;44.334;0;19.700;0;180.7;3:51:54.139;15:51;0:21.804;0:44.334;0:19.700;283.5;Benoit TRÉLUYER;;
1;1;145;1:22.567;0;;20.566;0;42.322;0;19.679;0;187.9;3:53:16.706;15:53;0:20.566;0:42.322;0:19.679;280.5;Benoit TRÉLUYER;;
1;1;146;1:22.238;0;;20.420;0;42.201;0;19.617;0;188.6;3:54:38.944;15:54;0:20.420;0:42.201;0:19.617;280.5;Benoit TRÉLUYER;;
1;1;147;1:23.801;0;;20.576;0;43.058;0;20.167;0;185.1;3:56:02.745;15:56;0:20.576;0:43.058;0:20.167;279.8;Benoit TRÉLUYER;;
1;1;148;1:22.609;0;;20.792;0;42.284;0;19.533;0;187.8;3:57:25.354;15:57;0:20.792;0:42.284;0:19.533;283.5;Benoit TRÉLUYER;;
1;1;149;1:23.765;0;;20.491;0;43.643;0;19.631;0;185.2;3:58:49.119;15:58;0:20.491;0:43.643;0:19.631;282.0;Benoit TRÉLUYER;;
1;1;150;1:23.558;0;;21.538;0;42.506;0;19.514;0;185.6;4:00:12.677;16:00;0:21.538;0:42.506;0:19.514;285.0;Benoit TRÉLUYER;;
1;1;151;1:23.891;0;;20.540;0;42.784;0;20.567;0;184.9;4:01:36.568;16:01;0:20.540;0:42.784;0:20.567;283.5;Benoit TRÉLUYER;;
1;1;152;1:25.654;0;;21.078;0;44.710;0;19.866;0;181.1;4:03:02.222;16:03;0:21.078;0:44.710;0:19.866;279.1;Benoit TRÉLUYER;;
1;1;153;1:25.702;0;;20.539;0;45.543;0;19.620;0;181.0;4:04:27.924;16:04;0:20.539;0:45.543;0:19.620;280.5;Benoit TRÉLUYER;;
1;1;154;1:23.423;0;;20.515;0;42.957;0;19.951;0;185.9;4:05:51.347;16:05;0:20.515;0:42.957;0:19.951;280.5;Benoit TRÉLUYER;;
1;1;155;1:22.050;0;;20.496;0;42.182;0;19.372;0;189.1;4:07:13.397;16:07;0:20.496;0:42.182;0:19.372;280.5;Benoit TRÉLUYER;;
1;1;156;1:25.182;0;;21.161;0;43.338;0;20.683;0;182.1;4:08:38.579;16:08;0:21.161;0:43.338;0:20.683;282.7;Benoit TRÉLUYER;;
1;1;157;1:22.446;0;;20.585;0;42.548;0;19.313;1;188.2;4:10:01.025;16:10;0:20.585;0:42.548;0:19.313;276.2;Benoit TRÉLUYER;;
1;1;158;1:22.553;0;;20.308;0;42.764;0;19.481;0;187.9;4:11:23.578;16:11;0:20.308;0:42.764;0:19.481;282.7;Benoit TRÉLUYER;;
1;1;159;1:22.077;0;;20.330;0;42.399;0;19.348;0;189.0;4:12:45.655;16:12;0:20.330;0:42.399;0:19.348;281.2;Benoit TRÉLUYER;;
1;1;160;1:22.767;0;;20.427;0;42.772;0;19.568;0;187.4;4:14:08.422;16:14;0:20.427;0:42.772;0:19.568;284.2;Benoit TRÉLUYER;;
1;1;161;1:22.330;0;;20.359;0;42.460;0;19.511;0;188.4;4:15:30.752;16:15;0:20.359;0:42.460;0:19.511;282.0;Benoit TRÉLUYER;;
1;1;162;1:22.143;0;;20.497;0;42.240;0;19.406;0;188.8;4:16:52.895;16:16;0:20.497;0:42.240;0:19.406;280.5;Benoit TRÉLUYER;;
