NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;11;3:23.856;0;;1:18.140;0;55.824;0;1:09.892;0;106.3;38:58.028;11:21:15.193;1:18.140;0:55.824;1:09.892;129.9;Jordan Taylor;0:00:47.267;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;12;2:30.714;0;;49.400;0;49.874;0;51.440;0;143.8;41:28.742;11:23:45.907;0:49.400;0:49.874;0:51.440;207.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;13;2:29.689;0;;44.898;0;51.556;0;53.235;0;144.8;43:58.431;11:26:15.596;0:44.898;0:51.556;0:53.235;179.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;14;2:30.693;0;;45.197;0;52.256;0;53.240;0;143.8;46:29.124;11:28:46.289;0:45.197;0:52.256;0:53.240;181.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;15;2:27.109;0;;43.476;0;50.370;0;53.263;0;147.3;48:56.233;11:31:13.398;0:43.476;0:50.370;0:53.263;176.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;16;2:20.603;0;;41.882;0;48.121;0;50.600;0;154.1;51:16.836;11:33:34.001;0:41.882;0:48.121;0:50.600;185.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;17;2:22.264;0;;42.230;0;48.177;0;51.857;0;152.3;53:39.100;11:35:56.265;0:42.230;0:48.177;0:51.857;198.3;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;18;2:20.497;0;;41.422;0;47.715;0;51.360;0;154.2;55:59.597;11:38:16.762;0:41.422;0:47.715;0:51.360;205.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;19;2:19.839;0;;41.446;0;47.969;0;50.424;0;155.0;58:19.436;11:40:36.601;0:41.446;0:47.969;0:50.424;197.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;20;2:15.778;0;;40.438;0;46.457;0;48.883;0;159.6;1:00:35.214;11:42:52.379;0:40.438;0:46.457;0:48.883;207.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;21;2:16.808;0;;40.583;0;46.798;0;49.427;0;158.4;1:02:52.022;11:45:09.187;0:40.583;0:46.798;0:49.427;213.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;22;2:15.741;0;;40.351;0;46.512;0;48.878;0;159.6;1:05:07.763;11:47:24.928;0:40.351;0:46.512;0:48.878;206.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;23;2:16.449;0;;40.237;0;47.316;0;48.896;0;158.8;1:07:24.212;11:49:41.377;0:40.237;0:47.316;0:48.896;216.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;24;2:17.475;0;;41.960;0;46.555;0;48.960;0;157.6;1:09:41.687;11:51:58.852;0:41.960;0:46.555;0:48.960;220.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;25;2:17.096;0;;40.924;0;47.512;0;48.660;0;158.1;1:11:58.783;11:54:15.948;0:40.924;0:47.512;0:48.660;233.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;26;2:14.285;0;;39.614;0;46.657;0;48.014;0;161.4;1:14:13.068;11:56:30.233;0:39.614;0:46.657;0:48.014;228.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;27;2:15.772;0;;39.755;0;46.662;0;49.355;0;159.6;1:16:28.840;11:58:46.005;0:39.755;0:46.662;0:49.355;234.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;28;2:14.250;0;;40.149;0;46.325;0;47.776;0;161.4;1:18:43.090;12:01:00.255;0:40.149;0:46.325;0:47.776;216.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;29;2:14.625;0;;40.231;0;46.827;0;47.567;0;161.0;1:20:57.715;12:03:14.880;0:40.231;0:46.827;0:47.567;238.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;30;2:12.973;0;;39.737;0;46.068;0;47.168;0;163.0;1:23:10.688;12:05:27.853;0:39.737;0:46.068;0:47.168;257.9;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;31;2:14.610;0;;39.334;0;47.289;0;47.987;0;161.0;1:25:25.298;12:07:42.463;0:39.334;0:47.289;0:47.987;245.4;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;32;2:18.028;0;;39.931;0;46.627;0;51.470;0;157.0;1:27:43.326;12:10:00.491;0:39.931;0:46.627;0:51.470;210.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;33;2:14.839;0;;41.210;0;46.411;0;47.218;0;160.7;1:29:58.165;12:12:15.330;0:41.210;0:46.411;0:47.218;249.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;34;2:16.074;0;;39.626;0;47.120;0;49.328;0;159.2;1:32:14.239;12:14:31.404;0:39.626;0:47.120;0:49.328;207.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;35;2:25.488;0;B;40.663;0;47.393;0;57.432;0;148.9;1:34:39.727;12:16:56.892;0:40.663;0:47.393;0:57.432;251.3;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;36;3:08.700;0;;1:33.975;0;46.882;0;47.843;0;114.8;1:37:48.427;12:20:05.592;1:33.975;0:46.882;0:47.843;236.1;Jordan Taylor;0:01:06.551;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;37;2:14.250;0;;39.788;0;46.983;0;47.479;0;161.4;1:40:02.677;12:22:19.842;0:39.788;0:46.983;0:47.479;250.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;38;2:22.579;0;B;39.122;0;46.429;0;57.028;0;152.0;1:42:25.256;12:24:42.421;0:39.122;0:46.429;0:57.028;226.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;39;2:34.913;0;;1:00.536;0;47.695;0;46.682;0;139.9;1:45:00.169;12:27:17.334;1:00.536;0:47.695;0:46.682;241.1;Jordan Taylor;0:00:32.878;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;40;2:13.676;0;;40.329;0;46.571;0;46.776;0;162.1;1:47:13.845;12:29:31.010;0:40.329;0:46.571;0:46.776;256.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;41;2:14.437;0;;38.877;0;47.086;0;48.474;0;161.2;1:49:28.282;12:31:45.447;0:38.877;0:47.086;0:48.474;178.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;42;2:12.236;0;;39.002;0;46.573;0;46.661;0;163.9;1:51:40.518;12:33:57.683;0:39.002;0:46.573;0:46.661;256.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;43;2:14.085;0;;38.905;0;47.372;0;47.808;0;161.6;1:53:54.603;12:36:11.768;0:38.905;0:47.372;0:47.808;252.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;44;2:11.036;0;;38.656;0;46.038;0;46.342;0;165.4;1:56:05.639;12:38:22.804;0:38.656;0:46.038;0:46.342;261.9;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;45;2:09.166;0;;38.307;0;45.330;0;45.529;0;167.8;1:58:14.805;12:40:31.970;0:38.307;0:45.330;0:45.529;267.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;46;2:08.249;0;;38.293;0;44.345;0;45.611;0;169.0;2:00:23.054;12:42:40.219;0:38.293;0:44.345;0:45.611;268.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;47;2:09.045;0;;37.891;0;45.069;0;46.085;0;167.9;2:02:32.099;12:44:49.264;0:37.891;0:45.069;0:46.085;268.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;48;2:16.308;0;B;37.411;0;44.154;0;54.743;0;159.0;2:04:48.407;12:47:05.572;0:37.411;0:44.154;0:54.743;272.3;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;49;2:57.370;0;;1:27.782;0;44.415;0;45.173;0;122.2;2:07:45.777;12:50:02.942;1:27.782;0:44.415;0:45.173;239.4;Jordan Taylor;0:00:57.405;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;50;2:00.125;0;;36.320;0;41.040;0;42.765;0;180.4;2:09:45.902;12:52:03.067;0:36.320;0:41.040;0:42.765;269.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;51;1:56.122;0;;35.263;0;40.153;0;40.706;0;186.6;2:11:42.024;12:53:59.189;0:35.263;0:40.153;0:40.706;274.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;52;1:56.143;0;;35.699;0;39.284;0;41.160;0;186.6;2:13:38.167;12:55:55.332;0:35.699;0:39.284;0:41.160;275.6;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;53;1:54.064;0;;33.250;0;39.905;0;40.909;0;190.0;2:15:32.231;12:57:49.396;0:33.250;0:39.905;0:40.909;275.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;54;1:51.270;0;;32.522;0;39.256;0;39.492;0;194.7;2:17:23.501;12:59:40.666;0:32.522;0:39.256;0:39.492;275.1;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;55;1:53.215;0;;33.130;0;39.609;0;40.476;0;191.4;2:19:16.716;13:01:33.881;0:33.130;0:39.609;0:40.476;276.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;56;2:32.155;0;;41.381;0;43.297;0;1:07.477;0;142.4;2:21:48.871;13:04:06.036;0:41.381;0:43.297;1:07.477;105.8;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;57;3:43.798;0;;1:07.301;0;1:12.707;0;1:23.790;0;96.8;2:25:32.669;13:07:49.834;1:07.301;1:12.707;1:23.790;94.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;58;3:47.332;0;;1:10.156;0;1:13.548;0;1:23.628;0;95.3;2:29:20.001;13:11:37.166;1:10.156;1:13.548;1:23.628;97.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;59;2:23.995;0;;1:02.680;0;40.692;0;40.623;0;150.5;2:31:43.996;13:14:01.161;1:02.680;0:40.692;0:40.623;272.9;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;60;2:10.996;0;B;35.087;0;42.990;0;52.919;0;165.4;2:33:54.992;13:16:12.157;0:35.087;0:42.990;0:52.919;245.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;61;2:53.961;0;;1:28.460;0;40.943;0;44.558;0;124.6;2:36:48.953;13:19:06.118;1:28.460;0:40.943;0:44.558;165.0;Matthieu Vaxiviere;0:01:02.584;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;62;2:03.597;0;;37.967;0;42.549;0;43.081;0;175.3;2:38:52.550;13:21:09.715;0:37.967;0:42.549;0:43.081;254.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;63;1:57.222;0;;35.198;0;39.856;0;42.168;0;184.8;2:40:49.772;13:23:06.937;0:35.198;0:39.856;0:42.168;279.0;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;64;1:53.715;0;;34.044;0;39.903;0;39.768;0;190.5;2:42:43.487;13:25:00.652;0:34.044;0:39.903;0:39.768;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;65;1:53.716;0;;34.030;0;40.220;0;39.466;0;190.5;2:44:37.203;13:26:54.368;0:34.030;0:40.220;0:39.466;275.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;66;1:51.130;0;;33.442;0;38.700;0;38.988;0;195.0;2:46:28.333;13:28:45.498;0:33.442;0:38.700;0:38.988;274.5;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;67;1:49.642;0;;32.765;0;38.022;0;38.855;0;197.6;2:48:17.975;13:30:35.140;0:32.765;0:38.022;0:38.855;275.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;68;1:49.447;0;;32.442;0;38.147;0;38.858;0;198.0;2:50:07.422;13:32:24.587;0:32.442;0:38.147;0:38.858;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;69;1:49.512;0;;32.541;0;38.137;0;38.834;0;197.9;2:51:56.934;13:34:14.099;0:32.541;0:38.137;0:38.834;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;70;1:49.777;0;;32.638;0;38.176;0;38.963;0;197.4;2:53:46.711;13:36:03.876;0:32.638;0:38.176;0:38.963;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;71;1:51.950;0;;32.644;0;38.714;0;40.592;0;193.6;2:55:38.661;13:37:55.826;0:32.644;0:38.714;0:40.592;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;72;1:53.960;0;;33.773;0;39.075;0;41.112;0;190.1;2:57:32.621;13:39:49.786;0:33.773;0:39.075;0:41.112;277.9;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;73;1:52.911;0;;33.775;0;39.110;0;40.026;0;191.9;2:59:25.532;13:41:42.697;0:33.775;0:39.110;0:40.026;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;74;1:51.776;0;;34.394;0;38.354;0;39.028;0;193.9;3:01:17.308;13:43:34.473;0:34.394;0:38.354;0:39.028;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;75;1:49.527;0;;32.728;0;37.930;0;38.869;0;197.8;3:03:06.835;13:45:24.000;0:32.728;0:37.930;0:38.869;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;76;1:49.022;0;;32.230;0;37.921;1;38.871;0;198.8;3:04:55.857;13:47:13.022;0:32.230;0:37.921;0:38.871;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;77;1:51.098;0;;32.524;0;38.447;0;40.127;0;195.0;3:06:46.955;13:49:04.120;0:32.524;0:38.447;0:40.127;278.4;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;78;1:51.504;0;;33.251;0;39.333;0;38.920;0;194.3;3:08:38.459;13:50:55.624;0:33.251;0:39.333;0:38.920;277.3;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;79;1:50.281;0;;32.524;0;38.271;0;39.486;0;196.5;3:10:28.740;13:52:45.905;0:32.524;0:38.271;0:39.486;277.9;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;80;1:52.686;0;;33.646;0;39.445;0;39.595;0;192.3;3:12:21.426;13:54:38.591;0:33.646;0:39.445;0:39.595;280.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;81;2:02.927;0;B;34.575;0;38.736;0;49.616;0;176.3;3:14:24.353;13:56:41.518;0:34.575;0:38.736;0:49.616;277.9;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;82;2:47.744;0;;1:28.704;0;39.663;0;39.377;0;129.2;3:17:12.097;13:59:29.262;1:28.704;0:39.663;0:39.377;276.2;Matthieu Vaxiviere;0:01:05.223;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;83;1:52.292;0;;33.128;0;38.645;0;40.519;0;193.0;3:19:04.389;14:01:21.554;0:33.128;0:38.645;0:40.519;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;84;1:50.798;0;;33.136;0;38.483;0;39.179;0;195.6;3:20:55.187;14:03:12.352;0:33.136;0:38.483;0:39.179;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;85;1:50.522;0;;33.235;0;38.270;0;39.017;0;196.1;3:22:45.709;14:05:02.874;0:33.235;0:38.270;0:39.017;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;86;1:52.762;0;;33.440;0;39.134;0;40.188;0;192.2;3:24:38.471;14:06:55.636;0:33.440;0:39.134;0:40.188;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;87;1:51.849;0;;32.857;0;38.933;0;40.059;0;193.7;3:26:30.320;14:08:47.485;0:32.857;0:38.933;0:40.059;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;88;1:50.314;0;;32.442;0;38.517;0;39.355;0;196.4;3:28:20.634;14:10:37.799;0:32.442;0:38.517;0:39.355;277.9;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;89;1:51.686;0;;33.347;0;38.871;0;39.468;0;194.0;3:30:12.320;14:12:29.485;0:33.347;0:38.871;0:39.468;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;90;1:52.662;0;;33.137;0;39.360;0;40.165;0;192.3;3:32:04.982;14:14:22.147;0:33.137;0:39.360;0:40.165;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;91;1:52.355;0;;32.975;0;39.061;0;40.319;0;192.9;3:33:57.337;14:16:14.502;0:32.975;0:39.061;0:40.319;265.4;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;92;1:52.826;0;;33.224;0;39.670;0;39.932;0;192.0;3:35:50.163;14:18:07.328;0:33.224;0:39.670;0:39.932;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;93;1:55.329;0;;34.039;0;39.162;0;42.128;0;187.9;3:37:45.492;14:20:02.657;0:34.039;0:39.162;0:42.128;277.3;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;94;1:52.536;0;;34.179;0;38.659;0;39.698;0;192.5;3:39:38.028;14:21:55.193;0:34.179;0:38.659;0:39.698;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;95;1:50.605;0;;32.799;0;38.436;0;39.370;0;195.9;3:41:28.633;14:23:45.798;0:32.799;0:38.436;0:39.370;275.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;96;1:50.016;0;;32.514;0;38.389;0;39.113;0;197.0;3:43:18.649;14:25:35.814;0:32.514;0:38.389;0:39.113;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;97;1:51.125;0;;33.822;0;38.314;0;38.989;0;195.0;3:45:09.774;14:27:26.939;0:33.822;0:38.314;0:38.989;276.2;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;98;1:52.235;0;;33.142;0;39.478;0;39.615;0;193.1;3:47:02.009;14:29:19.174;0:33.142;0:39.478;0:39.615;275.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;99;1:52.932;0;;33.831;0;39.834;0;39.267;0;191.9;3:48:54.941;14:31:12.106;0:33.831;0:39.834;0:39.267;274.5;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;100;1:50.581;0;;32.705;0;;0;;0;195.9;3:50:45.522;14:33:02.687;0:32.705;;;274.5;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;101;1:50.741;0;;32.772;0;38.192;0;39.777;0;195.7;3:52:36.263;14:34:53.428;0:32.772;0:38.192;0:39.777;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;102;2:02.541;0;B;33.660;0;38.714;0;50.167;0;176.8;3:54:38.804;14:36:55.969;0:33.660;0:38.714;0:50.167;276.8;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;103;2:49.224;0;;1:29.839;0;39.514;0;39.871;0;128.0;3:57:28.028;14:39:45.193;1:29.839;0:39.514;0:39.871;273.4;Matthieu Vaxiviere;0:01:06.436;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;104;1:53.612;0;;33.155;0;39.335;0;41.122;0;190.7;3:59:21.640;14:41:38.805;0:33.155;0:39.335;0:41.122;271.3;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;105;1:50.265;0;;32.822;0;38.330;0;39.113;0;196.5;4:01:11.905;14:43:29.070;0:32.822;0:38.330;0:39.113;273.4;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;106;1:52.332;0;;33.971;0;38.592;0;39.769;0;192.9;4:03:04.237;14:45:21.402;0:33.971;0:38.592;0:39.769;273.4;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;107;1:50.087;0;;32.360;0;38.090;0;39.637;0;196.8;4:04:54.324;14:47:11.489;0:32.360;0:38.090;0:39.637;275.6;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;108;1:54.629;0;;33.251;0;39.977;0;41.401;0;189.0;4:06:48.953;14:49:06.118;0:33.251;0:39.977;0:41.401;274.0;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;109;1:56.513;0;;35.144;0;40.183;0;41.186;0;186.0;4:08:45.466;14:51:02.631;0:35.144;0:40.183;0:41.186;272.3;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;110;1:55.368;0;;36.229;0;39.068;0;40.071;0;187.8;4:10:40.834;14:52:57.999;0:36.229;0:39.068;0:40.071;272.3;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;111;1:52.725;0;;33.647;0;38.241;0;40.837;0;192.2;4:12:33.559;14:54:50.724;0:33.647;0:38.241;0:40.837;273.4;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;112;1:52.071;0;;33.642;0;38.334;0;40.095;0;193.3;4:14:25.630;14:56:42.795;0:33.642;0:38.334;0:40.095;275.1;Matthieu Vaxiviere;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
