NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;46;1:36.616;0;;50.691;0;26.345;0;19.580;0;213.5;1:16:59.639;15:53:07.525;0:50.691;0:26.345;0:19.580;312.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;47;1:37.618;0;;51.408;0;26.636;0;19.574;0;211.3;1:18:37.257;15:54:45.143;0:51.408;0:26.636;0:19.574;313.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;48;1:38.217;0;;52.050;0;26.487;0;19.680;0;210.0;1:20:15.474;15:56:23.360;0:52.050;0:26.487;0:19.680;310.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;49;1:36.770;0;;50.299;0;26.752;0;19.719;0;213.1;1:21:52.244;15:58:00.130;0:50.299;0:26.752;0:19.719;310.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;50;1:36.779;0;;50.299;0;26.785;0;19.695;0;213.1;1:23:29.023;15:59:36.909;0:50.299;0:26.785;0:19.695;315.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;51;1:37.719;0;;51.886;0;26.222;0;19.611;0;211.1;1:25:06.742;16:01:14.628;0:51.886;0:26.222;0:19.611;311.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;52;1:37.191;0;;51.259;0;26.314;0;19.618;0;212.2;1:26:43.933;16:02:51.819;0:51.259;0:26.314;0:19.618;314.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;53;1:38.180;0;;51.544;0;26.940;0;19.696;0;210.1;1:28:22.113;16:04:29.999;0:51.544;0:26.940;0:19.696;314.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;54;1:38.703;0;;50.926;0;27.532;0;20.245;0;209.0;1:30:00.816;16:06:08.702;0:50.926;0:27.532;0:20.245;302.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;55;1:37.631;0;;51.583;0;26.471;0;19.577;0;211.2;1:31:38.447;16:07:46.333;0:51.583;0:26.471;0:19.577;315.0;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;56;1:37.299;0;;51.375;0;26.320;0;19.604;0;212.0;1:33:15.746;16:09:23.632;0:51.375;0:26.320;0:19.604;312.7;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;57;1:37.434;0;;50.786;0;26.918;0;19.730;0;211.7;1:34:53.180;16:11:01.066;0:50.786;0:26.918;0:19.730;311.2;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;58;1:35.514;0;;50.144;0;25.989;0;19.381;0;215.9;1:36:28.694;16:12:36.580;0:50.144;0:25.989;0:19.381;316.5;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;59;1:43.610;0;;51.386;0;26.681;0;25.543;0;199.1;1:38:12.304;16:14:20.190;0:51.386;0:26.681;0:25.543;210.3;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;60;3:37.478;0;;1:35.609;0;1:08.596;0;53.273;0;94.8;1:41:49.782;16:17:57.668;1:35.609;1:08.596;0:53.273;95.4;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;2;61;3:27.311;0;B;1:32.565;0;58.248;0;56.498;0;99.5;1:45:17.093;16:21:24.979;1:32.565;0:58.248;0:56.498;;Jordan Taylor;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;62;3:39.161;0;;2:36.391;0;37.746;0;25.024;0;94.1;1:48:56.254;16:25:04.140;2:36.391;0:37.746;0:25.024;266.0;Fernando Alonso;0:01:57.457;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;63;2:43.416;0;;1:14.015;0;45.762;0;43.639;0;126.2;1:51:39.670;16:27:47.556;1:14.015;0:45.762;0:43.639;128.1;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;64;3:21.866;0;;1:27.756;0;1:11.689;0;42.421;0;102.2;1:55:01.536;16:31:09.422;1:27.756;1:11.689;0:42.421;251.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;65;1:39.291;0;;52.979;0;26.738;0;19.574;0;207.7;1:56:40.827;16:32:48.713;0:52.979;0:26.738;0:19.574;318.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;66;1:37.300;0;;51.109;0;26.613;0;19.578;0;212.0;1:58:18.127;16:34:26.013;0:51.109;0:26.613;0:19.578;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;67;1:36.743;0;;50.840;0;26.366;0;19.537;0;213.2;1:59:54.870;16:36:02.756;0:50.840;0:26.366;0:19.537;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;68;1:37.197;0;;51.200;0;26.491;0;19.506;0;212.2;2:01:32.067;16:37:39.953;0:51.200;0:26.491;0:19.506;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;69;1:36.879;0;;50.689;0;26.704;0;19.486;0;212.9;2:03:08.946;16:39:16.832;0:50.689;0:26.704;0:19.486;312.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;70;1:36.714;0;;50.815;0;26.274;0;19.625;0;213.3;2:04:45.660;16:40:53.546;0:50.815;0:26.274;0:19.625;312.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;71;1:35.628;0;;50.153;0;25.950;0;19.525;0;215.7;2:06:21.288;16:42:29.174;0:50.153;0:25.950;0:19.525;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;72;1:36.053;0;;50.062;0;26.382;0;19.609;0;214.7;2:07:57.341;16:44:05.227;0:50.062;0:26.382;0:19.609;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;73;1:37.501;0;;51.509;0;26.470;0;19.522;0;211.5;2:09:34.842;16:45:42.728;0:51.509;0:26.470;0:19.522;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;74;1:38.014;0;;51.330;0;27.178;0;19.506;0;210.4;2:11:12.856;16:47:20.742;0:51.330;0:27.178;0:19.506;316.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;75;1:37.112;0;;50.657;0;26.904;0;19.551;0;212.4;2:12:49.968;16:48:57.854;0:50.657;0:26.904;0:19.551;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;76;1:37.057;0;;51.249;0;26.246;0;19.562;0;212.5;2:14:27.025;16:50:34.911;0:51.249;0:26.246;0:19.562;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;77;1:37.399;0;;50.908;0;26.961;0;19.530;0;211.8;2:16:04.424;16:52:12.310;0:50.908;0:26.961;0:19.530;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;78;1:35.571;0;;50.079;0;25.966;0;19.526;0;215.8;2:17:39.995;16:53:47.881;0:50.079;0:25.966;0:19.526;312.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;79;1:36.799;0;;50.923;0;26.438;0;19.438;0;213.1;2:19:16.794;16:55:24.680;0:50.923;0:26.438;0:19.438;315.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;80;1:37.785;0;;50.383;0;27.760;0;19.642;0;210.9;2:20:54.579;16:57:02.465;0:50.383;0:27.760;0:19.642;312.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;81;1:36.883;0;;50.283;0;26.974;0;19.626;0;212.9;2:22:31.462;16:58:39.348;0:50.283;0:26.974;0:19.626;312.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;82;1:36.126;0;;50.747;0;25.928;0;19.451;0;214.6;2:24:07.588;17:00:15.474;0:50.747;0:25.928;0:19.451;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;83;1:35.667;0;;50.155;0;26.049;0;19.463;0;215.6;2:25:43.255;17:01:51.141;0:50.155;0:26.049;0:19.463;316.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;84;1:50.690;0;B;50.272;0;27.145;0;33.273;0;186.3;2:27:33.945;17:03:41.831;0:50.272;0:27.145;0:33.273;;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;85;2:38.294;0;;1:51.831;0;26.721;0;19.742;0;130.3;2:30:12.239;17:06:20.125;1:51.831;0:26.721;0:19.742;309.8;Fernando Alonso;0:01:18.929;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;86;1:35.497;0;;49.812;0;26.045;0;19.640;0;216.0;2:31:47.736;17:07:55.622;0:49.812;0:26.045;0:19.640;312.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;87;1:36.184;0;;50.512;0;26.134;0;19.538;0;214.4;2:33:23.920;17:09:31.806;0:50.512;0:26.134;0:19.538;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;88;1:35.568;0;;49.908;0;26.157;0;19.503;0;215.8;2:34:59.488;17:11:07.374;0:49.908;0:26.157;0:19.503;315.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;89;1:36.356;0;;50.757;0;26.114;0;19.485;0;214.0;2:36:35.844;17:12:43.730;0:50.757;0:26.114;0:19.485;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;90;1:36.121;0;;50.464;0;26.217;0;19.440;0;214.6;2:38:11.965;17:14:19.851;0:50.464;0:26.217;0:19.440;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;91;1:37.655;0;;50.667;0;27.487;0;19.501;0;211.2;2:39:49.620;17:15:57.506;0:50.667;0:27.487;0:19.501;316.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;92;1:37.272;0;;51.127;0;26.808;0;19.337;1;212.0;2:41:26.892;17:17:34.778;0:51.127;0:26.808;0:19.337;318.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;93;1:36.299;0;;50.348;0;26.528;0;19.423;0;214.2;2:43:03.191;17:19:11.077;0:50.348;0:26.528;0:19.423;317.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;94;2:02.691;0;;58.276;0;35.205;0;29.210;0;168.1;2:45:05.882;17:21:13.768;0:58.276;0:35.205;0:29.210;190.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;95;3:55.481;0;B;1:28.857;0;1:16.833;0;1:09.791;0;87.6;2:49:01.363;17:25:09.249;1:28.857;1:16.833;1:09.791;;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;96;4:04.388;0;;2:03.730;0;1:10.407;0;50.251;0;84.4;2:53:05.751;17:29:13.637;2:03.730;1:10.407;0:50.251;112.1;Fernando Alonso;0:01:12.431;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;97;3:17.368;0;;1:28.103;0;57.837;0;51.428;0;104.5;2:56:23.119;17:32:31.005;1:28.103;0:57.837;0:51.428;99.9;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;98;3:19.647;0;;1:33.163;0;1:05.607;0;40.877;0;103.3;2:59:42.766;17:35:50.652;1:33.163;1:05.607;0:40.877;238.9;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;99;1:38.036;0;;51.894;0;26.489;0;19.653;0;210.4;3:01:20.802;17:37:28.688;0:51.894;0:26.489;0:19.653;312.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;100;1:36.290;0;;50.498;0;26.352;0;19.440;0;214.2;3:02:57.092;17:39:04.978;0:50.498;0:26.352;0:19.440;317.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;101;1:36.709;0;;50.757;0;26.370;0;19.582;0;213.3;3:04:33.801;17:40:41.687;0:50.757;0:26.370;0:19.582;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;102;1:35.851;0;;50.249;0;26.035;0;19.567;0;215.2;3:06:09.652;17:42:17.538;0:50.249;0:26.035;0:19.567;314.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;103;1:35.886;0;;50.109;0;26.198;0;19.579;0;215.1;3:07:45.538;17:43:53.424;0:50.109;0:26.198;0:19.579;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;104;1:35.918;0;;50.232;0;26.155;0;19.531;0;215.0;3:09:21.456;17:45:29.342;0:50.232;0:26.155;0:19.531;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;105;1:35.434;0;;49.876;0;26.081;0;19.477;0;216.1;3:10:56.890;17:47:04.776;0:49.876;0:26.081;0:19.477;315.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;106;1:35.588;0;;50.058;0;26.163;0;19.367;0;215.8;3:12:32.478;17:48:40.364;0:50.058;0:26.163;0:19.367;317.2;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;107;1:37.827;0;;51.189;0;27.269;0;19.369;0;210.8;3:14:10.305;17:50:18.191;0:51.189;0:27.269;0:19.369;319.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;108;1:39.187;0;;52.843;0;26.960;0;19.384;0;207.9;3:15:49.492;17:51:57.378;0:52.843;0:26.960;0:19.384;318.8;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;109;1:37.024;0;;50.696;0;26.901;0;19.427;0;212.6;3:17:26.516;17:53:34.402;0:50.696;0:26.901;0:19.427;316.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;110;1:37.629;0;;51.596;0;26.504;0;19.529;0;211.3;3:19:04.145;17:55:12.031;0:51.596;0:26.504;0:19.529;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;111;1:36.066;0;;50.269;0;26.340;0;19.457;0;214.7;3:20:40.211;17:56:48.097;0:50.269;0:26.340;0:19.457;315.0;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;112;1:35.824;0;;50.259;0;26.020;0;19.545;0;215.2;3:22:16.035;17:58:23.921;0:50.259;0:26.020;0:19.545;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;113;1:35.495;0;;49.978;0;26.002;0;19.515;0;216.0;3:23:51.530;17:59:59.416;0:49.978;0:26.002;0:19.515;312.7;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;114;1:35.449;0;;49.955;0;25.996;0;19.498;0;216.1;3:25:26.979;18:01:34.865;0:49.955;0:25.996;0:19.498;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
10;3;115;1:35.683;0;;50.293;0;25.951;0;19.439;0;215.5;3:27:02.662;18:03:10.548;0:50.293;0:25.951;0:19.439;313.5;Fernando Alonso;;DPi;;Konica Minolta Cadillac DPi-V.R.;Cadillac;
