NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;64;1:31.724;0;;20.085;0;28.480;0;43.159;0;179.1;1:37:28.974;12:37;0:20.085;0:28.480;0:43.159;294.3;André Lotterer;;
1;1;65;1:29.189;0;;19.732;0;26.380;0;43.077;0;184.2;1:38:58.163;12:39;0:19.732;0:26.380;0:43.077;292.7;André Lotterer;;
1;1;66;1:30.354;0;;19.802;0;27.318;0;43.234;0;181.8;1:40:28.517;12:40;0:19.802;0:27.318;0:43.234;291.1;André Lotterer;;
1;1;67;1:29.350;0;;19.776;0;26.333;0;43.241;0;183.8;1:41:57.867;12:42;0:19.776;0:26.333;0:43.241;291.9;André Lotterer;;
1;1;68;1:30.072;0;;19.967;0;26.953;0;43.152;0;182.4;1:43:27.939;12:43;0:19.967;0:26.953;0:43.152;295.1;André Lotterer;;
1;1;69;1:34.446;0;B;19.743;0;27.363;0;47.340;0;173.9;1:45:02.385;12:45;0:19.743;0:27.363;0:47.340;292.7;André Lotterer;;
1;2;70;2:46.090;0;;1:35.449;0;27.171;0;43.470;0;98.9;1:47:48.475;12:47;1:35.449;0:27.171;0:43.470;161.2;Benoit Tréluyer;0:01:20;
1;2;71;1:29.724;0;;19.872;0;27.091;0;42.761;0;183.1;1:49:18.199;12:49;0:19.872;0:27.091;0:42.761;291.9;Benoit Tréluyer;;
1;2;72;1:29.184;0;;19.755;0;26.255;0;43.174;0;184.2;1:50:47.383;12:50;0:19.755;0:26.255;0:43.174;291.1;Benoit Tréluyer;;
1;2;73;1:29.097;0;;19.743;0;26.274;0;43.080;0;184.4;1:52:16.480;12:52;0:19.743;0:26.274;0:43.080;291.1;Benoit Tréluyer;;
1;2;74;1:28.924;0;;19.753;0;26.228;0;42.943;0;184.7;1:53:45.404;12:53;0:19.753;0:26.228;0:42.943;292.7;Benoit Tréluyer;;
1;2;75;1:28.692;0;;19.700;0;26.267;0;42.725;0;185.2;1:55:14.096;12:55;0:19.700;0:26.267;0:42.725;291.9;Benoit Tréluyer;;
1;2;76;1:30.730;0;;20.126;0;27.448;0;43.156;0;181.1;1:56:44.826;12:56;0:20.126;0:27.448;0:43.156;295.1;Benoit Tréluyer;;
1;2;77;1:30.999;0;;19.803;0;27.500;0;43.696;0;180.5;1:58:15.825;12:58;0:19.803;0:27.500;0:43.696;293.5;Benoit Tréluyer;;
1;2;78;1:29.978;0;;19.867;0;26.542;0;43.569;0;182.6;1:59:45.803;12:59;0:19.867;0:26.542;0:43.569;292.7;Benoit Tréluyer;;
1;2;79;1:30.341;0;;19.748;0;27.446;0;43.147;0;181.8;2:01:16.144;13:01;0:19.748;0:27.446;0:43.147;292.7;Benoit Tréluyer;;
1;2;80;1:30.706;0;;19.802;0;27.708;0;43.196;0;181.1;2:02:46.850;13:02;0:19.802;0:27.708;0:43.196;291.9;Benoit Tréluyer;;
1;2;81;1:29.778;0;;19.803;0;26.697;0;43.278;0;183.0;2:04:16.628;13:04;0:19.803;0:26.697;0:43.278;290.3;Benoit Tréluyer;;
1;2;82;1:29.879;0;;19.754;0;26.806;0;43.319;0;182.8;2:05:46.507;13:05;0:19.754;0:26.806;0:43.319;291.1;Benoit Tréluyer;;
1;2;83;1:30.447;0;;19.706;0;27.199;0;43.542;0;181.6;2:07:16.954;13:07;0:19.706;0:27.199;0:43.542;292.7;Benoit Tréluyer;;
1;2;84;1:29.133;0;;19.638;0;26.448;0;43.047;0;184.3;2:08:46.087;13:08;0:19.638;0:26.448;0:43.047;291.9;Benoit Tréluyer;;
1;2;85;1:29.832;0;;19.703;0;26.959;0;43.170;0;182.9;2:10:15.919;13:10;0:19.703;0:26.959;0:43.170;291.9;Benoit Tréluyer;;
1;2;86;1:31.904;0;;19.728;0;27.940;0;44.236;0;178.7;2:11:47.823;13:11;0:19.728;0:27.940;0:44.236;291.1;Benoit Tréluyer;;
1;2;87;1:29.327;0;;19.914;0;26.384;0;43.029;0;183.9;2:13:17.150;13:13;0:19.914;0:26.384;0:43.029;290.3;Benoit Tréluyer;;
1;2;88;1:29.148;0;;19.664;0;26.242;0;43.242;0;184.3;2:14:46.298;13:14;0:19.664;0:26.242;0:43.242;291.9;Benoit Tréluyer;;
1;2;89;1:29.568;0;;19.890;0;26.241;0;43.437;0;183.4;2:16:15.866;13:16;0:19.890;0:26.241;0:43.437;291.9;Benoit Tréluyer;;
1;2;90;1:29.353;0;;19.693;0;26.405;0;43.255;0;183.8;2:17:45.219;13:17;0:19.693;0:26.405;0:43.255;292.7;Benoit Tréluyer;;
1;2;91;1:29.310;0;;19.696;0;26.501;0;43.113;0;183.9;2:19:14.529;13:19;0:19.696;0:26.501;0:43.113;292.7;Benoit Tréluyer;;
1;2;92;1:32.025;0;;19.805;0;28.425;0;43.795;0;178.5;2:20:46.554;13:20;0:19.805;0:28.425;0:43.795;294.3;Benoit Tréluyer;;
1;2;93;1:32.847;0;;20.243;0;28.885;0;43.719;0;176.9;2:22:19.401;13:22;0:20.243;0:28.885;0:43.719;292.7;Benoit Tréluyer;;
1;2;94;1:31.426;0;;19.878;0;26.808;0;44.740;0;179.7;2:23:50.827;13:23;0:19.878;0:26.808;0:44.740;294.3;Benoit Tréluyer;;
1;2;95;1:29.165;0;;19.689;0;26.348;0;43.128;0;184.2;2:25:19.992;13:25;0:19.689;0:26.348;0:43.128;290.3;Benoit Tréluyer;;
1;2;96;1:30.128;0;;19.800;0;27.010;0;43.318;0;182.3;2:26:50.120;13:26;0:19.800;0:27.010;0:43.318;291.9;Benoit Tréluyer;;
1;2;97;1:30.913;0;;19.815;0;26.871;0;44.227;0;180.7;2:28:21.033;13:28;0:19.815;0:26.871;0:44.227;293.5;Benoit Tréluyer;;
1;2;98;1:31.041;0;;19.919;0;26.661;0;44.461;0;180.4;2:29:52.074;13:29;0:19.919;0:26.661;0:44.461;292.7;Benoit Tréluyer;;
1;2;99;1:29.323;0;;19.685;0;26.365;0;43.273;0;183.9;2:31:21.397;13:31;0:19.685;0:26.365;0:43.273;291.1;Benoit Tréluyer;;
1;2;100;1:29.094;0;;19.746;0;26.397;0;42.951;0;184.4;2:32:50.491;13:32;0:19.746;0:26.397;0:42.951;291.1;Benoit Tréluyer;;
1;2;101;1:30.900;0;;19.785;0;27.514;0;43.601;0;180.7;2:34:21.391;13:34;0:19.785;0:27.514;0:43.601;291.9;Benoit Tréluyer;;
1;2;102;1:31.807;0;;19.909;0;27.735;0;44.163;0;178.9;2:35:53.198;13:35;0:19.909;0:27.735;0:44.163;293.5;Benoit Tréluyer;;
1;2;103;1:29.959;0;;19.790;0;26.852;0;43.317;0;182.6;2:37:23.157;13:37;0:19.790;0:26.852;0:43.317;292.7;Benoit Tréluyer;;
1;2;104;1:35.097;0;B;19.777;0;26.660;0;48.660;0;172.7;2:38:58.254;13:39;0:19.777;0:26.660;0:48.660;291.1;Benoit Tréluyer;;
1;2;105;2:46.207;0;;1:35.737;0;26.775;0;43.695;0;98.8;2:41:44.461;13:41;1:35.737;0:26.775;0:43.695;161.9;Benoit Tréluyer;0:01:20;
1;2;106;1:29.808;0;;19.861;0;26.093;1;43.854;0;182.9;2:43:14.269;13:43;0:19.861;0:26.093;0:43.854;289.5;Benoit Tréluyer;;
1;2;107;1:29.308;0;;19.659;0;26.449;0;43.200;0;183.9;2:44:43.577;13:44;0:19.659;0:26.449;0:43.200;289.5;Benoit Tréluyer;;
1;2;108;1:29.537;0;;19.711;0;26.537;0;43.289;0;183.5;2:46:13.114;13:46;0:19.711;0:26.537;0:43.289;290.3;Benoit Tréluyer;;
1;2;109;1:31.130;0;;19.665;0;28.227;0;43.238;0;180.3;2:47:44.244;13:47;0:19.665;0:28.227;0:43.238;293.5;Benoit Tréluyer;;
1;2;110;1:30.251;0;;19.755;0;27.533;0;42.963;0;182.0;2:49:14.495;13:49;0:19.755;0:27.533;0:42.963;290.3;Benoit Tréluyer;;
1;2;111;1:29.945;0;;19.675;0;26.427;0;43.843;0;182.6;2:50:44.440;13:50;0:19.675;0:26.427;0:43.843;292.7;Benoit Tréluyer;;
1;2;112;1:28.799;0;;19.753;0;26.368;0;42.678;0;185.0;2:52:13.239;13:52;0:19.753;0:26.368;0:42.678;291.1;Benoit Tréluyer;;
1;2;113;1:29.748;0;;19.698;0;27.371;0;42.679;0;183.0;2:53:42.987;13:53;0:19.698;0:27.371;0:42.679;290.3;Benoit Tréluyer;;
1;2;114;1:28.479;0;;19.594;1;26.233;0;42.652;1;185.7;2:55:11.466;13:55;0:19.594;0:26.233;0:42.652;291.1;Benoit Tréluyer;;
1;2;115;1:31.000;0;;19.647;0;28.442;0;42.911;0;180.5;2:56:42.466;13:56;0:19.647;0:28.442;0:42.911;292.7;Benoit Tréluyer;;
1;2;116;1:28.986;0;;19.711;0;26.295;0;42.980;0;184.6;2:58:11.452;13:58;0:19.711;0:26.295;0:42.980;292.7;Benoit Tréluyer;;
1;2;117;1:29.060;0;;19.632;0;26.164;0;43.264;0;184.4;2:59:40.512;13:59;0:19.632;0:26.164;0:43.264;291.9;Benoit Tréluyer;;
1;2;118;1:28.783;0;;19.735;0;26.372;0;42.676;0;185.0;3:01:09.295;14:01;0:19.735;0:26.372;0:42.676;291.1;Benoit Tréluyer;;
1;2;119;1:30.746;0;;19.669;0;26.748;0;44.329;0;181.0;3:02:40.041;14:02;0:19.669;0:26.748;0:44.329;293.5;Benoit Tréluyer;;
1;2;120;1:29.296;0;;19.700;0;26.362;0;43.234;0;184.0;3:04:09.337;14:04;0:19.700;0:26.362;0:43.234;291.1;Benoit Tréluyer;;
1;2;121;1:29.736;0;;19.997;0;26.757;0;42.982;0;183.1;3:05:39.073;14:05;0:19.997;0:26.757;0:42.982;294.3;Benoit Tréluyer;;
1;2;122;1:28.908;0;;19.706;0;26.207;0;42.995;0;184.8;3:07:07.981;14:07;0:19.706;0:26.207;0:42.995;291.9;Benoit Tréluyer;;
1;2;123;1:29.730;0;;19.782;0;26.733;0;43.215;0;183.1;3:08:37.711;14:08;0:19.782;0:26.733;0:43.215;295.1;Benoit Tréluyer;;
1;2;124;1:33.739;0;;19.785;0;26.704;0;47.250;0;175.2;3:10:11.450;14:10;0:19.785;0:26.704;0:47.250;294.3;Benoit Tréluyer;;
1;2;125;1:38.651;0;B;20.093;0;28.586;0;49.972;0;166.5;3:11:50.101;14:11;0:20.093;0:28.586;0:49.972;290.3;Benoit Tréluyer;;
1;0;126;3:11.434;0;;2:00.817;0;27.480;0;43.137;0;85.8;3:15:01.535;14:15;2:00.817;0:27.480;0:43.137;149.4;Marcel Fässler;0:01:44;
1;0;127;1:43.426;0;;20.079;0;31.806;0;51.541;0;158.8;3:16:44.961;14:16;0:20.079;0:31.806;0:51.541;291.1;Marcel Fässler;;
1;0;128;2:24.950;0;;25.776;0;35.449;0;1:23.725;0;113.3;3:19:09.911;14:19;0:25.776;0:35.449;1:23.725;169.3;Marcel Fässler;;
1;0;129;2:41.233;0;;48.700;0;57.245;0;55.288;0;101.9;3:21:51.144;14:21;0:48.700;0:57.245;0:55.288;90.5;Marcel Fässler;;
1;0;130;1:35.990;0;;21.102;0;29.219;0;45.669;0;171.1;3:23:27.134;14:23;0:21.102;0:29.219;0:45.669;254.1;Marcel Fässler;;
1;0;131;1:30.420;0;;20.345;0;27.076;0;42.999;0;181.7;3:24:57.554;14:25;0:20.345;0:27.076;0:42.999;272.7;Marcel Fässler;;
1;0;132;1:29.662;0;;19.884;0;26.946;0;42.832;0;183.2;3:26:27.216;14:26;0:19.884;0:26.946;0:42.832;291.9;Marcel Fässler;;
1;0;133;1:30.553;0;;19.714;0;26.693;0;44.146;0;181.4;3:27:57.769;14:28;0:19.714;0:26.693;0:44.146;291.9;Marcel Fässler;;
1;0;134;1:30.024;0;;19.638;0;26.494;0;43.892;0;182.5;3:29:27.793;14:29;0:19.638;0:26.494;0:43.892;293.5;Marcel Fässler;;
1;0;135;1:30.371;0;;19.899;0;27.573;0;42.899;0;181.8;3:30:58.164;14:31;0:19.899;0:27.573;0:42.899;294.3;Marcel Fässler;;
1;0;136;1:30.826;0;;19.680;0;27.631;0;43.515;0;180.9;3:32:28.990;14:32;0:19.680;0:27.631;0:43.515;291.9;Marcel Fässler;;
1;0;137;1:29.753;0;;20.264;0;26.721;0;42.768;0;183.0;3:33:58.743;14:34;0:20.264;0:26.721;0:42.768;291.9;Marcel Fässler;;
1;0;138;1:30.554;0;;19.753;0;28.171;0;42.630;1;181.4;3:35:29.297;14:35;0:19.753;0:28.171;0:42.630;293.5;Marcel Fässler;;
1;0;139;1:29.683;0;;19.694;0;26.675;0;43.314;0;183.2;3:36:58.980;14:37;0:19.694;0:26.675;0:43.314;292.7;Marcel Fässler;;
1;0;140;1:30.569;0;;19.733;0;28.025;0;42.811;0;181.4;3:38:29.549;14:38;0:19.733;0:28.025;0:42.811;294.3;Marcel Fässler;;
1;0;141;1:29.565;0;;19.747;0;26.515;0;43.303;0;183.4;3:39:59.114;14:40;0:19.747;0:26.515;0:43.303;293.5;Marcel Fässler;;
1;0;142;1:30.417;0;;19.635;1;26.518;0;44.264;0;181.7;3:41:29.531;14:41;0:19.635;0:26.518;0:44.264;294.3;Marcel Fässler;;
1;0;143;1:29.646;0;;19.791;0;26.560;0;43.295;0;183.2;3:42:59.177;14:43;0:19.791;0:26.560;0:43.295;295.9;Marcel Fässler;;
1;0;144;1:29.451;0;;19.745;0;26.498;0;43.208;0;183.6;3:44:28.628;14:44;0:19.745;0:26.498;0:43.208;294.3;Marcel Fässler;;
1;0;145;1:35.220;0;B;19.747;0;26.503;0;48.970;0;172.5;3:46:03.848;14:46;0:19.747;0:26.503;0:48.970;294.3;Marcel Fässler;;
1;0;146;2:02.253;0;;50.932;0;28.258;0;43.063;0;134.4;3:48:06.101;14:48;0:50.932;0:28.258;0:43.063;164.4;Marcel Fässler;0:00:36;
1;0;147;1:29.892;0;;19.794;0;26.698;0;43.400;0;182.7;3:49:35.993;14:49;0:19.794;0:26.698;0:43.400;290.3;Marcel Fässler;;
1;0;148;1:29.658;0;;19.848;0;26.834;0;42.976;0;183.2;3:51:05.651;14:51;0:19.848;0:26.834;0:42.976;291.1;Marcel Fässler;;
1;0;149;1:29.718;0;;19.709;0;26.989;0;43.020;0;183.1;3:52:35.369;14:52;0:19.709;0:26.989;0:43.020;295.1;Marcel Fässler;;
1;0;150;1:30.425;0;;19.681;0;26.542;0;44.202;0;181.7;3:54:05.794;14:54;0:19.681;0:26.542;0:44.202;292.7;Marcel Fässler;;
1;0;151;1:28.859;0;;19.685;0;26.424;0;42.750;0;184.9;3:55:34.653;14:55;0:19.685;0:26.424;0:42.750;291.9;Marcel Fässler;;
1;0;152;1:30.711;0;;20.136;0;27.643;0;42.932;0;181.1;3:57:05.364;14:57;0:20.136;0:27.643;0:42.932;294.3;Marcel Fässler;;
1;0;153;1:29.254;0;;19.908;0;26.454;0;42.892;0;184.0;3:58:34.618;14:58;0:19.908;0:26.454;0:42.892;293.5;Marcel Fässler;;
1;0;154;1:29.149;0;;19.704;0;26.419;1;43.026;0;184.3;4:00:03.767;15:00;0:19.704;0:26.419;0:43.026;293.5;Marcel Fässler;;
1;0;155;1:29.361;0;;19.750;0;26.493;0;43.118;0;183.8;4:01:33.128;15:01;0:19.750;0:26.493;0:43.118;295.1;Marcel Fässler;;
1;0;156;1:29.888;0;;19.714;0;26.518;0;43.656;0;182.7;4:03:03.016;15:03;0:19.714;0:26.518;0:43.656;295.1;Marcel Fässler;;
1;0;157;1:31.572;0;;19.853;0;27.831;0;43.888;0;179.4;4:04:34.588;15:04;0:19.853;0:27.831;0:43.888;293.5;Marcel Fässler;;
1;0;158;1:30.073;0;;19.701;0;26.499;0;43.873;0;182.4;4:06:04.661;15:06;0:19.701;0:26.499;0:43.873;293.5;Marcel Fässler;;
1;0;159;1:32.184;0;;19.949;0;28.007;0;44.228;0;178.2;4:07:36.845;15:07;0:19.949;0:28.007;0:44.228;293.5;Marcel Fässler;;
1;0;160;1:29.805;0;;19.685;0;26.690;0;43.430;0;182.9;4:09:06.650;15:09;0:19.685;0:26.690;0:43.430;285.0;Marcel Fässler;;
1;0;161;1:29.115;0;;19.710;0;26.584;0;42.821;0;184.3;4:10:35.765;15:10;0:19.710;0:26.584;0:42.821;280.5;Marcel Fässler;;
1;0;162;1:34.846;0;B;19.687;0;27.253;0;47.906;0;173.2;4:12:10.611;15:12;0:19.687;0:27.253;0:47.906;294.3;Marcel Fässler;;
1;1;163;2:46.269;0;;1:36.948;0;26.252;0;43.069;0;98.8;4:14:56.880;15:15;1:36.948;0:26.252;0:43.069;164.4;André Lotterer;0:01:21;
1;1;164;1:30.600;0;;20.213;0;27.403;0;42.984;0;181.3;4:16:27.480;15:16;0:20.213;0:27.403;0:42.984;291.9;André Lotterer;;
1;1;165;1:30.054;0;;19.766;0;26.459;0;43.829;0;182.4;4:17:57.534;15:18;0:19.766;0:26.459;0:43.829;295.9;André Lotterer;;
1;1;166;1:29.820;0;;19.696;0;27.359;0;42.765;0;182.9;4:19:27.354;15:19;0:19.696;0:27.359;0:42.765;292.7;André Lotterer;;
