NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;91;2:55.043;0;;1:39.758;0;45.563;0;29.722;0;86.0;3:29:37.029;16:32;1:39.758;0:45.563;0:29.722;;Neel Jani;0:01:22;
12;0;92;1:36.828;0;;19.285;0;47.099;0;30.444;0;155.5;3:31:13.857;16:34;0:19.285;0:47.099;0:30.444;278.2;Neel Jani;;
12;0;93;1:32.946;0;;18.841;0;45.541;0;28.564;0;162.0;3:32:46.803;16:36;0:18.841;0:45.541;0:28.564;277.5;Neel Jani;;
12;0;94;1:32.297;0;;18.989;0;44.668;0;28.640;0;163.1;3:34:19.100;16:37;0:18.989;0:44.668;0:28.640;280.3;Neel Jani;;
12;0;95;1:33.325;0;;18.241;3;44.512;0;30.572;0;161.3;3:35:52.425;16:39;0:18.241;0:44.512;0:30.572;279.6;Neel Jani;;
12;0;96;1:30.702;3;;18.307;0;44.058;3;28.337;0;166.0;3:37:23.127;16:40;0:18.307;0:44.058;0:28.337;279.6;Neel Jani;;
12;0;97;1:31.952;0;;18.402;0;44.858;0;28.692;0;163.7;3:38:55.079;16:42;0:18.402;0:44.858;0:28.692;282.5;Neel Jani;;
12;0;98;1:34.451;0;;19.023;0;46.296;0;29.132;0;159.4;3:40:29.530;16:43;0:19.023;0:46.296;0:29.132;277.5;Neel Jani;;
12;0;99;1:44.882;0;;18.539;0;44.522;0;41.821;0;143.5;3:42:14.412;16:45;0:18.539;0:44.522;0:41.821;280.3;Neel Jani;;
12;0;100;1:35.975;0;;20.835;0;46.024;0;29.116;0;156.9;3:43:50.387;16:47;0:20.835;0:46.024;0:29.116;253.8;Neel Jani;;
12;0;101;1:32.450;0;;18.738;0;44.856;0;28.856;0;162.8;3:45:22.837;16:48;0:18.738;0:44.856;0:28.856;275.4;Neel Jani;;
12;0;102;1:31.825;0;;18.538;0;44.632;0;28.655;0;164.0;3:46:54.662;16:50;0:18.538;0:44.632;0:28.655;278.2;Neel Jani;;
12;0;103;1:32.850;0;;18.645;0;45.076;0;29.129;0;162.1;3:48:27.512;16:51;0:18.645;0:45.076;0:29.129;278.9;Neel Jani;;
12;0;104;1:34.590;0;;18.840;0;45.202;0;30.548;0;159.2;3:50:02.102;16:53;0:18.840;0:45.202;0:30.548;272.7;Neel Jani;;
12;0;105;1:34.522;0;;18.798;0;46.114;0;29.610;0;159.3;3:51:36.624;16:54;0:18.798;0:46.114;0:29.610;276.1;Neel Jani;;
12;0;106;1:32.502;0;;18.697;0;45.269;0;28.536;0;162.8;3:53:09.126;16:56;0:18.697;0:45.269;0:28.536;283.9;Neel Jani;;
12;0;107;1:34.173;0;;18.720;0;44.990;0;30.463;0;159.9;3:54:43.299;16:57;0:18.720;0:44.990;0:30.463;276.1;Neel Jani;;
12;0;108;1:35.052;0;;18.717;0;46.640;0;29.695;0;158.4;3:56:18.351;16:59;0:18.717;0:46.640;0:29.695;276.1;Neel Jani;;
12;0;109;1:33.380;0;;18.620;0;45.529;0;29.231;0;161.2;3:57:51.731;17:01;0:18.620;0:45.529;0:29.231;281.0;Neel Jani;;
12;0;110;1:32.168;0;;18.491;0;45.032;0;28.645;0;163.3;3:59:23.899;17:02;0:18.491;0:45.032;0:28.645;281.0;Neel Jani;;
12;0;111;1:32.714;0;;18.554;0;44.670;0;29.490;0;162.4;4:00:56.613;17:04;0:18.554;0:44.670;0:29.490;279.6;Neel Jani;;
12;0;112;1:35.671;0;;18.851;0;47.809;0;29.011;0;157.4;4:02:32.284;17:05;0:18.851;0:47.809;0:29.011;278.9;Neel Jani;;
12;0;113;1:37.056;0;;18.746;0;46.784;0;31.526;0;155.1;4:04:09.340;17:07;0:18.746;0:46.784;0:31.526;283.9;Neel Jani;;
12;0;114;1:37.781;0;;20.527;0;45.958;0;31.296;0;154.0;4:05:47.121;17:09;0:20.527;0:45.958;0:31.296;274.7;Neel Jani;;
12;0;115;1:32.220;0;;18.567;0;44.787;0;28.866;0;163.3;4:07:19.341;17:10;0:18.567;0:44.787;0:28.866;272.7;Neel Jani;;
12;0;116;1:31.601;0;;18.479;0;44.604;0;28.518;0;164.4;4:08:50.942;17:12;0:18.479;0:44.604;0:28.518;283.2;Neel Jani;;
12;0;117;1:32.069;0;;18.588;0;44.651;0;28.830;0;163.5;4:10:23.011;17:13;0:18.588;0:44.651;0:28.830;281.7;Neel Jani;;
12;0;118;1:34.068;0;;18.615;0;45.137;0;30.316;0;160.0;4:11:57.079;17:15;0:18.615;0:45.137;0:30.316;285.4;Neel Jani;;
12;0;119;1:35.597;0;;20.235;0;46.255;0;29.107;0;157.5;4:13:32.676;17:16;0:20.235;0:46.255;0:29.107;268.0;Neel Jani;;
12;0;120;1:31.942;0;;18.436;0;44.885;0;28.621;0;163.7;4:15:04.618;17:18;0:18.436;0:44.885;0:28.621;277.5;Neel Jani;;
12;0;121;1:33.888;0;;19.567;0;45.321;0;29.000;0;160.4;4:16:38.506;17:19;0:19.567;0:45.321;0:29.000;280.3;Neel Jani;;
12;0;122;1:33.588;0;;18.643;0;44.737;0;30.208;0;160.9;4:18:12.094;17:21;0:18.643;0:44.737;0:30.208;278.2;Neel Jani;;
12;0;123;1:33.075;0;;19.379;0;44.916;0;28.780;0;161.8;4:19:45.169;17:22;0:19.379;0:44.916;0:28.780;281.7;Neel Jani;;
12;0;124;1:38.835;0;B;18.552;0;45.185;0;35.098;0;152.3;4:21:24.004;17:24;0:18.552;0:45.185;0:35.098;278.2;Neel Jani;;
12;0;125;2:56.665;0;;1:42.413;0;45.551;0;28.701;0;85.2;4:24:20.669;17:27;1:42.413;0:45.551;0:28.701;;Neel Jani;0:01:25;
12;0;126;1:33.046;0;;18.486;0;44.363;0;30.197;0;161.8;4:25:53.715;17:29;0:18.486;0:44.363;0:30.197;278.2;Neel Jani;;
12;0;127;1:33.062;0;;19.239;0;44.987;0;28.836;0;161.8;4:27:26.777;17:30;0:19.239;0:44.987;0:28.836;278.2;Neel Jani;;
12;0;128;1:31.525;0;;18.383;0;44.611;0;28.531;0;164.5;4:28:58.302;17:32;0:18.383;0:44.611;0:28.531;283.9;Neel Jani;;
12;0;129;1:33.706;0;;18.857;0;46.185;0;28.664;0;160.7;4:30:32.008;17:33;0:18.857;0:46.185;0:28.664;281.0;Neel Jani;;
12;0;130;1:35.126;0;;18.445;0;45.281;0;31.400;0;158.3;4:32:07.134;17:35;0:18.445;0:45.281;0:31.400;279.6;Neel Jani;;
12;0;131;1:33.817;0;;18.814;0;45.283;0;29.720;0;160.5;4:33:40.951;17:36;0:18.814;0:45.283;0:29.720;278.9;Neel Jani;;
12;0;132;1:31.244;0;;18.478;0;44.280;0;28.486;0;165.0;4:35:12.195;17:38;0:18.478;0:44.280;0:28.486;276.8;Neel Jani;;
12;0;133;1:33.490;0;;19.298;0;44.961;0;29.231;0;161.0;4:36:45.685;17:39;0:19.298;0:44.961;0:29.231;281.0;Neel Jani;;
12;0;134;1:32.081;0;;19.264;0;44.260;0;28.557;0;163.5;4:38:17.766;17:41;0:19.264;0:44.260;0:28.557;283.9;Neel Jani;;
12;0;135;1:32.750;0;;18.618;0;45.152;0;28.980;0;162.3;4:39:50.516;17:43;0:18.618;0:45.152;0:28.980;280.3;Neel Jani;;
12;0;136;1:33.485;0;;19.520;0;45.314;0;28.651;0;161.0;4:41:24.001;17:44;0:19.520;0:45.314;0:28.651;278.9;Neel Jani;;
12;0;137;1:32.036;0;;18.553;0;45.151;0;28.332;1;163.6;4:42:56.037;17:46;0:18.553;0:45.151;0:28.332;277.5;Neel Jani;;
12;0;138;1:30.963;0;;18.309;0;44.249;0;28.405;0;165.5;4:44:27.000;17:47;0:18.309;0:44.249;0:28.405;278.2;Neel Jani;;
12;0;139;1:31.953;0;;18.696;0;44.356;0;28.901;0;163.7;4:45:58.953;17:49;0:18.696;0:44.356;0:28.901;279.6;Neel Jani;;
12;0;140;1:33.384;0;;18.694;0;45.959;0;28.731;0;161.2;4:47:32.337;17:50;0:18.694;0:45.959;0:28.731;278.2;Neel Jani;;
12;0;141;1:33.062;0;;18.872;0;44.862;0;29.328;0;161.8;4:49:05.399;17:52;0:18.872;0:44.862;0:29.328;282.5;Neel Jani;;
12;0;142;1:31.289;0;;18.503;0;44.289;0;28.497;0;164.9;4:50:36.688;17:53;0:18.503;0:44.289;0:28.497;281.7;Neel Jani;;
12;0;143;1:32.541;0;;19.223;0;44.653;0;28.665;0;162.7;4:52:09.229;17:55;0:19.223;0:44.653;0:28.665;281.7;Neel Jani;;
12;0;144;1:36.126;0;;18.717;0;45.901;0;31.508;0;156.6;4:53:45.355;17:56;0:18.717;0:45.901;0:31.508;285.4;Neel Jani;;
12;0;145;1:33.251;0;;19.173;0;45.209;0;28.869;0;161.4;4:55:18.606;17:58;0:19.173;0:45.209;0:28.869;276.8;Neel Jani;;
12;0;146;1:34.008;0;;18.724;0;46.013;0;29.271;0;160.1;4:56:52.614;18:00;0:18.724;0:46.013;0:29.271;278.9;Neel Jani;;
12;0;147;1:31.636;0;;18.364;0;44.584;0;28.688;0;164.3;4:58:24.250;18:01;0:18.364;0:44.584;0:28.688;281.7;Neel Jani;;
12;0;148;1:31.330;0;;18.338;0;44.519;0;28.473;0;164.8;4:59:55.580;18:03;0:18.338;0:44.519;0:28.473;276.1;Neel Jani;;
12;0;149;1:33.701;0;;18.555;0;45.965;0;29.181;0;160.7;5:01:29.281;18:04;0:18.555;0:45.965;0:29.181;285.4;Neel Jani;;
12;0;150;1:33.565;0;;19.595;0;44.904;0;29.066;0;160.9;5:03:02.846;18:06;0:19.595;0:44.904;0:29.066;281.7;Neel Jani;;
12;0;151;1:36.115;0;;18.790;0;46.621;0;30.704;0;156.6;5:04:38.961;18:07;0:18.790;0:46.621;0:30.704;281.0;Neel Jani;;
12;0;152;1:32.102;0;;18.718;0;44.867;0;28.517;0;163.5;5:06:11.063;18:09;0:18.718;0:44.867;0:28.517;275.4;Neel Jani;;
12;0;153;1:32.625;0;;18.552;0;45.312;0;28.761;0;162.5;5:07:43.688;18:10;0:18.552;0:45.312;0:28.761;281.0;Neel Jani;;
12;0;154;1:32.453;0;;18.894;0;44.959;0;28.600;0;162.8;5:09:16.141;18:12;0:18.894;0:44.959;0:28.600;283.2;Neel Jani;;
12;0;155;1:31.473;0;;18.471;0;44.319;0;28.683;0;164.6;5:10:47.614;18:14;0:18.471;0:44.319;0:28.683;278.9;Neel Jani;;
12;0;156;1:38.141;0;B;18.454;0;44.609;0;35.078;0;153.4;5:12:25.755;18:15;0:18.454;0:44.609;0:35.078;281.0;Neel Jani;;
12;1;157;2:54.261;0;;1:39.318;0;46.283;0;28.660;0;86.4;5:15:20.016;18:18;1:39.318;0:46.283;0:28.660;;Nicolas Prost;0:01:21;
12;1;158;1:34.243;0;;20.639;0;45.066;0;28.538;0;159.7;5:16:54.259;18:20;0:20.639;0:45.066;0:28.538;280.3;Nicolas Prost;;
12;1;159;1:33.868;0;;18.800;0;44.683;0;30.385;0;160.4;5:18:28.127;18:21;0:18.800;0:44.683;0:30.385;281.7;Nicolas Prost;;
12;1;160;1:31.424;0;;18.703;0;44.211;0;28.510;0;164.7;5:19:59.551;18:23;0:18.703;0:44.211;0:28.510;271.3;Nicolas Prost;;
12;1;161;1:34.889;0;;18.480;0;45.430;0;30.979;0;158.7;5:21:34.440;18:24;0:18.480;0:45.430;0:30.979;281.7;Nicolas Prost;;
12;1;162;1:33.308;0;;19.014;0;45.475;0;28.819;0;161.3;5:23:07.748;18:26;0:19.014;0:45.475;0:28.819;279.6;Nicolas Prost;;
12;1;163;1:32.766;0;;18.660;0;45.315;0;28.791;0;162.3;5:24:40.514;18:27;0:18.660;0:45.315;0:28.791;281.7;Nicolas Prost;;
12;1;164;1:32.116;0;;18.917;0;44.364;0;28.835;0;163.4;5:26:12.630;18:29;0:18.917;0:44.364;0:28.835;283.9;Nicolas Prost;;
12;1;165;1:32.172;0;;19.105;0;44.412;0;28.655;0;163.3;5:27:44.802;18:30;0:19.105;0:44.412;0:28.655;281.0;Nicolas Prost;;
12;1;166;1:30.944;0;;18.470;0;44.077;1;28.397;1;165.5;5:29:15.746;18:32;0:18.470;0:44.077;0:28.397;278.9;Nicolas Prost;;
12;1;167;1:32.567;0;;19.606;0;44.457;0;28.504;0;162.6;5:30:48.313;18:34;0:19.606;0:44.457;0:28.504;281.7;Nicolas Prost;;
12;1;168;1:31.828;0;;18.643;0;44.262;0;28.923;0;163.9;5:32:20.141;18:35;0:18.643;0:44.262;0:28.923;280.3;Nicolas Prost;;
