NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;2;28:15.213;0;;24:47.410;0;1:33.291;0;1:54.512;0;28.9;37:55.930;09:37;24:47.410;1:33.291;1:54.512;261.3;Nicolas PROST;0:24:17;
12;0;3;4:14.390;0;B;39.638;0;1:31.254;0;2:03.498;0;192.9;42:10.320;09:42;0:39.638;1:31.254;2:03.498;296.4;Nicolas PROST;;
12;0;4;50:14.452;0;;46:48.009;0;1:32.513;0;1:53.930;0;16.3;1:32:24.772;10:32;46:48.009;1:32.513;1:53.930;296.4;Nicolas PROST;0:46:17;
12;0;5;4:08.291;0;;39.383;0;1:32.357;0;1:56.551;0;197.6;1:36:33.063;10:36;0:39.383;1:32.357;1:56.551;286.2;Nicolas PROST;;
12;0;6;4:00.684;0;;38.648;0;1:32.031;0;1:50.005;0;203.9;1:40:33.747;10:40;0:38.648;1:32.031;1:50.005;276.0;Nicolas PROST;;
12;0;7;4:07.430;0;;46.884;0;1:30.123;0;1:50.423;0;198.3;1:44:41.177;10:44;0:46.884;1:30.123;1:50.423;302.2;Nicolas PROST;;
12;0;8;4:14.882;0;B;42.305;0;1:30.926;0;2:01.651;0;192.5;1:48:56.059;10:48;0:42.305;1:30.926;2:01.651;269.8;Nicolas PROST;;
12;0;9;6:39.715;0;;3:17.017;0;1:31.337;0;1:51.361;0;122.7;1:55:35.774;10:55;3:17.017;1:31.337;1:51.361;283.9;Nicolas PROST;0:02:45;
12;0;10;4:01.882;0;;39.347;0;1:31.424;0;1:51.111;0;202.8;1:59:37.656;10:59;0:39.347;1:31.424;1:51.111;292.4;Nicolas PROST;;
12;0;11;4:05.951;0;;39.368;0;1:29.607;0;1:56.976;0;199.5;2:03:43.607;11:03;0:39.368;1:29.607;1:56.976;308.2;Nicolas PROST;;
12;0;12;3:56.575;2;;38.374;0;1:28.923;0;1:49.278;0;207.4;2:07:40.182;11:07;0:38.374;1:28.923;1:49.278;306.5;Nicolas PROST;;
12;0;13;3:58.376;0;;39.948;0;1:29.489;0;1:48.939;2;205.8;2:11:38.558;11:11;0:39.948;1:29.489;1:48.939;303.0;Nicolas PROST;;
12;0;14;3:59.155;0;;38.927;0;1:29.584;0;1:50.644;0;205.2;2:15:37.713;11:15;0:38.927;1:29.584;1:50.644;303.9;Nicolas PROST;;
12;0;15;4:01.046;0;;38.003;1;1:29.409;0;1:53.634;0;203.5;2:19:38.759;11:19;0:38.003;1:29.409;1:53.634;304.7;Nicolas PROST;;
12;0;16;3:56.857;0;;38.876;0;1:28.533;2;1:49.448;0;207.1;2:23:35.616;11:23;0:38.876;1:28.533;1:49.448;305.6;Nicolas PROST;;
12;0;17;6:25.265;0;B;46.769;0;2:10.664;0;3:27.832;0;127.4;2:30:00.881;11:30;0:46.769;2:10.664;3:27.832;206.1;Nicolas PROST;;
12;1;18;21:15.432;0;;17:28.013;0;1:43.355;0;2:04.064;0;38.5;2:51:16.313;11:51;17:28.013;1:43.355;2:04.064;242.0;Neel JANI;0:16:55;
12;1;19;4:21.927;0;B;38.858;0;1:34.492;0;2:08.577;0;187.3;2:55:38.240;11:55;0:38.858;1:34.492;2:08.577;294.0;Neel JANI;;
12;1;20;6:31.630;0;;3:02.005;0;1:35.613;0;1:54.012;0;125.3;3:02:09.870;12:02;3:02.005;1:35.613;1:54.012;277.4;Neel JANI;0:02:30;
12;1;21;4:02.620;0;;37.285;0;1:33.529;0;1:51.806;1;202.2;3:06:12.490;12:06;0:37.285;1:33.529;1:51.806;281.7;Neel JANI;;
12;1;22;4:06.079;0;;35.963;2;1:36.089;0;1:54.027;0;199.4;3:10:18.569;12:10;0:35.963;1:36.089;1:54.027;266.5;Neel JANI;;
12;1;23;4:02.253;0;;37.996;0;1:31.508;1;1:52.749;0;202.5;3:14:20.822;12:14;0:37.996;1:31.508;1:52.749;274.6;Neel JANI;;
12;1;24;4:39.040;0;B;39.662;0;1:37.970;0;2:21.408;0;175.8;3:18:59.862;12:18;0:39.662;1:37.970;2:21.408;281.0;Neel JANI;;
12;2;25;10:09.924;0;B;6:10.913;0;1:45.117;0;2:13.894;0;80.4;3:29:09.786;12:29;6:10.913;1:45.117;2:13.894;260.0;Nick HEIDFELD;0:05:32;
12;2;26;6:30.369;0;;2:49.973;0;1:38.046;0;2:02.350;0;125.7;3:35:40.155;12:35;2:49.973;1:38.046;2:02.350;287.7;Nick HEIDFELD;0:02:18;
12;2;27;4:18.494;0;;43.317;0;1:35.449;0;1:59.728;0;189.8;3:39:58.649;12:39;0:43.317;1:35.449;1:59.728;301.3;Nick HEIDFELD;;
12;2;28;4:20.913;0;;40.376;0;1:39.954;0;2:00.583;0;188.0;3:44:19.562;12:44;0:40.376;1:39.954;2:00.583;303.9;Nick HEIDFELD;;
12;2;29;4:13.129;0;;39.393;1;1:33.054;0;2:00.682;0;193.8;3:48:32.691;12:48;0:39.393;1:33.054;2:00.682;303.9;Nick HEIDFELD;;
12;2;30;4:08.351;0;;39.552;0;1:35.193;0;1:53.606;1;197.6;3:52:41.042;12:52;0:39.552;1:35.193;1:53.606;304.7;Nick HEIDFELD;;
12;2;31;4:08.884;0;;40.202;0;1:33.162;0;1:55.520;0;197.1;3:56:49.926;12:56;0:40.202;1:33.162;1:55.520;305.6;Nick HEIDFELD;;
12;2;32;4:05.489;0;;39.591;0;1:32.079;1;1:53.819;0;199.9;4:00:55.415;13:00;0:39.591;1:32.079;1:53.819;304.7;Nick HEIDFELD;;
13;0;1;14:02.286;0;B;10:05.527;0;1:43.412;0;2:13.347;0;58.3;14:02.286;09:14;10:05.527;1:43.412;2:13.347;211.3;Andrea BELICCHI;0:09:19;
13;0;2;24:30.834;0;;20:59.921;0;1:35.189;0;1:55.724;0;33.4;38:33.120;09:38;20:59.921;1:35.189;1:55.724;248.1;Andrea BELICCHI;0:20:28;
13;0;3;4:10.048;0;;40.007;0;1:33.673;0;1:56.368;0;196.2;42:43.168;09:42;0:40.007;1:33.673;1:56.368;227.7;Andrea BELICCHI;;
13;0;4;4:14.057;0;B;41.403;0;1:31.970;0;2:00.684;0;193.1;46:57.225;09:46;0:41.403;1:31.970;2:00.684;283.2;Andrea BELICCHI;;
13;0;5;19:37.828;0;;16:09.479;0;1:36.315;0;1:52.034;0;41.7;1:06:35.053;10:06;16:09.479;1:36.315;1:52.034;267.1;Andrea BELICCHI;0:15:32;
13;0;6;4:03.404;0;;39.005;0;1:30.995;0;1:53.404;0;201.6;1:10:38.457;10:10;0:39.005;1:30.995;1:53.404;294.8;Andrea BELICCHI;;
13;0;7;4:01.474;0;;38.944;0;1:31.769;0;1:50.761;0;203.2;1:14:39.931;10:14;0:38.944;1:31.769;1:50.761;297.2;Andrea BELICCHI;;
13;0;8;4:01.465;0;;39.232;0;1:30.479;0;1:51.754;0;203.2;1:18:41.396;10:18;0:39.232;1:30.479;1:51.754;299.7;Andrea BELICCHI;;
13;0;9;4:13.178;0;B;39.576;0;1:31.944;0;2:01.658;0;193.8;1:22:54.574;10:22;0:39.576;1:31.944;2:01.658;290.8;Andrea BELICCHI;;
13;0;10;20:22.885;0;;17:01.616;0;1:31.331;0;1:49.938;0;40.1;1:43:17.459;10:43;17:01.616;1:31.331;1:49.938;296.4;Andrea BELICCHI;0:16:33;
13;0;11;3:58.489;0;;38.526;0;1:29.322;0;1:50.641;0;205.7;1:47:15.948;10:47;0:38.526;1:29.322;1:50.641;303.0;Andrea BELICCHI;;
13;0;12;3:56.138;0;;38.504;0;1:28.772;0;1:48.862;0;207.8;1:51:12.086;10:51;0:38.504;1:28.772;1:48.862;303.0;Andrea BELICCHI;;
13;0;13;3:55.622;0;;38.424;0;1:28.329;2;1:48.869;0;208.2;1:55:07.708;10:55;0:38.424;1:28.329;1:48.869;303.9;Andrea BELICCHI;;
13;0;14;3:53.704;2;;37.826;1;1:28.561;0;1:47.317;2;209.9;1:59:01.412;10:59;0:37.826;1:28.561;1:47.317;304.7;Andrea BELICCHI;;
13;0;15;4:12.068;0;B;39.847;0;1:30.344;0;2:01.877;0;194.6;2:03:13.480;11:03;0:39.847;1:30.344;2:01.877;272.5;Andrea BELICCHI;;
13;2;16;8:20.069;0;;4:43.836;0;1:35.531;0;2:00.702;0;98.1;2:11:33.549;11:11;4:43.836;1:35.531;2:00.702;299.7;Cong CHENG;0:04:08;
13;2;17;4:11.142;0;;42.207;0;1:32.301;0;1:56.634;0;195.4;2:15:44.691;11:15;0:42.207;1:32.301;1:56.634;304.7;Cong CHENG;;
13;2;18;4:06.467;0;;39.086;0;1:30.946;0;1:56.435;0;199.1;2:19:51.158;11:19;0:39.086;1:30.946;1:56.435;305.6;Cong CHENG;;
13;2;19;4:12.924;0;B;39.221;0;1:31.055;0;2:02.648;0;194.0;2:24:04.082;11:24;0:39.221;1:31.055;2:02.648;305.6;Cong CHENG;;
13;2;20;28:51.971;0;;25:21.938;0;1:34.252;0;1:55.781;0;28.3;2:52:56.053;11:52;25:21.938;1:34.252;1:55.781;302.2;Cong CHENG;0:24:50;
13;2;21;4:01.124;0;;38.211;0;1:29.905;1;1:53.008;1;203.5;2:56:57.177;11:56;0:38.211;1:29.905;1:53.008;304.7;Cong CHENG;;
13;2;22;4:04.647;0;;38.791;0;1:29.926;0;1:55.930;0;200.6;3:01:01.824;12:01;0:38.791;1:29.926;1:55.930;306.5;Cong CHENG;;
13;2;23;4:03.798;0;;38.835;0;1:31.703;0;1:53.260;0;201.3;3:05:05.622;12:05;0:38.835;1:31.703;1:53.260;304.7;Cong CHENG;;
13;2;24;4:29.450;0;B;37.498;2;1:38.062;0;2:13.890;0;182.1;3:09:35.072;12:09;0:37.498;1:38.062;2:13.890;306.5;Cong CHENG;;
13;1;25;13:43.983;0;;9:41.602;0;1:50.427;0;2:11.954;0;59.5;3:23:19.055;12:23;9:41.602;1:50.427;2:11.954;221.7;Mathias BECHE;0:08:56;
13;1;26;4:21.359;0;;43.956;0;1:37.717;0;1:59.686;0;187.7;3:27:40.414;12:27;0:43.956;1:37.717;1:59.686;249.8;Mathias BECHE;;
13;1;27;4:21.921;0;;42.252;0;1:36.266;0;2:03.403;0;187.3;3:32:02.335;12:32;0:42.252;1:36.266;2:03.403;275.3;Mathias BECHE;;
13;1;28;4:13.899;0;;41.547;0;1:35.369;0;1:56.983;1;193.2;3:36:16.234;12:36;0:41.547;1:35.369;1:56.983;277.4;Mathias BECHE;;
13;1;29;4:12.845;0;;40.917;0;1:34.080;0;1:57.848;0;194.0;3:40:29.079;12:40;0:40.917;1:34.080;1:57.848;298.8;Mathias BECHE;;
13;1;30;4:18.046;0;;41.609;0;1:35.895;0;2:00.542;0;190.1;3:44:47.125;12:44;0:41.609;1:35.895;2:00.542;297.2;Mathias BECHE;;
13;1;31;4:12.917;0;;40.457;1;1:34.872;0;1:57.588;0;194.0;3:49:00.042;12:49;0:40.457;1:34.872;1:57.588;302.2;Mathias BECHE;;
13;1;32;4:18.983;0;B;40.796;0;1:33.769;1;2:04.418;0;189.5;3:53:19.025;12:53;0:40.796;1:33.769;2:04.418;299.7;Mathias BECHE;;
2;0;1;28:42.074;0;;25:12.273;0;1:37.405;0;1:52.396;0;28.5;28:42.074;09:28;25:12.273;1:37.405;1:52.396;223.5;Tom KRISTENSEN;0:24:25;
2;0;2;3:53.313;0;;38.149;1;1:28.258;0;1:46.906;0;210.3;32:35.387;09:32;0:38.149;1:28.258;1:46.906;312.7;Tom KRISTENSEN;;
2;0;3;3:50.787;0;;38.298;0;1:26.947;0;1:45.542;1;212.6;36:26.174;09:36;0:38.298;1:26.947;1:45.542;314.5;Tom KRISTENSEN;;
2;0;4;4:10.417;0;B;38.260;0;1:26.443;1;2:05.714;0;195.9;40:36.591;09:40;0:38.260;1:26.443;2:05.714;313.6;Tom KRISTENSEN;;
2;2;5;42:59.672;0;;39:33.631;0;1:33.118;0;1:52.923;0;19.0;1:23:36.263;10:23;39:33.631;1:33.118;1:52.923;283.2;Allan McNISH;0:38:59;
2;2;6;3:58.696;0;;39.661;0;1:28.853;0;1:50.182;0;205.6;1:27:34.959;10:27;0:39.661;1:28.853;1:50.182;293.2;Allan McNISH;;
2;2;7;4:01.638;0;;40.523;0;1:29.866;0;1:51.249;0;203.0;1:31:36.597;10:31;0:40.523;1:29.866;1:51.249;307.3;Allan McNISH;;
2;2;8;3:53.245;0;;39.287;0;1:28.047;0;1:45.911;1;210.4;1:35:29.842;10:35;0:39.287;1:28.047;1:45.911;313.6;Allan McNISH;;
2;2;9;4:02.176;0;B;38.131;1;1:27.714;1;1:56.331;0;202.6;1:39:32.018;10:39;0:38.131;1:27.714;1:56.331;266.5;Allan McNISH;;
2;2;10;9:18.945;0;B;5:50.333;0;1:29.808;0;1:58.804;0;87.8;1:48:50.963;10:48;5:50.333;1:29.808;1:58.804;248.7;Allan McNISH;0:05:17;
2;1;11;10:48.769;0;;7:20.431;0;1:35.029;0;1:53.309;0;75.6;1:59:39.732;10:59;7:20.431;1:35.029;1:53.309;227.3;Loic DUVAL;0:06:44;
2;1;12;4:01.529;0;;38.491;0;1:30.425;0;1:52.613;0;203.1;2:03:41.261;11:03;0:38.491;1:30.425;1:52.613;223.5;Loic DUVAL;;
2;1;13;3:51.946;0;;37.242;0;1:26.895;0;1:47.809;0;211.5;2:07:33.207;11:07;0:37.242;1:26.895;1:47.809;310.9;Loic DUVAL;;
2;1;14;3:50.053;0;;36.504;0;1:25.662;0;1:47.887;0;213.3;2:11:23.260;11:11;0:36.504;1:25.662;1:47.887;311.8;Loic DUVAL;;
2;1;15;3:46.277;4;;36.249;0;1:25.396;2;1:44.632;2;216.8;2:15:09.537;11:15;0:36.249;1:25.396;1:44.632;311.8;Loic DUVAL;;
2;1;16;3:49.352;0;;35.355;0;1:27.372;0;1:46.625;0;213.9;2:18:58.889;11:18;0:35.355;1:27.372;1:46.625;313.6;Loic DUVAL;;
2;1;17;3:50.229;0;;36.430;0;1:25.591;0;1:48.208;0;213.1;2:22:49.118;11:22;0:36.430;1:25.591;1:48.208;311.8;Loic DUVAL;;
21;2;1;12:29.517;0;B;8:33.646;0;1:42.641;0;2:13.230;0;65.5;12:29.517;09:12;8:33.646;1:42.641;2:13.230;221.7;Jonny KANE;0:07:48;
21;2;2;33:04.951;0;;29:33.780;0;1:33.752;0;1:57.419;0;24.7;45:34.468;09:45;29:33.780;1:33.752;1:57.419;276.0;Jonny KANE;0:28:59;
21;2;3;4:05.432;0;;40.611;0;1:31.440;0;1:53.381;0;199.9;49:39.900;09:49;0:40.611;1:31.440;1:53.381;305.6;Jonny KANE;;
21;2;4;4:01.094;0;;40.367;0;1:29.997;0;1:50.730;0;203.5;53:40.994;09:53;0:40.367;1:29.997;1:50.730;310.9;Jonny KANE;;
21;2;5;3:59.635;0;;39.322;0;1:29.940;0;1:50.373;0;204.7;57:40.629;09:57;0:39.322;1:29.940;1:50.373;309.1;Jonny KANE;;
21;2;6;4:01.849;0;;39.748;0;1:30.592;0;1:51.509;0;202.9;1:01:42.478;10:01;0:39.748;1:30.592;1:51.509;310.0;Jonny KANE;;
21;2;7;3:58.501;2;;39.347;0;1:29.992;0;1:49.162;2;205.7;1:05:40.979;10:05;0:39.347;1:29.992;1:49.162;309.1;Jonny KANE;;
21;2;8;4:10.237;0;B;38.964;0;1:29.706;0;2:01.567;0;196.1;1:09:51.216;10:09;0:38.964;1:29.706;2:01.567;310.9;Jonny KANE;;
21;2;9;11:19.803;0;;7:53.165;0;1:32.996;0;1:53.642;0;72.2;1:21:11.019;10:21;7:53.165;1:32.996;1:53.642;273.2;Jonny KANE;0:07:21;
21;2;10;4:01.036;0;;38.959;0;1:31.058;0;1:51.019;0;203.6;1:25:12.055;10:25;0:38.959;1:31.058;1:51.019;306.5;Jonny KANE;;
21;2;11;4:03.981;0;;39.165;0;1:31.918;0;1:52.898;0;201.1;1:29:16.036;10:29;0:39.165;1:31.918;1:52.898;310.9;Jonny KANE;;
21;2;12;3:59.142;0;;38.855;1;1:30.425;0;1:49.862;0;205.2;1:33:15.178;10:33;0:38.855;1:30.425;1:49.862;298.8;Jonny KANE;;
21;2;13;4:02.150;0;;40.780;0;1:29.208;2;1:52.162;0;202.6;1:37:17.328;10:37;0:40.780;1:29.208;1:52.162;308.2;Jonny KANE;;
21;2;14;4:03.786;0;;39.352;0;1:33.382;0;1:51.052;0;201.3;1:41:21.114;10:41;0:39.352;1:33.382;1:51.052;270.4;Jonny KANE;;
21;2;15;4:10.882;0;B;40.747;0;1:29.452;0;2:00.683;0;195.6;1:45:31.996;10:45;0:40.747;1:29.452;2:00.683;309.1;Jonny KANE;;
21;0;16;10:14.825;0;;6:25.657;0;1:45.466;0;2:03.702;0;79.8;1:55:46.821;10:55;6:25.657;1:45.466;2:03.702;213.8;Nick LEVENTIS;0:05:44;
21;0;17;4:22.687;0;;44.080;0;1:37.874;0;2:00.733;0;186.8;2:00:09.508;11:00;0:44.080;1:37.874;2:00.733;253.3;Nick LEVENTIS;;
21;0;18;4:13.601;0;;41.531;0;1:33.843;0;1:58.227;0;193.5;2:04:23.109;11:04;0:41.531;1:33.843;1:58.227;294.0;Nick LEVENTIS;;
21;0;19;4:36.243;0;B;41.221;0;1:39.573;0;2:15.449;0;177.6;2:08:59.352;11:08;0:41.221;1:39.573;2:15.449;298.8;Nick LEVENTIS;;
21;0;20;10:37.481;0;;6:56.484;0;1:35.656;0;2:05.341;0;77.0;2:19:36.833;11:19;6:56.484;1:35.656;2:05.341;255.7;Nick LEVENTIS;0:06:22;
21;0;21;4:14.383;0;;41.267;0;1:33.181;1;1:59.935;0;192.9;2:23:51.216;11:23;0:41.267;1:33.181;1:59.935;309.1;Nick LEVENTIS;;
21;0;22;6:12.048;0;B;46.122;0;2:05.499;0;3:20.427;0;131.9;2:30:03.264;11:30;0:46.122;2:05.499;3:20.427;173.9;Nick LEVENTIS;;
21;0;23;23:34.582;0;;19:56.972;0;1:37.295;0;2:00.315;0;34.7;2:53:37.846;11:53;19:56.972;1:37.295;2:00.315;248.7;Nick LEVENTIS;0:19:25;
21;0;24;4:19.668;0;;41.243;0;1:34.115;0;2:04.310;0;189.0;2:57:57.514;11:57;0:41.243;1:34.115;2:04.310;298.8;Nick LEVENTIS;;
21;0;25;4:17.218;0;;41.624;0;1:37.839;0;1:57.755;0;190.8;3:02:14.732;12:02;0:41.624;1:37.839;1:57.755;294.0;Nick LEVENTIS;;
21;0;26;4:09.376;0;;39.954;0;1:33.888;0;1:55.534;1;196.7;3:06:24.108;12:06;0:39.954;1:33.888;1:55.534;306.5;Nick LEVENTIS;;
21;0;27;4:15.056;0;;38.759;2;1:34.225;0;2:02.072;0;192.4;3:10:39.164;12:10;0:38.759;1:34.225;2:02.072;308.2;Nick LEVENTIS;;
21;0;28;7:20.398;0;B;39.485;0;1:33.748;0;5:07.165;0;111.4;3:17:59.562;12:17;0:39.485;1:33.748;5:07.165;303.9;Nick LEVENTIS;;
21;1;29;16:02.347;0;;12:24.212;0;1:38.020;0;2:00.115;0;51.0;3:34:01.909;12:34;12:24.212;1:38.020;2:00.115;237.2;Danny WATTS;0:11:50;
21;1;30;4:17.930;0;;40.974;0;1:35.060;0;2:01.896;0;190.2;3:38:19.839;12:38;0:40.974;1:35.060;2:01.896;306.5;Danny WATTS;;
21;1;31;4:09.382;0;;40.288;0;1:33.659;0;1:55.435;0;196.7;3:42:29.221;12:42;0:40.288;1:33.659;1:55.435;306.5;Danny WATTS;;
21;1;32;4:13.077;0;;41.843;0;1:33.718;0;1:57.516;0;193.9;3:46:42.298;12:46;0:41.843;1:33.718;1:57.516;307.3;Danny WATTS;;
21;1;33;4:11.660;0;;40.220;0;1:32.514;0;1:58.926;0;195.0;3:50:53.958;12:50;0:40.220;1:32.514;1:58.926;307.3;Danny WATTS;;
21;1;34;4:07.145;0;;40.334;0;1:32.010;1;1:54.801;0;198.5;3:55:01.103;12:55;0:40.334;1:32.010;1:54.801;306.5;Danny WATTS;;
21;1;35;4:07.000;0;;40.420;0;1:32.773;0;1:53.807;1;198.6;3:59:08.103;12:59;0:40.420;1:32.773;1:53.807;265.8;Danny WATTS;;
21;1;36;4:20.520;0;B;39.551;1;1:32.658;0;2:08.311;0;188.3;4:03:28.623;13:03;0:39.551;1:32.658;2:08.311;309.1;Danny WATTS;;
24;0;1;28:41.324;0;B;24:41.075;0;1:48.682;0;2:11.567;0;28.5;28:41.324;09:28;24:41.075;1:48.682;2:11.567;194.2;Olivier PLA;0:23:54;
24;0;2;1:09:40.382;0;;1:06:04.105;0;1:37.458;0;1:58.819;0;11.7;1:38:21.706;10:38;1:06:04.105;1:37.458;1:58.819;248.1;Olivier PLA;1:05:31;
24;0;3;4:09.622;0;;41.568;0;1:33.241;0;1:54.813;0;196.6;1:42:31.328;10:42;0:41.568;1:33.241;1:54.813;291.6;Olivier PLA;;
24;0;4;4:10.808;0;;40.630;0;1:32.191;0;1:57.987;0;195.6;1:46:42.136;10:46;0:40.630;1:32.191;1:57.987;294.8;Olivier PLA;;
24;0;5;4:04.181;0;;40.176;0;1:31.993;0;1:52.012;0;200.9;1:50:46.317;10:50;0:40.176;1:31.993;1:52.012;294.8;Olivier PLA;;
24;0;6;4:05.593;0;;40.603;0;1:32.035;0;1:52.955;0;199.8;1:54:51.910;10:54;0:40.603;1:32.035;1:52.955;296.4;Olivier PLA;;
24;0;7;4:08.215;0;;40.724;0;1:31.828;0;1:55.663;0;197.7;1:59:00.125;10:59;0:40.724;1:31.828;1:55.663;296.4;Olivier PLA;;
24;0;8;4:02.003;2;;39.767;0;1:30.828;0;1:51.408;2;202.7;2:03:02.128;11:03;0:39.767;1:30.828;1:51.408;296.4;Olivier PLA;;
