NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;52;1:51.093;0;;39.135;0;39.503;0;32.455;1;176.6;1:39:19.715;12:39;0:39.135;0:39.503;0:32.455;285.7;André LOTTERER;;
1;0;53;1:50.374;0;;38.055;0;39.667;0;32.652;0;177.8;1:41:10.089;12:40;0:38.055;0:39.667;0:32.652;285.7;André LOTTERER;;
1;0;54;1:51.376;0;;38.019;0;40.696;0;32.661;0;176.2;1:43:01.465;12:42;0:38.019;0:40.696;0:32.661;284.2;André LOTTERER;;
1;0;55;1:58.336;0;B;38.541;0;39.803;0;39.992;0;165.8;1:44:59.801;12:44;0:38.541;0:39.803;0:39.992;286.5;André LOTTERER;;
1;0;56;2:28.031;0;;1:15.520;0;39.613;0;32.898;0;132.6;1:47:27.832;12:47;1:15.520;0:39.613;0:32.898;285.7;André LOTTERER;0:00:41;
1;0;57;1:53.127;0;;38.469;0;41.010;0;33.648;0;173.5;1:49:20.959;12:49;0:38.469;0:41.010;0:33.648;280.5;André LOTTERER;;
1;0;58;1:52.159;0;;38.549;0;40.355;0;33.255;0;175.0;1:51:13.118;12:50;0:38.549;0:40.355;0:33.255;280.5;André LOTTERER;;
1;0;59;1:50.843;0;;38.289;0;39.627;0;32.927;0;177.0;1:53:03.961;12:52;0:38.289;0:39.627;0:32.927;286.5;André LOTTERER;;
1;0;60;1:52.996;0;;38.942;0;40.041;0;34.013;0;173.7;1:54:56.957;12:54;0:38.942;0:40.041;0:34.013;283.5;André LOTTERER;;
1;0;61;1:51.477;0;;38.825;0;39.863;0;32.789;0;176.0;1:56:48.434;12:56;0:38.825;0:39.863;0:32.789;283.5;André LOTTERER;;
1;0;62;1:51.326;0;;38.660;0;39.828;0;32.838;0;176.3;1:58:39.760;12:58;0:38.660;0:39.828;0:32.838;282.7;André LOTTERER;;
1;0;63;1:51.616;0;;38.764;0;39.906;0;32.946;0;175.8;2:00:31.376;13:00;0:38.764;0:39.906;0:32.946;283.5;André LOTTERER;;
1;0;64;1:52.784;0;;39.664;0;40.108;0;33.012;0;174.0;2:02:24.160;13:02;0:39.664;0:40.108;0:33.012;288.0;André LOTTERER;;
1;0;65;1:51.512;0;;38.456;0;39.960;0;33.096;0;176.0;2:04:15.672;13:03;0:38.456;0:39.960;0:33.096;287.2;André LOTTERER;;
1;0;66;1:53.640;0;;38.650;0;41.154;0;33.836;0;172.7;2:06:09.312;13:05;0:38.650;0:41.154;0:33.836;287.2;André LOTTERER;;
1;0;67;1:52.396;0;;39.408;0;40.087;0;32.901;0;174.6;2:08:01.708;13:07;0:39.408;0:40.087;0:32.901;286.5;André LOTTERER;;
1;0;68;1:59.951;0;B;38.752;0;41.623;0;39.576;0;163.6;2:10:01.659;13:09;0:38.752;0:41.623;0:39.576;285.7;André LOTTERER;;
1;1;69;3:02.541;0;;1:50.678;0;39.068;0;32.795;0;107.5;2:13:04.200;13:12;1:50.678;0:39.068;0:32.795;281.2;Benoit TRÉLUYER;0:01:16;
1;1;70;1:49.111;0;;37.420;0;38.749;3;32.942;0;179.8;2:14:53.311;13:14;0:37.420;0:38.749;0:32.942;285.0;Benoit TRÉLUYER;;
1;1;71;1:50.908;0;;38.874;0;39.365;0;32.669;0;176.9;2:16:44.219;13:16;0:38.874;0:39.365;0:32.669;284.2;Benoit TRÉLUYER;;
1;1;72;1:50.637;0;;38.259;0;39.534;0;32.844;0;177.4;2:18:34.856;13:18;0:38.259;0:39.534;0:32.844;287.2;Benoit TRÉLUYER;;
1;1;73;1:50.742;0;;37.685;0;40.383;0;32.674;0;177.2;2:20:25.598;13:20;0:37.685;0:40.383;0:32.674;285.0;Benoit TRÉLUYER;;
1;1;74;1:49.171;0;;37.397;0;38.973;0;32.801;0;179.8;2:22:14.769;13:21;0:37.397;0:38.973;0:32.801;285.0;Benoit TRÉLUYER;;
1;1;75;1:50.593;0;;37.906;0;39.909;0;32.778;0;177.4;2:24:05.362;13:23;0:37.906;0:39.909;0:32.778;285.0;Benoit TRÉLUYER;;
1;1;76;1:51.896;0;;39.086;0;40.251;0;32.559;0;175.4;2:25:57.258;13:25;0:39.086;0:40.251;0:32.559;285.7;Benoit TRÉLUYER;;
1;1;77;1:49.641;0;;37.594;0;38.867;0;33.180;0;179.0;2:27:46.899;13:27;0:37.594;0:38.867;0:33.180;288.8;Benoit TRÉLUYER;;
1;1;78;1:49.182;0;;37.555;0;38.898;0;32.729;0;179.7;2:29:36.081;13:29;0:37.555;0:38.898;0:32.729;285.7;Benoit TRÉLUYER;;
1;1;79;1:49.632;0;;37.601;0;39.383;0;32.648;0;179.0;2:31:25.713;13:31;0:37.601;0:39.383;0:32.648;286.5;Benoit TRÉLUYER;;
1;1;80;1:49.836;0;;38.095;0;39.241;0;32.500;0;178.7;2:33:15.549;13:32;0:38.095;0:39.241;0:32.500;288.0;Benoit TRÉLUYER;;
1;1;81;1:51.325;0;;39.538;0;38.962;0;32.825;0;176.3;2:35:06.874;13:34;0:39.538;0:38.962;0:32.825;286.5;Benoit TRÉLUYER;;
1;1;82;1:49.929;0;;37.972;0;39.097;0;32.860;0;178.5;2:36:56.803;13:36;0:37.972;0:39.097;0:32.860;290.3;Benoit TRÉLUYER;;
1;1;83;1:51.133;0;;38.803;0;39.766;0;32.564;0;176.6;2:38:47.936;13:38;0:38.803;0:39.766;0:32.564;288.8;Benoit TRÉLUYER;;
1;1;84;1:50.137;0;;37.792;0;39.871;0;32.474;0;178.2;2:40:38.073;13:40;0:37.792;0:39.871;0:32.474;289.5;Benoit TRÉLUYER;;
1;1;85;1:49.345;0;;37.602;0;39.295;0;32.448;0;179.5;2:42:27.418;13:42;0:37.602;0:39.295;0:32.448;290.3;Benoit TRÉLUYER;;
1;1;86;1:49.848;0;;37.640;0;39.769;0;32.439;3;178.6;2:44:17.266;13:44;0:37.640;0:39.769;0:32.439;289.5;Benoit TRÉLUYER;;
1;1;87;1:50.173;0;;37.534;0;39.773;0;32.866;0;178.1;2:46:07.439;13:45;0:37.534;0:39.773;0:32.866;286.5;Benoit TRÉLUYER;;
1;1;88;1:51.663;0;;37.774;0;41.293;0;32.596;0;175.7;2:47:59.102;13:47;0:37.774;0:41.293;0:32.596;285.7;Benoit TRÉLUYER;;
1;1;89;1:50.225;0;;37.772;0;39.732;0;32.721;0;178.0;2:49:49.327;13:49;0:37.772;0:39.732;0:32.721;287.2;Benoit TRÉLUYER;;
1;1;90;1:50.394;0;;38.443;0;39.366;0;32.585;0;177.8;2:51:39.721;13:51;0:38.443;0:39.366;0:32.585;286.5;Benoit TRÉLUYER;;
1;1;91;1:49.561;0;;37.942;0;39.024;0;32.595;0;179.1;2:53:29.282;13:53;0:37.942;0:39.024;0:32.595;287.2;Benoit TRÉLUYER;;
1;1;92;1:50.396;0;;37.805;0;39.655;0;32.936;0;177.8;2:55:19.678;13:55;0:37.805;0:39.655;0:32.936;288.0;Benoit TRÉLUYER;;
1;1;93;1:55.844;0;B;37.975;0;39.135;0;38.734;0;169.4;2:57:15.522;13:56;0:37.975;0:39.135;0:38.734;288.0;Benoit TRÉLUYER;;
1;1;94;3:02.877;0;;1:50.569;0;39.525;0;32.783;0;107.3;3:00:18.399;14:00;1:50.569;0:39.525;0:32.783;286.5;Benoit TRÉLUYER;0:01:17;
1;1;95;1:52.221;0;;37.517;0;42.026;0;32.678;0;174.9;3:02:10.620;14:01;0:37.517;0:42.026;0:32.678;285.0;Benoit TRÉLUYER;;
1;1;96;1:50.425;0;;38.359;0;39.592;0;32.474;0;177.7;3:04:01.045;14:03;0:38.359;0:39.592;0:32.474;287.2;Benoit TRÉLUYER;;
1;1;97;1:50.048;0;;38.206;0;39.364;0;32.478;0;178.3;3:05:51.093;14:05;0:38.206;0:39.364;0:32.478;285.7;Benoit TRÉLUYER;;
1;1;98;1:50.161;0;;38.043;0;39.549;0;32.569;0;178.1;3:07:41.254;14:07;0:38.043;0:39.549;0:32.569;286.5;Benoit TRÉLUYER;;
1;1;99;1:49.192;0;;37.555;0;39.144;0;32.493;0;179.7;3:09:30.446;14:09;0:37.555;0:39.144;0:32.493;288.0;Benoit TRÉLUYER;;
1;1;100;1:49.066;3;;37.511;0;38.983;0;32.572;0;179.9;3:11:19.512;14:11;0:37.511;0:38.983;0:32.572;287.2;Benoit TRÉLUYER;;
1;1;101;1:49.307;0;;37.346;2;38.994;0;32.967;0;179.5;3:13:08.819;14:12;0:37.346;0:38.994;0:32.967;285.7;Benoit TRÉLUYER;;
1;1;102;1:50.475;0;;37.714;0;40.023;0;32.738;0;177.6;3:14:59.294;14:14;0:37.714;0:40.023;0:32.738;288.0;Benoit TRÉLUYER;;
1;1;103;1:50.133;0;;37.621;0;40.026;0;32.486;0;178.2;3:16:49.427;14:16;0:37.621;0:40.026;0:32.486;293.5;Benoit TRÉLUYER;;
1;1;104;1:51.412;0;;37.715;0;40.628;0;33.069;0;176.1;3:18:40.839;14:18;0:37.715;0:40.628;0:33.069;284.2;Benoit TRÉLUYER;;
1;1;105;1:49.776;0;;37.785;0;39.106;0;32.885;0;178.8;3:20:30.615;14:20;0:37.785;0:39.106;0:32.885;289.5;Benoit TRÉLUYER;;
1;1;106;1:50.368;0;;37.694;0;40.019;0;32.655;0;177.8;3:22:20.983;14:22;0:37.694;0:40.019;0:32.655;286.5;Benoit TRÉLUYER;;
1;1;107;1:50.261;0;;37.645;0;39.812;0;32.804;0;178.0;3:24:11.244;14:23;0:37.645;0:39.812;0:32.804;288.8;Benoit TRÉLUYER;;
1;1;108;1:49.923;0;;37.534;0;39.298;0;33.091;0;178.5;3:26:01.167;14:25;0:37.534;0:39.298;0:33.091;289.5;Benoit TRÉLUYER;;
1;1;109;1:49.774;0;;37.924;0;39.293;0;32.557;0;178.8;3:27:50.941;14:27;0:37.924;0:39.293;0:32.557;287.2;Benoit TRÉLUYER;;
1;1;110;1:52.276;0;;38.460;0;41.047;0;32.769;0;174.8;3:29:43.217;14:29;0:38.460;0:41.047;0:32.769;285.7;Benoit TRÉLUYER;;
1;1;111;1:51.281;0;;37.992;0;40.354;0;32.935;0;176.3;3:31:34.498;14:31;0:37.992;0:40.354;0:32.935;288.8;Benoit TRÉLUYER;;
1;1;112;1:50.369;0;;38.408;0;39.360;0;32.601;0;177.8;3:33:24.867;14:33;0:38.408;0:39.360;0:32.601;284.2;Benoit TRÉLUYER;;
1;1;113;1:49.828;0;;37.746;0;39.071;0;33.011;0;178.7;3:35:14.695;14:34;0:37.746;0:39.071;0:33.011;289.5;Benoit TRÉLUYER;;
1;1;114;1:50.355;0;;37.918;0;39.177;0;33.260;0;177.8;3:37:05.050;14:36;0:37.918;0:39.177;0:33.260;288.8;Benoit TRÉLUYER;;
1;1;115;1:50.499;0;;38.229;0;39.556;0;32.714;0;177.6;3:38:55.549;14:38;0:38.229;0:39.556;0:32.714;287.2;Benoit TRÉLUYER;;
1;1;116;1:50.140;0;;37.800;0;39.231;0;33.109;0;178.2;3:40:45.689;14:40;0:37.800;0:39.231;0:33.109;287.2;Benoit TRÉLUYER;;
1;1;117;1:50.470;0;;38.106;0;39.156;0;33.208;0;177.6;3:42:36.159;14:42;0:38.106;0:39.156;0:33.208;289.5;Benoit TRÉLUYER;;
1;1;118;1:58.503;0;B;38.142;0;41.219;0;39.142;0;165.6;3:44:34.662;14:44;0:38.142;0:41.219;0:39.142;289.5;Benoit TRÉLUYER;;
1;1;119;3:03.906;0;;1:49.792;0;40.637;0;33.477;0;106.7;3:47:38.568;14:47;1:49.792;0:40.637;0:33.477;285.0;Benoit TRÉLUYER;0:01:16;
1;1;120;1:50.463;0;;38.247;0;39.394;0;32.822;0;177.6;3:49:29.031;14:49;0:38.247;0:39.394;0:32.822;288.0;Benoit TRÉLUYER;;
1;1;121;1:50.672;0;;37.766;0;39.771;0;33.135;0;177.3;3:51:19.703;14:51;0:37.766;0:39.771;0:33.135;285.7;Benoit TRÉLUYER;;
1;1;122;1:51.411;0;;37.978;0;40.310;0;33.123;0;176.1;3:53:11.114;14:52;0:37.978;0:40.310;0:33.123;287.2;Benoit TRÉLUYER;;
1;1;123;1:50.771;0;;38.235;0;39.609;0;32.927;0;177.2;3:55:01.885;14:54;0:38.235;0:39.609;0:32.927;287.2;Benoit TRÉLUYER;;
1;1;124;1:50.031;0;;37.888;0;39.449;0;32.694;0;178.3;3:56:51.916;14:56;0:37.888;0:39.449;0:32.694;286.5;Benoit TRÉLUYER;;
1;1;125;1:51.616;0;;37.729;0;40.767;0;33.120;0;175.8;3:58:43.532;14:58;0:37.729;0:40.767;0:33.120;285.7;Benoit TRÉLUYER;;
1;1;126;1:51.237;0;;38.593;0;39.850;0;32.794;0;176.4;4:00:34.769;15:00;0:38.593;0:39.850;0:32.794;285.7;Benoit TRÉLUYER;;
1;1;127;1:50.341;0;;37.890;0;39.486;0;32.965;0;177.8;4:02:25.110;15:02;0:37.890;0:39.486;0:32.965;286.5;Benoit TRÉLUYER;;
1;1;128;1:50.847;0;;38.403;0;39.599;0;32.845;0;177.0;4:04:15.957;15:03;0:38.403;0:39.599;0:32.845;289.5;Benoit TRÉLUYER;;
1;1;129;1:51.598;0;;38.220;0;40.148;0;33.230;0;175.8;4:06:07.555;15:05;0:38.220;0:40.148;0:33.230;288.0;Benoit TRÉLUYER;;
1;1;130;1:50.254;0;;37.967;0;39.765;0;32.522;0;178.0;4:07:57.809;15:07;0:37.967;0:39.765;0:32.522;287.2;Benoit TRÉLUYER;;
1;1;131;1:49.548;0;;37.919;0;39.085;0;32.544;0;179.1;4:09:47.357;15:09;0:37.919;0:39.085;0:32.544;286.5;Benoit TRÉLUYER;;
1;1;132;1:49.905;0;;37.798;0;39.292;0;32.815;0;178.6;4:11:37.262;15:11;0:37.798;0:39.292;0:32.815;287.2;Benoit TRÉLUYER;;
1;1;133;1:50.673;0;;37.730;0;39.680;0;33.263;0;177.3;4:13:27.935;15:13;0:37.730;0:39.680;0:33.263;289.5;Benoit TRÉLUYER;;
1;1;134;1:49.769;0;;37.842;0;39.411;0;32.516;0;178.8;4:15:17.704;15:15;0:37.842;0:39.411;0:32.516;289.5;Benoit TRÉLUYER;;
1;1;135;1:50.188;0;;38.242;0;39.426;0;32.520;0;178.1;4:17:07.892;15:16;0:38.242;0:39.426;0:32.520;290.3;Benoit TRÉLUYER;;
1;1;136;1:50.815;0;;38.301;0;39.849;0;32.665;0;177.1;4:18:58.707;15:18;0:38.301;0:39.849;0:32.665;288.0;Benoit TRÉLUYER;;
1;1;137;1:49.463;0;;37.724;0;39.135;0;32.604;0;179.3;4:20:48.170;15:20;0:37.724;0:39.135;0:32.604;289.5;Benoit TRÉLUYER;;
1;1;138;1:51.365;0;;38.144;0;40.346;0;32.875;0;176.2;4:22:39.535;15:22;0:38.144;0:40.346;0:32.875;288.8;Benoit TRÉLUYER;;
1;1;139;1:49.944;0;;37.865;0;39.122;0;32.957;0;178.5;4:24:29.479;15:24;0:37.865;0:39.122;0:32.957;289.5;Benoit TRÉLUYER;;
1;1;140;1:49.994;0;;38.090;0;39.190;0;32.714;0;178.4;4:26:19.473;15:26;0:38.090;0:39.190;0:32.714;288.0;Benoit TRÉLUYER;;
1;1;141;1:50.686;0;;37.938;0;39.679;0;33.069;0;177.3;4:28:10.159;15:27;0:37.938;0:39.679;0:33.069;288.0;Benoit TRÉLUYER;;
1;1;142;1:49.929;0;;38.035;0;39.218;0;32.676;0;178.5;4:30:00.088;15:29;0:38.035;0:39.218;0:32.676;288.0;Benoit TRÉLUYER;;
1;1;143;1:52.236;0;;38.947;0;40.419;0;32.870;0;174.8;4:31:52.324;15:31;0:38.947;0:40.419;0:32.870;288.0;Benoit TRÉLUYER;;
1;1;144;1:57.449;0;B;38.182;0;39.907;0;39.360;0;167.1;4:33:49.773;15:33;0:38.182;0:39.907;0:39.360;287.2;Benoit TRÉLUYER;;
1;2;145;3:10.954;0;;1:57.977;0;39.643;0;33.334;0;102.8;4:37:00.727;15:36;1:57.977;0:39.643;0:33.334;285.0;Marcel FÄSSLER;0:01:23;
1;2;146;1:51.261;0;;38.019;0;40.147;0;33.095;0;176.4;4:38:51.988;15:38;0:38.019;0:40.147;0:33.095;288.0;Marcel FÄSSLER;;
1;2;147;1:51.413;0;;37.992;0;40.633;0;32.788;0;176.1;4:40:43.401;15:40;0:37.992;0:40.633;0:32.788;285.7;Marcel FÄSSLER;;
1;2;148;1:51.598;0;;37.884;0;40.361;0;33.353;0;175.8;4:42:34.999;15:42;0:37.884;0:40.361;0:33.353;289.5;Marcel FÄSSLER;;
1;2;149;1:51.181;0;;38.348;0;39.895;0;32.938;0;176.5;4:44:26.180;15:44;0:38.348;0:39.895;0:32.938;288.0;Marcel FÄSSLER;;
1;2;150;1:51.328;0;;38.298;0;40.169;0;32.861;0;176.3;4:46:17.508;15:46;0:38.298;0:40.169;0:32.861;289.5;Marcel FÄSSLER;;
1;2;151;1:50.046;0;;38.059;0;39.394;0;32.593;1;178.3;4:48:07.554;15:47;0:38.059;0:39.394;0:32.593;288.8;Marcel FÄSSLER;;
1;2;152;1:50.970;0;;37.794;1;40.478;0;32.698;0;176.8;4:49:58.524;15:49;0:37.794;0:40.478;0:32.698;288.0;Marcel FÄSSLER;;
1;2;153;1:50.424;0;;37.817;0;39.437;0;33.170;0;177.7;4:51:48.948;15:51;0:37.817;0:39.437;0:33.170;292.7;Marcel FÄSSLER;;
1;2;154;1:50.746;0;;38.085;0;39.548;0;33.113;0;177.2;4:53:39.694;15:53;0:38.085;0:39.548;0:33.113;290.3;Marcel FÄSSLER;;
1;2;155;1:50.975;0;;37.982;0;40.289;0;32.704;0;176.8;4:55:30.669;15:55;0:37.982;0:40.289;0:32.704;288.8;Marcel FÄSSLER;;
1;2;156;1:50.228;0;;37.923;0;39.226;1;33.079;0;178.0;4:57:20.897;15:57;0:37.923;0:39.226;0:33.079;288.8;Marcel FÄSSLER;;
1;2;157;1:50.713;0;;37.866;0;39.952;0;32.895;0;177.2;4:59:11.610;15:58;0:37.866;0:39.952;0:32.895;288.8;Marcel FÄSSLER;;
1;2;158;1:51.637;0;;38.844;0;39.884;0;32.909;0;175.8;5:01:03.247;16:00;0:38.844;0:39.884;0:32.909;288.8;Marcel FÄSSLER;;
1;2;159;1:50.897;0;;38.092;0;40.140;0;32.665;0;177.0;5:02:54.144;16:02;0:38.092;0:40.140;0:32.665;287.2;Marcel FÄSSLER;;
1;2;160;1:50.338;0;;38.082;0;39.397;0;32.859;0;177.8;5:04:44.482;16:04;0:38.082;0:39.397;0:32.859;288.8;Marcel FÄSSLER;;
1;2;161;1:51.523;0;;38.299;0;40.351;0;32.873;0;176.0;5:06:36.005;16:06;0:38.299;0:40.351;0:32.873;288.0;Marcel FÄSSLER;;
1;2;162;1:51.815;0;;38.090;0;40.086;0;33.639;0;175.5;5:08:27.820;16:08;0:38.090;0:40.086;0:33.639;290.3;Marcel FÄSSLER;;
