NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;2;55;1:57.536;0;B;38.462;0;39.524;0;39.550;0;167.0;1:43:45.291;12:43;0:38.462;0:39.524;0:39.550;293.5;Benoit Tréluyer;;
1;0;56;3:04.328;0;;1:51.542;0;39.374;0;33.412;0;106.5;1:46:49.619;12:46;1:51.542;0:39.374;0:33.412;290.3;Marcel Fässler;0:01:15;
1;0;57;1:51.130;0;;38.126;0;39.786;0;33.218;0;176.6;1:48:40.749;12:48;0:38.126;0:39.786;0:33.218;292.7;Marcel Fässler;;
1;0;58;1:50.961;0;;38.179;0;39.711;0;33.071;0;176.9;1:50:31.710;12:50;0:38.179;0:39.711;0:33.071;292.7;Marcel Fässler;;
1;0;59;1:53.590;0;;38.860;0;41.074;0;33.656;0;172.8;1:52:25.300;12:52;0:38.860;0:41.074;0:33.656;291.9;Marcel Fässler;;
1;0;60;1:51.118;0;;38.402;0;39.545;0;33.171;0;176.6;1:54:16.418;12:54;0:38.402;0:39.545;0:33.171;292.7;Marcel Fässler;;
1;0;61;1:51.696;0;;38.626;0;40.123;0;32.947;0;175.7;1:56:08.114;12:56;0:38.626;0:40.123;0:32.947;292.7;Marcel Fässler;;
1;0;62;1:52.265;0;;38.038;0;40.418;0;33.809;0;174.8;1:58:00.379;12:57;0:38.038;0:40.418;0:33.809;292.7;Marcel Fässler;;
1;0;63;1:51.498;0;;38.537;0;39.874;0;33.087;0;176.0;1:59:51.877;12:59;0:38.537;0:39.874;0:33.087;292.7;Marcel Fässler;;
1;0;64;1:50.391;0;;38.233;0;39.326;1;32.832;0;177.8;2:01:42.268;13:01;0:38.233;0:39.326;0:32.832;293.5;Marcel Fässler;;
1;0;65;1:53.514;0;;38.992;0;41.150;0;33.372;0;172.9;2:03:35.782;13:03;0:38.992;0:41.150;0:33.372;293.5;Marcel Fässler;;
1;0;66;1:52.204;0;;39.753;0;39.574;0;32.877;0;174.9;2:05:27.986;13:05;0:39.753;0:39.574;0:32.877;292.7;Marcel Fässler;;
1;0;67;1:50.920;0;;38.251;0;39.789;0;32.880;0;176.9;2:07:18.906;13:07;0:38.251;0:39.789;0:32.880;293.5;Marcel Fässler;;
1;0;68;1:50.814;0;;38.216;0;39.696;0;32.902;0;177.1;2:09:09.720;13:09;0:38.216;0:39.696;0:32.902;293.5;Marcel Fässler;;
1;0;69;1:51.095;0;;38.441;0;39.775;0;32.879;0;176.6;2:11:00.815;13:10;0:38.441;0:39.775;0:32.879;293.5;Marcel Fässler;;
1;0;70;1:53.002;0;;38.169;0;40.725;0;34.108;0;173.7;2:12:53.817;13:12;0:38.169;0:40.725;0:34.108;289.5;Marcel Fässler;;
1;0;71;1:51.570;0;;38.463;0;39.807;0;33.300;0;175.9;2:14:45.387;13:14;0:38.463;0:39.807;0:33.300;292.7;Marcel Fässler;;
1;0;72;1:51.928;0;;38.770;0;40.288;0;32.870;0;175.3;2:16:37.315;13:16;0:38.770;0:40.288;0:32.870;293.5;Marcel Fässler;;
1;0;73;1:52.072;0;;39.081;0;39.817;0;33.174;0;175.1;2:18:29.387;13:18;0:39.081;0:39.817;0:33.174;294.3;Marcel Fässler;;
1;0;74;1:52.865;0;;38.443;0;40.827;0;33.595;0;173.9;2:20:22.252;13:20;0:38.443;0:40.827;0:33.595;295.9;Marcel Fässler;;
1;0;75;1:53.126;0;;38.567;0;41.558;0;33.001;0;173.5;2:22:15.378;13:22;0:38.567;0:41.558;0:33.001;294.3;Marcel Fässler;;
1;0;76;1:51.509;0;;38.338;0;40.214;0;32.957;0;176.0;2:24:06.887;13:24;0:38.338;0:40.214;0:32.957;293.5;Marcel Fässler;;
1;0;77;1:51.970;0;;38.287;0;40.249;0;33.434;0;175.3;2:25:58.857;13:25;0:38.287;0:40.249;0:33.434;296.7;Marcel Fässler;;
1;0;78;1:52.433;0;;38.655;0;40.788;0;32.990;0;174.5;2:27:51.290;13:27;0:38.655;0:40.788;0:32.990;293.5;Marcel Fässler;;
1;0;79;1:52.298;0;;38.947;0;40.475;0;32.876;0;174.7;2:29:43.588;13:29;0:38.947;0:40.475;0:32.876;295.1;Marcel Fässler;;
1;0;80;1:54.591;0;;38.566;0;42.303;0;33.722;0;171.2;2:31:38.179;13:31;0:38.566;0:42.303;0:33.722;296.7;Marcel Fässler;;
1;0;81;1:51.593;0;;38.519;0;39.841;0;33.233;0;175.8;2:33:29.772;13:33;0:38.519;0:39.841;0:33.233;295.9;Marcel Fässler;;
1;0;82;1:50.754;0;;38.318;0;39.616;0;32.820;0;177.2;2:35:20.526;13:35;0:38.318;0:39.616;0:32.820;294.3;Marcel Fässler;;
1;0;83;1:58.512;0;B;38.490;0;40.473;0;39.549;0;165.6;2:37:19.038;13:37;0:38.490;0:40.473;0:39.549;296.7;Marcel Fässler;;
1;0;84;3:00.940;0;;1:47.941;0;39.887;0;33.112;0;108.5;2:40:19.978;13:40;1:47.941;0:39.887;0:33.112;294.3;Marcel Fässler;0:01:14;
1;0;85;1:52.025;0;;38.154;0;;0;;0;175.2;2:42:12.003;13:42;0:38.154;;;297.5;Marcel Fässler;;
1;0;86;1:50.417;0;;38.303;0;39.406;0;32.708;1;177.7;2:44:02.420;13:43;0:38.303;0:39.406;0:32.708;294.3;Marcel Fässler;;
1;0;87;1:50.521;0;;37.875;1;39.921;0;32.725;0;177.6;2:45:52.941;13:45;0:37.875;0:39.921;0:32.725;294.3;Marcel Fässler;;
1;0;88;1:51.985;0;;37.998;0;39.647;0;34.340;0;175.2;2:47:44.926;13:47;0:37.998;0:39.647;0:34.340;295.9;Marcel Fässler;;
1;0;89;1:51.260;0;;38.739;0;39.693;0;32.828;0;176.4;2:49:36.186;13:49;0:38.739;0:39.693;0:32.828;291.9;Marcel Fässler;;
1;0;90;1:50.927;0;;38.183;0;39.901;0;32.843;0;176.9;2:51:27.113;13:51;0:38.183;0:39.901;0:32.843;292.7;Marcel Fässler;;
1;0;91;1:51.698;0;;38.282;0;40.275;0;33.141;0;175.7;2:53:18.811;13:53;0:38.282;0:40.275;0:33.141;294.3;Marcel Fässler;;
1;0;92;1:54.223;0;;39.843;0;40.872;0;33.508;0;171.8;2:55:13.034;13:55;0:39.843;0:40.872;0:33.508;294.3;Marcel Fässler;;
1;0;93;1:52.746;0;;38.337;0;41.237;0;33.172;0;174.1;2:57:05.780;13:57;0:38.337;0:41.237;0:33.172;295.9;Marcel Fässler;;
1;0;94;1:52.525;0;;38.334;0;40.992;0;33.199;0;174.4;2:58:58.305;13:58;0:38.334;0:40.992;0:33.199;291.9;Marcel Fässler;;
1;0;95;1:51.644;0;;38.337;0;40.042;0;33.265;0;175.8;3:00:49.949;14:00;0:38.337;0:40.042;0:33.265;294.3;Marcel Fässler;;
1;0;96;1:51.907;0;;39.125;0;39.941;0;32.841;0;175.4;3:02:41.856;14:02;0:39.125;0:39.941;0:32.841;292.7;Marcel Fässler;;
1;0;97;1:51.411;0;;38.180;0;;0;;0;176.1;3:04:33.267;14:04;0:38.180;;;298.3;Marcel Fässler;;
1;0;98;1:51.645;0;;39.041;0;39.817;0;32.787;0;175.8;3:06:24.912;14:06;0:39.041;0:39.817;0:32.787;292.7;Marcel Fässler;;
1;0;99;1:52.713;0;;39.254;0;40.563;0;32.896;0;174.1;3:08:17.625;14:08;0:39.254;0:40.563;0:32.896;294.3;Marcel Fässler;;
1;0;100;1:51.098;0;;38.262;0;39.817;0;33.019;0;176.6;3:10:08.723;14:10;0:38.262;0:39.817;0:33.019;295.9;Marcel Fässler;;
1;0;101;1:50.952;0;;38.161;0;39.919;0;32.872;0;176.9;3:11:59.675;14:11;0:38.161;0:39.919;0:32.872;291.9;Marcel Fässler;;
1;0;102;1:51.230;0;;38.219;0;40.001;0;33.010;0;176.4;3:13:50.905;14:13;0:38.219;0:40.001;0:33.010;293.5;Marcel Fässler;;
1;0;103;1:51.989;0;;38.387;0;40.162;0;33.440;0;175.2;3:15:42.894;14:15;0:38.387;0:40.162;0:33.440;294.3;Marcel Fässler;;
1;0;104;1:52.097;0;;38.287;0;40.692;0;33.118;0;175.1;3:17:34.991;14:17;0:38.287;0:40.692;0:33.118;294.3;Marcel Fässler;;
1;0;105;1:51.190;0;;38.383;0;39.956;0;32.851;0;176.5;3:19:26.181;14:19;0:38.383;0:39.956;0:32.851;294.3;Marcel Fässler;;
1;0;106;1:52.033;0;;38.494;0;40.272;0;33.267;0;175.2;3:21:18.214;14:21;0:38.494;0:40.272;0:33.267;294.3;Marcel Fässler;;
1;0;107;1:51.724;0;;38.408;0;40.396;0;32.920;0;175.6;3:23:09.938;14:23;0:38.408;0:40.396;0:32.920;293.5;Marcel Fässler;;
1;0;108;1:53.474;0;;38.612;0;41.883;0;32.979;0;172.9;3:25:03.412;14:24;0:38.612;0:41.883;0:32.979;293.5;Marcel Fässler;;
1;0;109;1:53.847;0;;39.679;0;40.859;0;33.309;0;172.4;3:26:57.259;14:26;0:39.679;0:40.859;0:33.309;292.7;Marcel Fässler;;
1;0;110;1:58.878;0;B;38.473;0;40.818;0;39.587;0;165.1;3:28:56.137;14:28;0:38.473;0:40.818;0:39.587;295.1;Marcel Fässler;;
1;1;111;2:58.305;0;;1:44.952;0;39.651;0;33.702;0;110.1;3:31:54.442;14:31;1:44.952;0:39.651;0:33.702;291.1;André Lotterer;0:01:11;
1;1;112;1:51.379;0;;38.093;0;40.228;0;33.058;0;176.2;3:33:45.821;14:33;0:38.093;0:40.228;0:33.058;291.9;André Lotterer;;
1;1;113;1:50.548;0;;37.981;0;39.702;0;32.865;0;177.5;3:35:36.369;14:35;0:37.981;0:39.702;0:32.865;292.7;André Lotterer;;
1;1;114;1:50.672;0;;38.175;0;39.613;0;32.884;0;177.3;3:37:27.041;14:37;0:38.175;0:39.613;0:32.884;292.7;André Lotterer;;
1;1;115;1:50.916;0;;37.991;0;40.005;0;32.920;0;176.9;3:39:17.957;14:39;0:37.991;0:40.005;0:32.920;291.9;André Lotterer;;
1;1;116;1:51.714;0;;38.328;0;40.523;0;32.863;0;175.7;3:41:09.671;14:41;0:38.328;0:40.523;0:32.863;291.9;André Lotterer;;
1;1;117;1:51.460;0;;37.995;0;40.403;0;33.062;0;176.1;3:43:01.131;14:42;0:37.995;0:40.403;0:33.062;291.9;André Lotterer;;
1;1;118;1:55.009;0;;40.216;0;41.205;0;33.588;0;170.6;3:44:56.140;14:44;0:40.216;0:41.205;0:33.588;286.5;André Lotterer;;
1;1;119;1:51.224;0;;38.233;0;40.019;0;32.972;0;176.4;3:46:47.364;14:46;0:38.233;0:40.019;0:32.972;291.9;André Lotterer;;
1;1;120;1:51.731;0;;38.286;0;40.031;0;33.414;0;175.6;3:48:39.095;14:48;0:38.286;0:40.031;0:33.414;295.1;André Lotterer;;
1;1;121;1:52.480;0;;39.683;0;39.979;0;32.818;0;174.5;3:50:31.575;14:50;0:39.683;0:39.979;0:32.818;292.7;André Lotterer;;
1;1;122;1:51.997;0;;38.504;0;39.847;0;33.646;0;175.2;3:52:23.572;14:52;0:38.504;0:39.847;0:33.646;295.1;André Lotterer;;
1;1;123;1:52.101;0;;38.505;0;40.127;0;33.469;0;175.1;3:54:15.673;14:54;0:38.505;0:40.127;0:33.469;293.5;André Lotterer;;
1;1;124;1:50.729;0;;38.043;0;39.722;0;32.964;0;177.2;3:56:06.402;14:56;0:38.043;0:39.722;0:32.964;292.7;André Lotterer;;
1;1;125;1:51.051;0;;38.125;0;39.730;0;33.196;0;176.7;3:57:57.453;14:57;0:38.125;0:39.730;0:33.196;295.1;André Lotterer;;
1;1;126;1:53.995;0;;38.385;0;42.479;0;33.131;0;172.1;3:59:51.448;14:59;0:38.385;0:42.479;0:33.131;289.5;André Lotterer;;
1;1;127;1:50.973;0;;38.193;0;39.936;0;32.844;0;176.8;4:01:42.421;15:01;0:38.193;0:39.936;0:32.844;291.9;André Lotterer;;
1;1;128;1:51.071;0;;38.097;0;40.022;0;32.952;0;176.7;4:03:33.492;15:03;0:38.097;0:40.022;0:32.952;291.1;André Lotterer;;
1;1;129;1:51.224;0;;38.595;0;39.860;0;32.769;0;176.4;4:05:24.716;15:05;0:38.595;0:39.860;0:32.769;292.7;André Lotterer;;
1;1;130;1:51.798;0;;38.285;0;40.434;0;33.079;0;175.5;4:07:16.514;15:07;0:38.285;0:40.434;0:33.079;295.1;André Lotterer;;
1;1;131;1:54.006;0;;38.893;0;41.577;0;33.536;0;172.1;4:09:10.520;15:09;0:38.893;0:41.577;0:33.536;293.5;André Lotterer;;
1;1;132;1:51.965;0;;38.571;0;40.035;0;33.359;0;175.3;4:11:02.485;15:10;0:38.571;0:40.035;0:33.359;295.9;André Lotterer;;
1;1;133;1:52.272;0;;38.541;0;40.322;0;33.409;0;174.8;4:12:54.757;15:12;0:38.541;0:40.322;0:33.409;295.9;André Lotterer;;
1;1;134;1:51.499;0;;38.313;0;39.929;0;33.257;0;176.0;4:14:46.256;15:14;0:38.313;0:39.929;0:33.257;296.7;André Lotterer;;
1;1;135;1:50.784;0;;38.157;0;39.754;0;32.873;0;177.1;4:16:37.040;15:16;0:38.157;0:39.754;0:32.873;293.5;André Lotterer;;
1;1;136;1:53.055;0;;38.168;0;41.877;0;33.010;0;173.6;4:18:30.095;15:18;0:38.168;0:41.877;0:33.010;290.3;André Lotterer;;
1;1;137;1:52.302;0;;38.349;0;40.784;0;33.169;0;174.7;4:20:22.397;15:20;0:38.349;0:40.784;0:33.169;295.9;André Lotterer;;
1;1;138;1:57.873;0;B;38.692;0;39.964;0;39.217;0;166.5;4:22:20.270;15:22;0:38.692;0:39.964;0:39.217;295.1;André Lotterer;;
1;1;139;2:58.223;0;;1:46.313;0;39.099;0;32.811;0;110.1;4:25:18.493;15:25;1:46.313;0:39.099;0:32.811;291.9;André Lotterer;0:01:13;
1;1;140;1:49.409;0;;37.611;0;39.131;0;32.667;0;179.4;4:27:07.902;15:27;0:37.611;0:39.131;0:32.667;294.3;André Lotterer;;
1;1;141;1:50.204;0;;37.833;0;39.541;0;32.830;0;178.1;4:28:58.106;15:28;0:37.833;0:39.541;0:32.830;294.3;André Lotterer;;
1;1;142;1:51.210;0;;37.892;0;40.246;0;33.072;0;176.5;4:30:49.316;15:30;0:37.892;0:40.246;0:33.072;291.9;André Lotterer;;
1;1;143;1:50.869;0;;38.466;0;39.618;0;32.785;0;177.0;4:32:40.185;15:32;0:38.466;0:39.618;0:32.785;295.1;André Lotterer;;
1;1;144;1:49.879;0;;37.729;0;39.437;0;32.713;0;178.6;4:34:30.064;15:34;0:37.729;0:39.437;0:32.713;291.9;André Lotterer;;
1;1;145;1:49.646;0;;37.806;0;39.229;0;32.611;0;179.0;4:36:19.710;15:36;0:37.806;0:39.229;0:32.611;292.7;André Lotterer;;
1;1;146;1:50.503;0;;38.249;0;39.489;0;32.765;0;177.6;4:38:10.213;15:38;0:38.249;0:39.489;0:32.765;292.7;André Lotterer;;
1;1;147;1:51.090;0;;38.016;0;40.154;0;32.920;0;176.6;4:40:01.303;15:39;0:38.016;0:40.154;0:32.920;292.7;André Lotterer;;
1;1;148;1:51.013;0;;38.453;0;39.571;0;32.989;0;176.8;4:41:52.316;15:41;0:38.453;0:39.571;0:32.989;293.5;André Lotterer;;
1;1;149;1:52.169;0;;38.047;0;39.893;0;34.229;0;174.9;4:43:44.485;15:43;0:38.047;0:39.893;0:34.229;278.4;André Lotterer;;
1;1;150;1:52.764;0;;39.134;0;40.349;0;33.281;0;174.0;4:45:37.249;15:45;0:39.134;0:40.349;0:33.281;291.1;André Lotterer;;
1;1;151;1:52.323;0;;38.520;0;40.816;0;32.987;0;174.7;4:47:29.572;15:47;0:38.520;0:40.816;0:32.987;291.9;André Lotterer;;
1;1;152;1:51.203;0;;38.376;0;39.852;0;32.975;0;176.5;4:49:20.775;15:49;0:38.376;0:39.852;0:32.975;293.5;André Lotterer;;
1;1;153;1:51.490;0;;38.618;0;40.031;0;32.841;0;176.0;4:51:12.265;15:51;0:38.618;0:40.031;0:32.841;294.3;André Lotterer;;
1;1;154;1:50.566;0;;38.058;0;39.723;0;32.785;0;177.5;4:53:02.831;15:52;0:38.058;0:39.723;0:32.785;293.5;André Lotterer;;
1;1;155;1:50.703;0;;38.068;0;39.626;0;33.009;0;177.3;4:54:53.534;15:54;0:38.068;0:39.626;0:33.009;294.3;André Lotterer;;
1;1;156;1:50.829;0;;38.116;0;39.663;0;33.050;0;177.1;4:56:44.363;15:56;0:38.116;0:39.663;0:33.050;295.9;André Lotterer;;
1;1;157;1:50.690;0;;38.105;0;39.652;0;32.933;0;177.3;4:58:35.053;15:58;0:38.105;0:39.652;0:32.933;294.3;André Lotterer;;
1;1;158;1:54.474;0;;38.460;0;42.752;0;33.262;0;171.4;5:00:29.527;16:00;0:38.460;0:42.752;0:33.262;291.9;André Lotterer;;
1;1;159;1:51.209;0;;38.267;0;40.153;0;32.789;0;176.5;5:02:20.736;16:02;0:38.267;0:40.153;0:32.789;293.5;André Lotterer;;
1;1;160;1:53.360;0;;38.866;0;41.474;0;33.020;0;173.1;5:04:14.096;16:04;0:38.866;0:41.474;0:33.020;293.5;André Lotterer;;
1;1;161;1:50.796;0;;38.000;0;39.715;0;33.081;0;177.1;5:06:04.892;16:06;0:38.000;0:39.715;0:33.081;295.1;André Lotterer;;
1;1;162;1:51.409;0;;38.253;0;40.219;0;32.937;0;176.1;5:07:56.301;16:07;0:38.253;0:40.219;0:32.937;292.7;André Lotterer;;
1;1;163;1:50.872;0;;38.403;0;39.569;0;32.900;0;177.0;5:09:47.173;16:09;0:38.403;0:39.569;0:32.900;294.3;André Lotterer;;
1;1;164;1:51.181;0;;38.434;0;39.919;0;32.828;0;176.5;5:11:38.354;16:11;0:38.434;0:39.919;0:32.828;293.5;André Lotterer;;
1;1;165;1:51.189;0;;38.427;0;39.788;0;32.974;0;176.5;5:13:29.543;16:13;0:38.427;0:39.788;0:32.974;294.3;André Lotterer;;
1;1;166;1:57.814;0;B;38.550;0;39.667;0;39.597;0;166.6;5:15:27.357;16:15;0:38.550;0:39.667;0:39.597;293.5;André Lotterer;;
