NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;49;2:03.296;0;;35.271;0;55.456;0;32.569;0;204.5;1:50:15.995;16:21;0:35.271;0:55.456;0:32.569;293.5;Benoit TRÉLUYER;;
1;1;50;2:05.000;0;;34.869;1;57.357;0;32.774;0;201.7;1:52:20.995;16:23;0:34.869;0:57.357;0:32.774;299.2;Benoit TRÉLUYER;;
1;1;51;2:03.472;0;;35.578;0;55.883;0;32.011;0;204.2;1:54:24.467;16:25;0:35.578;0:55.883;0:32.011;295.9;Benoit TRÉLUYER;;
1;1;52;2:01.439;0;;34.920;0;55.054;0;31.465;0;207.6;1:56:25.906;16:27;0:34.920;0:55.054;0:31.465;295.9;Benoit TRÉLUYER;;
1;1;53;2:08.311;0;B;35.053;0;55.154;0;38.104;0;196.5;1:58:34.217;16:29;0:35.053;0:55.154;0:38.104;294.3;Benoit TRÉLUYER;;
1;1;54;2:52.113;0;;1:23.098;0;56.764;0;32.251;0;146.5;2:01:26.330;16:32;1:23.098;0:56.764;0:32.251;291.1;Benoit TRÉLUYER;0:00:57;
1;1;55;2:04.076;0;;35.358;0;56.204;0;32.514;0;203.2;2:03:30.406;16:34;0:35.358;0:56.204;0:32.514;295.1;Benoit TRÉLUYER;;
1;1;56;2:02.650;0;;35.297;0;55.787;0;31.566;0;205.6;2:05:33.056;16:36;0:35.297;0:55.787;0:31.566;294.3;Benoit TRÉLUYER;;
1;1;57;2:03.760;0;;35.219;0;56.692;0;31.849;0;203.7;2:07:36.816;16:38;0:35.219;0:56.692;0:31.849;295.1;Benoit TRÉLUYER;;
1;1;58;2:04.869;0;;36.227;0;56.915;0;31.727;0;201.9;2:09:41.685;16:40;0:36.227;0:56.915;0:31.727;289.5;Benoit TRÉLUYER;;
1;1;59;2:03.004;0;;35.096;0;56.211;0;31.697;0;205.0;2:11:44.689;16:42;0:35.096;0:56.211;0:31.697;297.5;Benoit TRÉLUYER;;
1;1;60;2:03.880;0;;35.133;0;56.693;0;32.054;0;203.5;2:13:48.569;16:44;0:35.133;0:56.693;0:32.054;297.5;Benoit TRÉLUYER;;
1;1;61;2:04.955;0;;35.067;0;56.956;0;32.932;0;201.8;2:15:53.524;16:46;0:35.067;0:56.956;0:32.932;296.7;Benoit TRÉLUYER;;
1;1;62;2:03.005;0;;35.147;0;56.113;0;31.745;0;205.0;2:17:56.529;16:48;0:35.147;0:56.113;0:31.745;297.5;Benoit TRÉLUYER;;
1;1;63;2:03.870;0;;35.271;0;56.758;0;31.841;0;203.6;2:20:00.399;16:50;0:35.271;0:56.758;0:31.841;292.7;Benoit TRÉLUYER;;
1;1;64;2:03.884;0;;35.289;0;56.257;0;32.338;0;203.5;2:22:04.283;16:52;0:35.289;0:56.257;0:32.338;295.1;Benoit TRÉLUYER;;
1;1;65;2:03.180;0;;35.051;0;56.438;0;31.691;0;204.7;2:24:07.463;16:54;0:35.051;0:56.438;0:31.691;294.3;Benoit TRÉLUYER;;
1;1;66;2:04.941;0;;36.612;0;56.504;0;31.825;0;201.8;2:26:12.404;16:56;0:36.612;0:56.504;0:31.825;296.7;Benoit TRÉLUYER;;
1;1;67;2:02.229;0;;35.115;0;55.502;0;31.612;0;206.3;2:28:14.633;16:58;0:35.115;0:55.502;0:31.612;296.7;Benoit TRÉLUYER;;
1;1;68;2:04.625;0;;35.086;0;56.502;0;33.037;0;202.3;2:30:19.258;17:01;0:35.086;0:56.502;0:33.037;295.9;Benoit TRÉLUYER;;
1;1;69;2:04.481;0;;36.679;0;56.127;0;31.675;0;202.6;2:32:23.739;17:03;0:36.679;0:56.127;0:31.675;291.1;Benoit TRÉLUYER;;
1;1;70;2:03.226;0;;35.102;0;56.357;0;31.767;0;204.6;2:34:26.965;17:05;0:35.102;0:56.357;0:31.767;298.3;Benoit TRÉLUYER;;
1;1;71;2:02.313;0;;35.191;0;55.579;0;31.543;0;206.1;2:36:29.278;17:07;0:35.191;0:55.579;0:31.543;299.2;Benoit TRÉLUYER;;
1;1;72;2:08.712;0;;37.265;0;58.851;0;32.596;0;195.9;2:38:37.990;17:09;0:37.265;0:58.851;0:32.596;288.8;Benoit TRÉLUYER;;
1;1;73;2:10.241;0;B;35.088;0;56.674;0;38.479;0;193.6;2:40:48.231;17:11;0:35.088;0:56.674;0:38.479;296.7;Benoit TRÉLUYER;;
1;2;74;3:10.720;0;;1:44.587;0;54.868;0;31.265;2;132.2;2:43:58.951;17:14;1:44.587;0:54.868;0:31.265;292.7;Marcel FÄSSLER;0:01:19;
1;2;75;2:03.637;0;;35.033;0;55.007;0;33.597;0;203.9;2:46:02.588;17:16;0:35.033;0:55.007;0:33.597;294.3;Marcel FÄSSLER;;
1;2;76;2:01.758;0;;35.044;0;55.231;0;31.483;0;207.1;2:48:04.346;17:18;0:35.044;0:55.231;0:31.483;295.1;Marcel FÄSSLER;;
1;2;77;2:03.308;0;;35.080;0;56.701;0;31.527;0;204.5;2:50:07.654;17:20;0:35.080;0:56.701;0:31.527;297.5;Marcel FÄSSLER;;
1;2;78;2:02.980;0;;35.710;0;55.781;0;31.489;0;205.0;2:52:10.634;17:22;0:35.710;0:55.781;0:31.489;291.9;Marcel FÄSSLER;;
1;2;79;2:02.944;0;;35.298;0;55.949;0;31.697;0;205.1;2:54:13.578;17:24;0:35.298;0:55.949;0:31.697;297.5;Marcel FÄSSLER;;
1;2;80;2:02.850;0;;34.974;0;56.248;0;31.628;0;205.2;2:56:16.428;17:27;0:34.974;0:56.248;0:31.628;295.9;Marcel FÄSSLER;;
1;2;81;2:02.634;0;;35.043;0;55.286;0;32.305;0;205.6;2:58:19.062;17:29;0:35.043;0:55.286;0:32.305;297.5;Marcel FÄSSLER;;
1;2;82;2:03.436;0;;34.985;0;55.876;0;32.575;0;204.3;3:00:22.498;17:31;0:34.985;0:55.876;0:32.575;295.9;Marcel FÄSSLER;;
1;2;83;2:02.245;0;;35.100;0;55.337;0;31.808;0;206.3;3:02:24.743;17:33;0:35.100;0:55.337;0:31.808;296.7;Marcel FÄSSLER;;
1;2;84;2:03.429;0;;35.106;0;56.601;0;31.722;0;204.3;3:04:28.172;17:35;0:35.106;0:56.601;0:31.722;295.1;Marcel FÄSSLER;;
1;2;85;2:01.741;0;;35.058;0;55.168;0;31.515;0;207.1;3:06:29.913;17:37;0:35.058;0:55.168;0:31.515;295.9;Marcel FÄSSLER;;
1;2;86;2:00.993;0;;34.905;1;54.664;1;31.424;0;208.4;3:08:30.906;17:39;0:34.905;0:54.664;0:31.424;298.3;Marcel FÄSSLER;;
1;2;87;2:05.791;0;;34.955;0;58.411;0;32.425;0;200.4;3:10:36.697;17:41;0:34.955;0:58.411;0:32.425;298.3;Marcel FÄSSLER;;
1;2;88;2:01.928;0;;35.073;0;55.233;0;31.622;0;206.8;3:12:38.625;17:43;0:35.073;0:55.233;0:31.622;297.5;Marcel FÄSSLER;;
1;2;89;2:02.538;0;;35.214;0;55.779;0;31.545;0;205.8;3:14:41.163;17:45;0:35.214;0:55.779;0:31.545;299.2;Marcel FÄSSLER;;
1;2;90;2:02.556;0;;35.438;0;55.471;0;31.647;0;205.7;3:16:43.719;17:47;0:35.438;0:55.471;0:31.647;295.1;Marcel FÄSSLER;;
1;2;91;2:02.249;0;;34.966;0;55.669;0;31.614;0;206.3;3:18:45.968;17:49;0:34.966;0:55.669;0:31.614;298.3;Marcel FÄSSLER;;
1;2;92;2:03.936;0;;35.230;0;55.631;0;33.075;0;203.4;3:20:49.904;17:51;0:35.230;0:55.631;0:33.075;294.3;Marcel FÄSSLER;;
1;2;93;2:08.663;0;B;35.036;0;55.747;0;37.880;0;196.0;3:22:58.567;17:53;0:35.036;0:55.747;0:37.880;295.9;Marcel FÄSSLER;;
1;2;94;3:07.590;0;;1:38.311;0;57.493;0;31.786;0;134.4;3:26:06.157;17:56;1:38.311;0:57.493;0:31.786;291.9;Marcel FÄSSLER;0:01:13;
1;2;95;2:03.338;0;;35.340;0;56.344;0;31.654;0;204.4;3:28:09.495;17:58;0:35.340;0:56.344;0:31.654;295.9;Marcel FÄSSLER;;
1;2;96;2:02.411;0;;35.190;0;55.561;0;31.660;0;206.0;3:30:11.906;18:00;0:35.190;0:55.561;0:31.660;293.5;Marcel FÄSSLER;;
1;2;97;2:02.283;0;;35.159;0;55.317;0;31.807;0;206.2;3:32:14.189;18:02;0:35.159;0:55.317;0:31.807;293.5;Marcel FÄSSLER;;
1;2;98;2:02.539;0;;35.184;0;55.398;0;31.957;0;205.8;3:34:16.728;18:05;0:35.184;0:55.398;0:31.957;297.5;Marcel FÄSSLER;;
1;2;99;2:07.798;0;;37.021;0;58.474;0;32.303;0;197.3;3:36:24.526;18:07;0:37.021;0:58.474;0:32.303;290.3;Marcel FÄSSLER;;
1;2;100;2:04.038;0;;34.962;0;57.012;0;32.064;0;203.3;3:38:28.564;18:09;0:34.962;0:57.012;0:32.064;300.0;Marcel FÄSSLER;;
1;2;101;2:04.967;0;;35.813;0;56.892;0;32.262;0;201.8;3:40:33.531;18:11;0:35.813;0:56.892;0:32.262;296.7;Marcel FÄSSLER;;
1;2;102;2:02.727;0;;35.093;0;55.287;0;32.347;0;205.4;3:42:36.258;18:13;0:35.093;0:55.287;0:32.347;296.7;Marcel FÄSSLER;;
1;2;103;2:02.111;0;;35.123;0;55.157;0;31.831;0;206.5;3:44:38.369;18:15;0:35.123;0:55.157;0:31.831;294.3;Marcel FÄSSLER;;
1;2;104;2:02.413;0;;35.026;0;55.801;0;31.586;0;206.0;3:46:40.782;18:17;0:35.026;0:55.801;0:31.586;300.0;Marcel FÄSSLER;;
1;2;105;2:06.923;0;;37.715;0;57.433;0;31.775;0;198.7;3:48:47.705;18:19;0:37.715;0:57.433;0:31.775;285.0;Marcel FÄSSLER;;
1;2;106;2:06.771;0;;35.099;0;58.433;0;33.239;0;198.9;3:50:54.476;18:21;0:35.099;0:58.433;0:33.239;299.2;Marcel FÄSSLER;;
1;2;107;2:03.437;0;;35.116;0;56.619;0;31.702;0;204.3;3:52:57.913;18:23;0:35.116;0:56.619;0:31.702;297.5;Marcel FÄSSLER;;
1;2;108;2:03.820;0;;35.117;0;56.414;0;32.289;0;203.6;3:55:01.733;18:25;0:35.117;0:56.414;0:32.289;294.3;Marcel FÄSSLER;;
1;2;109;2:01.867;0;;35.051;0;55.187;0;31.629;0;206.9;3:57:03.600;18:27;0:35.051;0:55.187;0:31.629;296.7;Marcel FÄSSLER;;
1;2;110;2:01.999;0;;35.098;0;55.276;0;31.625;0;206.7;3:59:05.599;18:29;0:35.098;0:55.276;0:31.625;298.3;Marcel FÄSSLER;;
1;2;111;2:04.669;0;;35.015;0;58.017;0;31.637;0;202.2;4:01:10.268;18:31;0:35.015;0:58.017;0:31.637;299.2;Marcel FÄSSLER;;
1;2;112;2:04.507;0;;35.081;0;57.672;0;31.754;0;202.5;4:03:14.775;18:33;0:35.081;0:57.672;0:31.754;295.1;Marcel FÄSSLER;;
1;2;113;2:09.747;0;B;35.103;0;56.351;0;38.293;0;194.3;4:05:24.522;18:36;0:35.103;0:56.351;0:38.293;294.3;Marcel FÄSSLER;;
1;0;114;3:10.220;0;;1:44.938;0;53.767;0;31.515;0;132.6;4:08:34.742;18:39;1:44.938;0:53.767;0:31.515;291.1;André LOTTERER;0:01:20;
1;0;115;2:00.964;0;;34.908;0;54.564;0;31.492;0;208.4;4:10:35.706;18:41;0:34.908;0:54.564;0:31.492;296.7;André LOTTERER;;
1;0;116;2:01.049;0;;34.917;0;54.757;0;31.375;0;208.3;4:12:36.755;18:43;0:34.917;0:54.757;0:31.375;293.5;André LOTTERER;;
1;0;117;2:03.887;0;;34.849;0;56.911;0;32.127;0;203.5;4:14:40.642;18:45;0:34.849;0:56.911;0:32.127;296.7;André LOTTERER;;
1;0;118;2:02.895;0;;35.900;0;55.419;0;31.576;0;205.2;4:16:43.537;18:47;0:35.900;0:55.419;0:31.576;295.1;André LOTTERER;;
1;0;119;2:01.037;0;;35.052;0;54.509;0;31.476;0;208.3;4:18:44.574;18:49;0:35.052;0:54.509;0:31.476;293.5;André LOTTERER;;
1;0;120;2:02.013;0;;35.113;0;55.015;0;31.885;0;206.7;4:20:46.587;18:51;0:35.113;0:55.015;0:31.885;294.3;André LOTTERER;;
1;0;121;2:02.695;0;;35.001;0;54.803;0;32.891;0;205.5;4:22:49.282;18:53;0:35.001;0:54.803;0:32.891;296.7;André LOTTERER;;
1;0;122;2:01.481;0;;34.992;0;54.832;0;31.657;0;207.6;4:24:50.763;18:55;0:34.992;0:54.832;0:31.657;295.1;André LOTTERER;;
1;0;123;2:00.882;0;;34.865;0;54.574;0;31.443;0;208.6;4:26:51.645;18:57;0:34.865;0:54.574;0:31.443;299.2;André LOTTERER;;
1;0;124;2:00.435;3;;34.901;0;54.135;0;31.399;0;209.4;4:28:52.080;18:59;0:34.901;0:54.135;0:31.399;297.5;André LOTTERER;;
1;0;125;2:01.811;0;;36.211;0;54.078;0;31.522;0;207.0;4:30:53.891;19:01;0:36.211;0:54.078;0:31.522;288.0;André LOTTERER;;
1;0;126;2:03.834;0;;35.020;0;57.198;0;31.616;0;203.6;4:32:57.725;19:03;0:35.020;0:57.198;0:31.616;298.3;André LOTTERER;;
1;0;127;2:01.722;0;;35.124;0;55.126;0;31.472;0;207.1;4:34:59.447;19:05;0:35.124;0:55.126;0:31.472;293.5;André LOTTERER;;
1;0;128;2:01.351;0;;34.977;0;54.945;0;31.429;0;207.8;4:37:00.798;19:07;0:34.977;0:54.945;0:31.429;298.3;André LOTTERER;;
1;0;129;2:01.895;0;;35.078;0;55.242;0;31.575;0;206.9;4:39:02.693;19:09;0:35.078;0:55.242;0:31.575;298.3;André LOTTERER;;
1;0;130;2:01.657;0;;34.793;2;55.362;0;31.502;0;207.3;4:41:04.350;19:11;0:34.793;0:55.362;0:31.502;301.7;André LOTTERER;;
1;0;131;2:01.901;0;;34.936;0;55.333;0;31.632;0;206.8;4:43:06.251;19:13;0:34.936;0:55.333;0:31.632;299.2;André LOTTERER;;
1;0;132;2:01.341;0;;34.859;0;55.074;0;31.408;0;207.8;4:45:07.592;19:15;0:34.859;0:55.074;0:31.408;298.3;André LOTTERER;;
1;0;133;2:08.175;0;B;34.848;0;54.588;0;38.739;0;196.7;4:47:15.767;19:18;0:34.848;0:54.588;0:38.739;298.3;André LOTTERER;;
1;0;134;3:11.433;0;;1:46.603;0;53.537;3;31.293;1;131.7;4:50:27.200;19:21;1:46.603;0:53.537;0:31.293;295.9;André LOTTERER;0:01:22;
1;0;135;2:01.453;0;;35.129;0;54.909;0;31.415;0;207.6;4:52:28.653;19:23;0:35.129;0:54.909;0:31.415;296.7;André LOTTERER;;
1;0;136;2:01.505;0;;35.877;0;54.060;0;31.568;0;207.5;4:54:30.158;19:25;0:35.877;0:54.060;0:31.568;294.3;André LOTTERER;;
1;0;137;2:00.839;0;;34.978;0;54.314;0;31.547;0;208.7;4:56:30.997;19:27;0:34.978;0:54.314;0:31.547;295.1;André LOTTERER;;
1;0;138;2:00.531;0;;35.023;0;54.003;0;31.505;0;209.2;4:58:31.528;19:29;0:35.023;0:54.003;0:31.505;293.5;André LOTTERER;;
1;0;139;2:04.807;0;;34.917;0;58.132;0;31.758;0;202.0;5:00:36.335;19:31;0:34.917;0:58.132;0:31.758;300.8;André LOTTERER;;
1;0;140;2:04.939;0;;35.258;0;57.331;0;32.350;0;201.8;5:02:41.274;19:33;0:35.258;0:57.331;0:32.350;300.8;André LOTTERER;;
1;0;141;2:02.104;0;;35.121;0;55.357;0;31.626;0;206.5;5:04:43.378;19:35;0:35.121;0:55.357;0:31.626;299.2;André LOTTERER;;
1;0;142;2:03.100;0;;34.905;0;56.488;0;31.707;0;204.8;5:06:46.478;19:37;0:34.905;0:56.488;0:31.707;300.8;André LOTTERER;;
1;0;143;2:04.635;0;;35.118;0;57.899;0;31.618;0;202.3;5:08:51.113;19:39;0:35.118;0:57.899;0:31.618;270.0;André LOTTERER;;
1;0;144;2:04.803;0;;34.859;0;58.014;0;31.930;0;202.0;5:10:55.916;19:41;0:34.859;0:58.014;0:31.930;296.7;André LOTTERER;;
1;0;145;2:01.805;0;;35.529;0;54.533;0;31.743;0;207.0;5:12:57.721;19:43;0:35.529;0:54.533;0:31.743;292.7;André LOTTERER;;
1;0;146;2:01.504;0;;35.049;0;54.489;0;31.966;0;207.5;5:14:59.225;19:45;0:35.049;0:54.489;0:31.966;295.9;André LOTTERER;;
1;0;147;2:02.104;0;;34.900;0;55.076;0;32.128;0;206.5;5:17:01.329;19:47;0:34.900;0:55.076;0:32.128;298.3;André LOTTERER;;
1;0;148;2:02.352;0;;34.950;0;55.780;0;31.622;0;206.1;5:19:03.681;19:49;0:34.950;0:55.780;0:31.622;299.2;André LOTTERER;;
1;0;149;2:08.150;0;B;34.882;0;56.086;0;37.182;0;196.8;5:21:11.831;19:51;0:34.882;0:56.086;0:37.182;299.2;André LOTTERER;;
1;0;150;2:43.427;0;;1:14.848;0;56.594;0;31.985;0;154.3;5:23:55.258;19:54;1:14.848;0:56.594;0:31.985;290.3;André LOTTERER;0:00:50;
1;0;151;2:02.022;0;;35.221;0;55.037;0;31.764;0;206.6;5:25:57.280;19:56;0:35.221;0:55.037;0:31.764;292.7;André LOTTERER;;
1;0;152;2:04.030;0;;35.268;0;56.925;0;31.837;0;203.3;5:28:01.310;19:58;0:35.268;0:56.925;0:31.837;279.8;André LOTTERER;;
1;0;153;2:03.324;0;;35.136;0;55.685;0;32.503;0;204.5;5:30:04.634;20:00;0:35.136;0:55.685;0:32.503;293.5;André LOTTERER;;
1;0;154;2:05.447;0;;35.099;0;57.814;0;32.534;0;201.0;5:32:10.081;20:02;0:35.099;0:57.814;0:32.534;295.1;André LOTTERER;;
1;0;155;2:07.334;0;;35.195;0;59.678;0;32.461;0;198.0;5:34:17.415;20:05;0:35.195;0:59.678;0:32.461;270.7;André LOTTERER;;
1;0;156;2:03.183;0;;35.229;0;55.725;0;32.229;0;204.7;5:36:20.598;20:07;0:35.229;0:55.725;0:32.229;296.7;André LOTTERER;;
1;0;157;2:03.564;0;;35.166;0;56.685;0;31.713;0;204.1;5:38:24.162;20:09;0:35.166;0:56.685;0:31.713;299.2;André LOTTERER;;
1;0;158;2:01.884;0;;35.142;0;54.930;0;31.812;0;206.9;5:40:26.046;20:11;0:35.142;0:54.930;0:31.812;294.3;André LOTTERER;;
1;0;159;2:02.358;0;;35.118;0;55.549;0;31.691;0;206.1;5:42:28.404;20:13;0:35.118;0:55.549;0:31.691;295.1;André LOTTERER;;
1;0;160;2:02.387;0;;35.022;0;55.036;0;32.329;0;206.0;5:44:30.791;20:15;0:35.022;0:55.036;0:32.329;298.3;André LOTTERER;;
1;0;161;2:02.031;0;;34.959;0;55.298;0;31.774;0;206.6;5:46:32.822;20:17;0:34.959;0:55.298;0:31.774;297.5;André LOTTERER;;
1;0;162;2:04.375;0;;34.942;0;57.734;0;31.699;0;202.7;5:48:37.197;20:19;0:34.942;0:57.734;0:31.699;299.2;André LOTTERER;;
1;0;163;2:03.529;0;;36.067;0;55.722;0;31.740;0;204.1;5:50:40.726;20:21;0:36.067;0:55.722;0:31.740;287.2;André LOTTERER;;
